sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;34
*;*;*;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;46
Male;<=50K;White;Private;*;*;*;Mexico;35
Male;*;White;Private;Married-civ-spouse;*;Some-college;United-States;32
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;26
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;55
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
*;<=50K;*;*;*;Adm-clerical;Some-college;United-States;29
*;*;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;38
*;<=50K;White;Private;*;*;Some-college;United-States;55
*;<=50K;White;Private;*;Exec-managerial;HS-grad;United-States;26
*;<=50K;*;*;Never-married;Prof-specialty;Bachelors;United-States;34
Female;<=50K;White;*;Never-married;Adm-clerical;HS-grad;United-States;25
*;<=50K;White;Private;*;*;HS-grad;United-States;39
*;<=50K;*;*;*;*;9th;United-States;58
*;<=50K;White;*;*;Craft-repair;Assoc-voc;United-States;34
Male;<=50K;*;*;Never-married;*;*;*;29
*;*;*;*;*;*;Doctorate;United-States;49
*;*;White;Private;*;Adm-clerical;Bachelors;United-States;38
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;28
*;>50K;White;Private;Married-civ-spouse;Exec-managerial;*;*;42
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;29
*;*;White;*;Divorced;Adm-clerical;HS-grad;United-States;48
Male;*;White;Private;Married-civ-spouse;*;Bachelors;United-States;40
Male;*;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;36
Male;*;White;*;Married-civ-spouse;Sales;Bachelors;United-States;34
Male;<=50K;White;*;Married-civ-spouse;*;*;*;57
Male;<=50K;White;Private;Never-married;*;*;*;24
*;<=50K;White;Private;*;*;*;Mexico;32
Male;*;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;39
Male;<=50K;White;*;*;*;11th;United-States;39
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
*;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;20
Male;<=50K;White;*;*;*;10th;United-States;54
Male;*;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;40
*;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;27
*;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;27
Male;<=50K;White;*;*;*;Bachelors;United-States;43
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;22
Female;<=50K;White;Private;Never-married;Sales;11th;*;17
Male;>50K;White;*;Married-civ-spouse;*;Assoc-acdm;United-States;37
Male;*;*;*;*;*;10th;United-States;49
Male;<=50K;*;*;*;*;Assoc-voc;United-States;33
*;<=50K;White;*;Never-married;Exec-managerial;Some-college;United-States;21
Male;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;45
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;33
Male;<=50K;White;Private;*;*;Bachelors;United-States;25
*;<=50K;White;Private;*;*;HS-grad;United-States;71
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;23
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;41
Female;<=50K;White;Private;*;*;HS-grad;*;47
*;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;30
Female;<=50K;White;Private;*;*;*;*;40
*;*;White;Private;*;Sales;Some-college;United-States;44
*;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;50
*;<=50K;*;*;*;Farming-fishing;HS-grad;United-States;31
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;68
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;45
Male;*;White;Private;*;Prof-specialty;Bachelors;United-States;38
Male;*;White;*;*;*;*;United-States;78
Male;<=50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;31
*;<=50K;*;Private;Divorced;Adm-clerical;HS-grad;United-States;39
Male;>50K;White;*;Married-civ-spouse;*;*;United-States;36
Female;<=50K;White;*;Divorced;*;*;*;46
*;*;*;*;Married-civ-spouse;Adm-clerical;Some-college;United-States;30
Male;*;White;Private;*;Sales;Some-college;United-States;34
*;<=50K;*;*;*;Adm-clerical;HS-grad;United-States;30
Male;*;*;Private;Married-civ-spouse;Sales;Bachelors;United-States;47
*;*;*;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;40
Male;<=50K;*;*;Married-civ-spouse;*;HS-grad;*;44
*;<=50K;White;Private;Divorced;Craft-repair;HS-grad;*;40
Male;<=50K;White;Private;Never-married;*;Some-college;United-States;20
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55
*;*;*;Private;*;Machine-op-inspct;HS-grad;United-States;51
Male;*;White;Private;Married-civ-spouse;*;Some-college;United-States;38
*;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;49
Male;*;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;49
Female;<=50K;White;*;*;Other-service;HS-grad;United-States;30
*;<=50K;*;Private;Never-married;Exec-managerial;Some-college;United-States;20
Male;<=50K;*;Private;*;*;*;United-States;34
*;*;White;*;*;Transport-moving;HS-grad;United-States;42
Male;>50K;White;*;Married-civ-spouse;*;Masters;United-States;46
*;>50K;White;Private;*;Prof-specialty;Bachelors;United-States;43
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;62
Female;<=50K;White;Private;Never-married;*;Some-college;United-States;21
Male;<=50K;*;*;*;*;*;United-States;58
*;<=50K;White;*;*;Adm-clerical;Bachelors;United-States;30
Male;<=50K;White;Private;*;Craft-repair;HS-grad;*;37
Female;<=50K;White;*;Never-married;*;Bachelors;United-States;22
Female;<=50K;White;*;*;Adm-clerical;*;United-States;64
Male;*;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;42
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Female;<=50K;White;*;Divorced;Adm-clerical;Some-college;United-States;34
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
*;*;White;*;*;Adm-clerical;HS-grad;United-States;45
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;*;United-States;55
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;*;*;*;Some-college;United-States;70
*;<=50K;*;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;27
Male;*;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;34
Male;*;White;*;Married-civ-spouse;*;Bachelors;United-States;57
Male;*;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;37
Male;*;White;Private;Married-civ-spouse;Exec-managerial;*;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;42
Female;<=50K;*;Private;Never-married;*;Bachelors;United-States;24
Male;*;*;*;*;Handlers-cleaners;HS-grad;United-States;50
Male;*;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;36
*;*;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;42
Female;<=50K;*;*;Never-married;Adm-clerical;HS-grad;United-States;40
*;<=50K;White;*;*;Adm-clerical;Bachelors;United-States;39
Male;*;*;*;Married-civ-spouse;*;Bachelors;United-States;38
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;18
Female;<=50K;White;*;*;*;*;United-States;63
*;*;White;*;*;Sales;Masters;United-States;50
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;*;*
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;33
Male;*;*;*;Married-civ-spouse;Transport-moving;Some-college;United-States;37
Male;<=50K;White;Private;*;*;HS-grad;*;24
*;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;31
*;*;White;Private;*;*;HS-grad;United-States;59
Male;<=50K;White;Private;Never-married;*;12th;United-States;18
*;*;White;*;*;Sales;Some-college;United-States;47
*;<=50K;White;Private;*;*;11th;United-States;48
Female;<=50K;*;Private;Never-married;Prof-specialty;Bachelors;United-States;27
Male;<=50K;*;Private;*;*;11th;*;34
Male;*;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;50
Male;*;White;*;Married-civ-spouse;*;Some-college;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;60
*;*;White;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;39
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Female;<=50K;White;Private;*;*;Assoc-acdm;United-States;26
*;*;White;*;Married-civ-spouse;Sales;Some-college;United-States;37
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
*;*;White;*;*;Prof-specialty;Masters;United-States;29
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
*;*;*;*;*;Protective-serv;Some-college;United-States;24
Male;*;*;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;51
*;*;*;Private;*;Adm-clerical;HS-grad;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
Male;*;White;*;Married-civ-spouse;Craft-repair;Some-college;United-States;36
*;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
*;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;46
Male;*;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;44
*;<=50K;White;*;*;Exec-managerial;HS-grad;United-States;39
*;*;White;Private;Divorced;Exec-managerial;Bachelors;United-States;39
Male;*;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45
Male;*;*;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;28
Female;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;44
*;*;*;*;*;Exec-managerial;HS-grad;United-States;48
*;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;27
Male;*;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;*;Never-married;Craft-repair;HS-grad;United-States;28
Female;<=50K;White;Private;Never-married;Prof-specialty;*;United-States;25
Female;<=50K;*;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
*;*;White;*;*;*;7th-8th;United-States;63
Female;<=50K;*;Private;Never-married;Sales;11th;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
Male;<=50K;White;Private;Never-married;*;11th;United-States;19
Male;<=50K;White;Private;Never-married;*;Some-college;United-States;23
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;36
Female;<=50K;*;Private;*;Other-service;HS-grad;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;*;45
Male;<=50K;*;Private;Married-civ-spouse;*;*;Mexico;30
Male;<=50K;*;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;46
Female;<=50K;*;*;*;Adm-clerical;Some-college;United-States;24
*;*;White;*;*;Exec-managerial;Some-college;United-States;42
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
*;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;27
Male;<=50K;White;Private;*;*;Some-college;United-States;48
Male;<=50K;White;*;Never-married;Craft-repair;HS-grad;United-States;31
*;<=50K;White;Private;Never-married;Other-service;*;*;31
Female;<=50K;White;Private;Never-married;Sales;12th;United-States;18
*;*;White;Private;*;Sales;HS-grad;United-States;36
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;58
Male;*;White;*;*;Farming-fishing;HS-grad;United-States;51
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;72
*;*;White;Private;*;*;10th;United-States;61
*;<=50K;White;Private;*;Machine-op-inspct;Some-college;United-States;42
*;*;*;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30
*;*;White;*;*;Exec-managerial;Assoc-acdm;United-States;40
*;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;20
Male;*;White;*;Married-civ-spouse;*;Bachelors;United-States;65
*;*;White;*;*;Sales;Some-college;United-States;36
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;37
Male;<=50K;White;*;*;Sales;Some-college;United-States;33
Female;<=50K;White;*;*;*;HS-grad;United-States;64
Male;*;White;*;Married-civ-spouse;*;Bachelors;United-States;61
*;*;White;Private;*;Sales;Bachelors;United-States;38
*;*;*;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;27
Female;<=50K;*;Private;Never-married;Prof-specialty;Bachelors;*;24
Male;>50K;White;Private;*;Prof-specialty;Bachelors;United-States;39
Male;*;*;Private;Married-civ-spouse;Sales;Bachelors;United-States;44
Female;<=50K;White;*;Divorced;Adm-clerical;Some-college;United-States;47
Male;*;*;Private;Married-civ-spouse;*;*;*;66
*;*;White;Private;*;Adm-clerical;Some-college;United-States;53
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
Male;>50K;White;*;Married-civ-spouse;*;*;United-States;57
*;<=50K;White;*;*;*;Assoc-acdm;United-States;44
*;*;White;*;*;Exec-managerial;Bachelors;United-States;59
*;<=50K;*;*;*;Other-service;HS-grad;United-States;52
Male;*;White;Private;*;Craft-repair;Some-college;United-States;46
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
*;*;White;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;37
Male;*;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;41
*;*;*;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;39
*;*;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;30
Male;<=50K;White;Private;*;*;Some-college;United-States;59
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;22
*;<=50K;*;*;Divorced;Adm-clerical;HS-grad;United-States;40
Male;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;39
Female;<=50K;White;Private;*;*;*;United-States;24
Male;*;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;63
*;*;White;*;*;*;Assoc-acdm;United-States;51
*;*;White;*;Never-married;Exec-managerial;Bachelors;United-States;34
Male;*;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;38
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
*;*;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;41
*;*;*;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;56
*;<=50K;White;Private;Never-married;Sales;10th;United-States;17
*;*;*;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;31
Female;<=50K;White;Private;*;Sales;Some-college;United-States;23
Male;*;White;*;*;Prof-specialty;Bachelors;United-States;36
*;*;*;Private;*;Craft-repair;HS-grad;United-States;52
*;<=50K;*;*;*;Exec-managerial;HS-grad;United-States;28
Male;<=50K;*;Private;Never-married;*;*;*;30
Male;<=50K;White;*;*;Craft-repair;Assoc-voc;United-States;32
Male;<=50K;White;*;*;*;7th-8th;United-States;30
Male;*;*;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Male;<=50K;White;*;*;*;10th;United-States;54
Female;<=50K;*;Private;*;*;Assoc-voc;United-States;31
*;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;34
Male;*;White;Private;*;*;HS-grad;United-States;58
Male;*;White;*;*;Protective-serv;HS-grad;United-States;30
Male;*;White;Private;Married-civ-spouse;Craft-repair;HS-grad;*;53
Female;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;27
Male;<=50K;White;Private;*;*;*;Mexico;23
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;36
*;<=50K;*;*;Divorced;Adm-clerical;HS-grad;United-States;33
*;<=50K;*;*;Never-married;Tech-support;Some-college;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Male;*;*;Private;*;*;Assoc-acdm;United-States;34
Male;>50K;White;*;*;Prof-specialty;Prof-school;United-States;44
Female;<=50K;White;*;*;*;Assoc-voc;United-States;41
Male;<=50K;White;Private;*;*;*;Mexico;24
*;*;White;Private;*;Prof-specialty;Bachelors;United-States;45
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Male;*;White;Private;Married-civ-spouse;*;HS-grad;United-States;54
Female;<=50K;White;Private;*;*;*;*;40
*;*;*;*;*;*;*;Mexico;45
Male;*;*;*;Married-civ-spouse;Sales;HS-grad;United-States;50
Male;*;White;Private;*;*;Assoc-acdm;United-States;40
*;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Male;*;White;Private;Married-civ-spouse;Sales;Some-college;United-States;50
Male;<=50K;White;*;*;*;Some-college;United-States;58
Male;*;White;Private;Married-civ-spouse;*;Some-college;United-States;47
Male;>50K;White;Private;Married-civ-spouse;*;*;*;37
Male;<=50K;White;*;Never-married;Craft-repair;HS-grad;United-States;37
*;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;22
Male;<=50K;*;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;29
Male;>50K;*;Private;Married-civ-spouse;Exec-managerial;Bachelors;*;45
Male;*;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;49
Male;*;*;*;Married-civ-spouse;*;Assoc-voc;United-States;44
*;<=50K;White;*;*;*;HS-grad;United-States;72
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;63
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;26
*;*;White;*;*;*;Assoc-voc;United-States;58
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Male;*;White;Private;Married-civ-spouse;*;Some-college;United-States;56
Male;*;White;*;Married-civ-spouse;*;Some-college;United-States;55
*;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;28
*;*;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;57
Male;>50K;White;*;*;Exec-managerial;Masters;United-States;37
Female;*;*;Private;Divorced;Adm-clerical;HS-grad;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;*;*;*;42
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
*;*;*;*;*;*;10th;United-States;57
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;53
*;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;38
*;<=50K;White;Private;*;Sales;HS-grad;United-States;33
*;<=50K;White;*;Divorced;Prof-specialty;Masters;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;*;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;*;*;*;28
*;<=50K;White;*;*;*;*;*;72
Male;*;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;33
Male;<=50K;*;Private;Married-civ-spouse;*;HS-grad;*;47
Male;*;White;Private;Married-civ-spouse;*;Some-college;United-States;48
Male;*;White;*;Married-civ-spouse;*;Bachelors;United-States;64
*;<=50K;White;Private;Never-married;*;11th;United-States;19
*;*;White;*;*;*;Assoc-voc;United-States;48
Male;*;*;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55
Female;<=50K;*;*;Divorced;Adm-clerical;HS-grad;United-States;42
*;>50K;White;Private;Married-civ-spouse;*;HS-grad;*;43
*;<=50K;*;Private;*;*;Assoc-acdm;United-States;34
Male;*;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;55
Male;<=50K;White;Private;*;Other-service;HS-grad;United-States;22
Female;<=50K;*;*;Divorced;Adm-clerical;Some-college;United-States;39
Male;*;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50
Male;*;White;*;Married-civ-spouse;*;Some-college;United-States;47
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
*;<=50K;*;Private;*;*;11th;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30
*;*;White;*;Divorced;Craft-repair;HS-grad;United-States;37
*;<=50K;White;*;*;*;HS-grad;United-States;73
*;<=50K;White;*;*;*;7th-8th;United-States;50
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;34
Male;*;White;Private;Married-civ-spouse;*;Some-college;United-States;66
*;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;22
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;69
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;23
Female;*;White;*;*;Adm-clerical;Some-college;United-States;35
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;*;White;*;Married-civ-spouse;*;Some-college;United-States;70
*;*;White;*;*;*;Assoc-voc;United-States;54
Male;<=50K;*;Private;*;*;HS-grad;*;34
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;*;United-States;38
Male;<=50K;White;Private;*;Handlers-cleaners;*;United-States;33
Female;<=50K;*;Private;*;Other-service;HS-grad;United-States;43
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;60
*;*;White;*;*;*;*;*;81
*;*;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;34
Male;*;White;*;*;Exec-managerial;Masters;United-States;46
*;<=50K;*;*;*;Other-service;Some-college;United-States;30
*;*;*;*;*;Other-service;Some-college;United-States;29
Male;*;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;51
Male;<=50K;White;*;*;*;7th-8th;United-States;31
*;<=50K;*;*;Never-married;Adm-clerical;HS-grad;United-States;36
Male;<=50K;*;Private;Never-married;Handlers-cleaners;Some-college;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
*;*;White;*;*;Prof-specialty;Masters;United-States;28
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;*;White;Private;Married-civ-spouse;*;Some-college;United-States;40
Male;<=50K;White;Private;*;*;Some-college;United-States;27
*;>50K;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;38
*;*;White;Private;*;*;Assoc-voc;United-States;47
*;*;*;*;Married-civ-spouse;Adm-clerical;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Female;<=50K;*;Private;*;Adm-clerical;Some-college;United-States;38
Female;<=50K;*;*;*;*;Some-college;United-States;65
Male;*;White;*;*;*;Assoc-voc;United-States;30
*;<=50K;White;Private;*;Other-service;*;United-States;54
*;<=50K;White;Private;*;Machine-op-inspct;*;United-States;49
*;*;White;*;Married-civ-spouse;*;Assoc-voc;United-States;41
*;*;White;*;*;Adm-clerical;HS-grad;United-States;48
*;<=50K;White;Private;Never-married;*;*;Mexico;23
*;<=50K;White;*;*;*;*;*;77
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;30
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;*;*;35
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;66
*;*;White;Private;*;Craft-repair;HS-grad;*;49
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;52
*;*;*;*;*;*;Masters;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
*;<=50K;White;Private;Never-married;*;11th;United-States;22
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
*;<=50K;White;Private;*;*;*;*;39
Male;*;White;*;*;*;Bachelors;United-States;61
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;45
Male;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;40
*;*;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;38
Male;*;*;*;Married-civ-spouse;*;Some-college;United-States;52
Male;>50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;29
Male;<=50K;White;Private;*;*;HS-grad;United-States;33
Male;*;White;*;*;Craft-repair;Some-college;United-States;40
Male;<=50K;White;Non-Government;Never-married;Craft-repair;HS-grad;United-States;34
Male;>50K;*;*;*;*;Bachelors;United-States;46
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;44
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
*;*;White;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;44
Male;<=50K;*;Private;*;Craft-repair;HS-grad;United-States;40
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;24
Male;<=50K;White;*;*;*;*;United-States;76
Male;<=50K;White;Private;*;*;HS-grad;United-States;20
*;>50K;White;*;*;Prof-specialty;Prof-school;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;31
*;<=50K;*;Private;Divorced;Other-service;HS-grad;United-States;33
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;19
*;*;*;Private;Never-married;Exec-managerial;Bachelors;United-States;29
*;*;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;30
*;*;*;Private;*;Exec-managerial;Masters;United-States;48
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Male;<=50K;White;Private;*;*;11th;United-States;37
Male;*;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;54
Male;*;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;42
*;<=50K;White;*;Never-married;Other-service;HS-grad;United-States;28
Male;*;White;*;Married-civ-spouse;*;Some-college;United-States;42
*;*;White;*;Married-civ-spouse;*;Masters;United-States;60
Female;<=50K;White;Private;Never-married;*;Assoc-voc;United-States;21
Male;<=50K;White;Private;*;*;Some-college;United-States;29
*;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;43
*;*;White;Private;*;Sales;HS-grad;United-States;44
*;>50K;White;Private;*;*;Bachelors;United-States;45
*;*;*;Private;*;Sales;Some-college;United-States;38
*;*;*;*;Married-civ-spouse;Adm-clerical;Some-college;United-States;28
*;<=50K;*;*;Never-married;Sales;HS-grad;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;>50K;White;*;Married-civ-spouse;*;Masters;United-States;49
