sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;*;*;Other-service;Some-college;United-States;47
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;45
Male;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;53
Male;*;*;*;Married-civ-spouse;Exec-managerial;Masters;*;52
Male;*;*;Private;Married-civ-spouse;*;7th-8th;United-States;64
*;>50K;White;Private;Never-married;Exec-managerial;Masters;United-States;42
*;*;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;41
Male;>50K;*;Local-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;53
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;25
*;<=50K;White;Private;*;Other-service;11th;United-States;20
Female;<=50K;White;Private;Never-married;*;Assoc-voc;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;56
*;*;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;45
Female;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;56
*;*;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;38
Male;<=50K;*;Private;Married-civ-spouse;*;HS-grad;*;62
*;*;White;Self-emp-not-inc;Never-married;Prof-specialty;Bachelors;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;31
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
*;*;White;Private;*;Adm-clerical;Bachelors;United-States;65
Male;<=50K;Black;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;40
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;31
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;35
Male;>50K;*;*;Married-civ-spouse;Prof-specialty;Masters;*;42
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Female;<=50K;White;*;Divorced;Adm-clerical;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
*;*;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;31
*;*;*;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;56
Male;<=50K;*;Private;Divorced;*;HS-grad;*;51
Male;<=50K;White;*;Married-civ-spouse;*;10th;United-States;36
Female;<=50K;*;*;Divorced;Adm-clerical;Some-college;United-States;44
*;*;White;*;Divorced;Exec-managerial;Masters;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;57
Male;<=50K;White;*;Never-married;Sales;Some-college;United-States;33
Male;>50K;White;*;Married-civ-spouse;Adm-clerical;Bachelors;United-States;49
Female;*;White;*;*;*;*;United-States;74
*;*;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;48
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
*;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;56
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;27
Female;<=50K;White;Private;Never-married;Priv-house-serv;11th;United-States;17
Female;<=50K;Black;Private;*;*;9th;United-States;28
*;*;White;*;*;Adm-clerical;Masters;United-States;42
Female;<=50K;*;Private;*;Adm-clerical;Some-college;United-States;39
Male;<=50K;White;*;Married-civ-spouse;Farming-fishing;HS-grad;United-States;29
Male;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;21
*;*;*;Private;Never-married;Adm-clerical;Some-college;United-States;36
Female;<=50K;Black;Private;*;*;10th;United-States;56
Male;<=50K;White;*;Married-civ-spouse;*;5th-6th;United-States;49
Male;*;White;*;Married-civ-spouse;Sales;Some-college;United-States;47
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;44
*;<=50K;White;Private;Never-married;Other-service;*;*;40
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;*;*;*;62
*;>50K;White;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;52
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;25
Male;>50K;White;*;*;Prof-specialty;Masters;United-States;63
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;*;*;*;51
Female;<=50K;*;Private;Never-married;Adm-clerical;HS-grad;United-States;25
*;*;White;Private;Never-married;Sales;HS-grad;United-States;27
*;<=50K;White;*;Never-married;Adm-clerical;Some-college;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;36
*;<=50K;White;*;Divorced;Craft-repair;HS-grad;United-States;30
*;*;White;*;Divorced;Exec-managerial;Masters;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;27
Male;<=50K;White;Private;*;*;Bachelors;United-States;41
*;*;*;Private;Married-civ-spouse;Other-service;HS-grad;United-States;61
*;*;White;*;*;Exec-managerial;Bachelors;United-States;70
Female;<=50K;*;Private;*;*;11th;United-States;55
*;*;White;Private;Never-married;Other-service;Bachelors;United-States;35
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;36
*;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;29
*;*;White;Private;Married-civ-spouse;Other-service;Bachelors;United-States;30
*;<=50K;White;*;Divorced;Prof-specialty;Bachelors;United-States;39
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;18
Male;<=50K;*;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;27
*;*;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
*;*;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25
*;<=50K;*;Private;*;*;11th;United-States;38
Male;<=50K;White;Private;Never-married;Farming-fishing;Some-college;United-States;23
*;*;White;Private;Divorced;Prof-specialty;Assoc-voc;United-States;40
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;41
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;44
Male;>50K;White;*;Married-civ-spouse;Adm-clerical;Bachelors;United-States;49
Female;<=50K;*;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;22
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;26
Male;<=50K;White;*;Married-civ-spouse;*;Assoc-acdm;United-States;47
Female;<=50K;White;Private;Widowed;Other-service;HS-grad;United-States;48
*;<=50K;White;*;Never-married;Exec-managerial;HS-grad;United-States;28
Male;>50K;White;*;*;Exec-managerial;Some-college;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;44
*;*;White;Private;*;Adm-clerical;Bachelors;United-States;53
Male;*;White;Private;*;Exec-managerial;Masters;United-States;36
Male;<=50K;*;*;Married-civ-spouse;*;*;United-States;77
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Female;<=50K;*;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Female;<=50K;White;Private;Never-married;Tech-support;Assoc-acdm;United-States;30
Female;<=50K;White;*;*;Adm-clerical;Assoc-voc;United-States;51
*;<=50K;Asian-Pac-Islander;Private;*;*;Some-college;Philippines;22
Male;<=50K;*;Private;Never-married;Sales;Some-college;United-States;23
Male;>50K;White;*;Married-civ-spouse;*;Doctorate;United-States;47
*;*;White;Private;Never-married;Sales;12th;United-States;17
*;*;White;*;*;*;Bachelors;Mexico;48
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;43
*;<=50K;White;Private;*;*;*;Guatemala;34
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;19
*;<=50K;White;*;Never-married;Exec-managerial;Some-college;United-States;42
Male;<=50K;*;Private;Never-married;Exec-managerial;Bachelors;United-States;23
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;61
Male;*;White;Private;Married-civ-spouse;*;11th;United-States;63
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;65
*;*;White;Private;Married-civ-spouse;Adm-clerical;Assoc-voc;United-States;37
*;*;White;*;Married-civ-spouse;Tech-support;Assoc-acdm;United-States;41
Female;<=50K;White;Private;*;Sales;HS-grad;United-States;21
*;*;White;*;*;Adm-clerical;Bachelors;United-States;48
Male;>50K;White;*;Married-civ-spouse;Sales;Some-college;United-States;51
*;*;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;43
Male;*;White;*;Married-civ-spouse;Craft-repair;Some-college;United-States;56
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;47
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;26
*;*;*;Private;Married-civ-spouse;Other-service;Some-college;United-States;39
Male;<=50K;White;Non-Government;Never-married;Farming-fishing;Some-college;United-States;45
Male;<=50K;White;Private;*;*;*;Columbia;49
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;23
*;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;69
Male;>50K;White;Federal-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;41
Male;<=50K;White;*;*;Exec-managerial;HS-grad;United-States;40
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25
Male;*;White;Private;*;Handlers-cleaners;HS-grad;United-States;52
*;<=50K;*;*;Never-married;Prof-specialty;Some-college;United-States;28
Male;*;White;*;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;50
Female;<=50K;White;Private;Never-married;*;Assoc-voc;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;48
*;*;White;Private;*;Prof-specialty;Prof-school;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;63
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Doctorate;United-States;47
*;*;White;*;*;Prof-specialty;Doctorate;United-States;37
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;58
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;41
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;67
*;*;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;62
*;*;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;28
Male;<=50K;*;Private;Never-married;*;12th;United-States;26
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Male;>50K;*;Private;Married-civ-spouse;*;Bachelors;Philippines;39
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;25
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;44
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;37
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;*;*;Philippines;50
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;29
Female;<=50K;*;Private;Never-married;Sales;Some-college;United-States;18
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;32
*;<=50K;White;Private;*;*;Assoc-voc;United-States;58
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
*;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;58
Female;<=50K;White;Government;Never-married;Other-service;Some-college;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;36
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;21
*;*;White;Private;Divorced;Exec-managerial;HS-grad;United-States;49
Female;<=50K;White;*;Divorced;Prof-specialty;Masters;United-States;60
*;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;39
Male;*;White;*;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;50
*;*;White;Private;Never-married;Sales;Some-college;United-States;30
Male;<=50K;White;*;*;Transport-moving;HS-grad;United-States;64
*;*;*;*;Never-married;Prof-specialty;Assoc-acdm;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
*;<=50K;White;*;Widowed;Sales;HS-grad;United-States;55
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;43
*;<=50K;*;Private;Never-married;*;12th;United-States;28
*;*;*;*;*;Tech-support;Assoc-acdm;United-States;46
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;34
*;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;47
Female;<=50K;White;Non-Government;Never-married;Exec-managerial;Masters;United-States;43
Female;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;United-States;24
Male;<=50K;White;Private;*;*;*;Mexico;21
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;*;65
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
*;<=50K;White;*;*;*;Masters;United-States;31
Male;*;White;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;38
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Female;<=50K;*;Private;Never-married;Prof-specialty;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;44
*;*;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;44
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Doctorate;United-States;41
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;38
Female;<=50K;White;Private;Never-married;Other-service;Some-college;*;21
Female;<=50K;*;Private;*;Sales;Some-college;*;24
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;24
*;*;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;28
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;39
Male;<=50K;White;Non-Government;Divorced;Craft-repair;Some-college;United-States;48
Male;<=50K;White;*;*;Protective-serv;HS-grad;United-States;24
*;*;Asian-Pac-Islander;*;*;*;HS-grad;South;50
Male;*;White;Local-gov;Married-civ-spouse;Craft-repair;Some-college;United-States;50
*;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;68
Male;*;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;31
Male;*;White;*;Never-married;*;*;Guatemala;22
Male;*;White;Private;*;*;*;Poland;25
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;28
Female;<=50K;White;*;Never-married;Adm-clerical;11th;United-States;17
*;*;White;*;*;*;*;England;24
*;<=50K;White;Private;*;*;10th;United-States;20
*;*;*;*;*;Adm-clerical;Assoc-acdm;United-States;45
*;<=50K;White;Private;*;Craft-repair;Some-college;United-States;44
Male;<=50K;White;Private;*;*;7th-8th;United-States;57
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;33
Male;<=50K;*;Private;Never-married;Protective-serv;Some-college;*;22
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;41
Male;*;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;51
*;<=50K;White;Local-gov;*;Prof-specialty;Bachelors;United-States;46
Female;<=50K;*;Private;Divorced;Machine-op-inspct;HS-grad;United-States;52
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;50
Female;<=50K;White;*;Never-married;Adm-clerical;Bachelors;United-States;26
Female;<=50K;Black;Private;Never-married;Sales;10th;United-States;17
*;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;64
Male;>50K;White;Private;Married-civ-spouse;Tech-support;HS-grad;United-States;51
*;*;White;*;*;Prof-specialty;HS-grad;United-States;28
Female;<=50K;White;*;Divorced;Adm-clerical;Bachelors;United-States;51
*;<=50K;White;*;Divorced;Adm-clerical;Bachelors;United-States;39
*;<=50K;*;*;Divorced;Other-service;Some-college;United-States;48
*;*;White;*;*;Other-service;Some-college;United-States;44
*;<=50K;*;Private;*;Other-service;11th;United-States;47
*;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;52
Female;<=50K;*;Private;*;Adm-clerical;Some-college;United-States;58
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;19
Male;*;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;40
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;*;Bachelors;*;31
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;40
Male;>50K;White;*;Married-civ-spouse;Sales;Some-college;United-States;48
*;*;White;Private;Divorced;Exec-managerial;Masters;United-States;46
*;<=50K;*;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;18
Female;<=50K;White;Private;Never-married;Exec-managerial;Masters;United-States;26
*;<=50K;*;Private;Never-married;Sales;Bachelors;United-States;36
*;*;White;Private;*;Sales;Assoc-voc;United-States;26
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
*;*;White;Private;*;Exec-managerial;Assoc-acdm;United-States;53
Male;<=50K;*;Private;*;Sales;Some-college;United-States;54
*;*;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;29
*;*;White;Private;*;Prof-specialty;Masters;United-States;37
Male;>50K;White;Private;*;*;Assoc-voc;United-States;40
Female;<=50K;*;Private;*;Adm-clerical;Some-college;United-States;36
Female;<=50K;White;Private;Never-married;Adm-clerical;12th;United-States;18
*;<=50K;Black;*;*;*;11th;United-States;44
Female;<=50K;Black;Private;Separated;Other-service;HS-grad;United-States;36
Male;*;White;*;Married-civ-spouse;*;*;United-States;69
Male;<=50K;White;Private;Never-married;*;12th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;38
*;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;27
Male;*;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;52
*;<=50K;White;Private;Never-married;Sales;Assoc-acdm;United-States;24
*;*;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;57
*;<=50K;White;Private;Never-married;*;10th;United-States;19
Male;<=50K;*;Private;Divorced;Craft-repair;HS-grad;United-States;38
*;<=50K;White;Private;*;*;*;Guatemala;46
Male;*;White;Private;*;*;HS-grad;Mexico;21
Female;<=50K;*;Private;Never-married;*;*;Japan;29
Male;<=50K;White;Private;*;Farming-fishing;HS-grad;United-States;26
Male;*;White;*;*;Farming-fishing;HS-grad;United-States;28
*;*;White;Private;Married-civ-spouse;Sales;Some-college;United-States;26
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;Bachelors;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;28
*;<=50K;White;*;*;Other-service;Some-college;United-States;57
Male;*;White;*;*;Transport-moving;7th-8th;United-States;60
Male;*;*;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;38
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Female;<=50K;White;*;*;Adm-clerical;Some-college;United-States;60
*;*;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
*;<=50K;*;*;Never-married;Craft-repair;HS-grad;United-States;44
Female;<=50K;White;*;Never-married;Other-service;Some-college;United-States;19
*;<=50K;*;Private;Married-civ-spouse;Craft-repair;*;*;59
*;<=50K;White;Private;*;Other-service;HS-grad;United-States;50
Male;*;White;*;Married-civ-spouse;Craft-repair;Bachelors;United-States;35
*;<=50K;White;*;Divorced;Machine-op-inspct;Some-college;United-States;46
Male;<=50K;*;Private;Never-married;Sales;Some-college;United-States;18
Male;<=50K;*;Private;Married-civ-spouse;*;5th-6th;Mexico;32
*;<=50K;*;Private;*;Other-service;Assoc-voc;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
*;*;White;Private;Never-married;Craft-repair;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;37
*;*;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;38
*;<=50K;*;*;*;Other-service;Assoc-acdm;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;56
*;*;White;*;*;Adm-clerical;Bachelors;United-States;35
*;*;White;Private;Divorced;Adm-clerical;HS-grad;United-States;56
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;46
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;56
*;<=50K;White;*;*;*;12th;United-States;61
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;25
*;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;27
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;50
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;Assoc-voc;United-States;33
Male;*;*;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;33
Male;<=50K;White;*;*;Farming-fishing;Some-college;United-States;38
Male;*;White;Private;Married-civ-spouse;*;11th;United-States;51
Male;<=50K;White;Private;Never-married;Sales;Assoc-acdm;United-States;27
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Masters;United-States;49
*;<=50K;*;Private;*;Machine-op-inspct;HS-grad;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;42
Male;*;*;Private;*;Machine-op-inspct;Bachelors;United-States;37
Female;<=50K;*;Private;Never-married;Adm-clerical;Some-college;United-States;38
Male;*;White;*;Married-civ-spouse;*;*;Mexico;48
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;33
*;*;White;Private;*;*;HS-grad;Ireland;30
Female;<=50K;White;*;Never-married;Prof-specialty;Bachelors;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;50
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;54
Male;<=50K;White;Private;*;Craft-repair;11th;United-States;37
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;59
Female;<=50K;Black;Private;Never-married;Sales;10th;United-States;17
Female;*;*;*;Widowed;Adm-clerical;HS-grad;United-States;56
*;*;White;Private;Divorced;Other-service;HS-grad;United-States;57
*;<=50K;*;Private;*;Other-service;10th;United-States;33
Male;*;White;*;Married-civ-spouse;*;Masters;United-States;41
*;*;Asian-Pac-Islander;Private;*;*;Bachelors;Philippines;45
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;50
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
*;<=50K;*;*;Married-civ-spouse;Prof-specialty;Some-college;United-States;26
*;*;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;41
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;29
Male;<=50K;*;Private;Never-married;Craft-repair;Some-college;United-States;27
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;35
*;*;White;Private;Never-married;Craft-repair;Bachelors;United-States;37
Male;<=50K;White;Private;Never-married;Other;11th;United-States;22
Female;<=50K;White;Private;*;*;10th;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;26
Male;<=50K;White;*;*;Protective-serv;HS-grad;United-States;27
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Male;*;*;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;60
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;35
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;24
*;<=50K;*;*;*;*;*;Puerto-Rico;40
Male;>50K;*;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;44
*;*;White;*;*;Exec-managerial;HS-grad;United-States;65
*;*;White;*;Married-civ-spouse;Adm-clerical;Some-college;United-States;52
*;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;38
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Assoc-voc;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;52
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
*;>50K;White;*;*;*;Doctorate;United-States;67
Female;<=50K;White;Non-Government;Widowed;Technical;Some-college;United-States;64
*;<=50K;*;Private;Never-married;Exec-managerial;Some-college;United-States;25
Male;>50K;White;*;Married-civ-spouse;*;Masters;United-States;34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;26
Male;<=50K;White;Private;Never-married;*;10th;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;26
*;<=50K;*;*;Separated;Other-service;HS-grad;United-States;38
*;*;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;45
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;51
Female;<=50K;Black;Private;Separated;Other-service;HS-grad;United-States;36
*;<=50K;*;Local-gov;*;Protective-serv;Assoc-voc;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
*;*;White;Federal-gov;Married-civ-spouse;Adm-clerical;HS-grad;United-States;39
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Doctorate;United-States;46
*;<=50K;White;Private;*;Sales;HS-grad;United-States;33
Female;<=50K;*;Private;Never-married;Adm-clerical;Bachelors;United-States;23
*;<=50K;*;*;Divorced;Sales;HS-grad;United-States;52
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;28
*;<=50K;White;State-gov;Never-married;Prof-specialty;Some-college;United-States;23
Male;*;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;48
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
