sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;30-39
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;18
Female;<=50K;White;Private;Widowed;Other-service;HS-grad;United-States;54
Female;<=50K;Black;Private;Never-married;Adm-clerical;HS-grad;United-States;40-49
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Exec-managerial;Masters;Asia;40-49
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;23
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;11th;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Bachelors;United-States;40-44
Male;<=50K;White;Self-emp-inc;Never-married;Exec-managerial;Bachelors;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;7th-8th;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-acdm;United-States;40-44
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;22
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Doctorate;United-States;60-69
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Bachelors;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;51
Male;<=50K;White;State-gov;Never-married;Protective-serv;HS-grad;United-States;20-29
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;45-49
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;45-49
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;35-39
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;56
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;39
Female;<=50K;White;Self-emp-not-inc;Separated;Other-service;HS-grad;United-States;40-59
Male;>50K;White;Federal-gov;Married-civ-spouse;Tech-support;HS-grad;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;>50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;34
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45-49
Female;<=50K;White;Without-pay;Married-civ-spouse;*;*;United-States;*
Female;<=50K;White;Private;Separated;Other-service;5th-6th;North-America;30-39
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Assoc-voc;United-States;45-49
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;25-29
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Higher-education;*;*
Female;>50K;White;State-gov;Married-civ-spouse;Technical;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;27
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;30-34
Female;<=50K;White;Private;Separated;Adm-clerical;Some-college;*;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;45-49
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;27
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;38
Female;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;25-29
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;17
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;26
Female;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;44
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;47
Male;<=50K;White;Private;Divorced;Tech-support;Some-college;United-States;40-49
Female;<=50K;White;Private;Never-married;Sales;HS-grad;North-America;15-19
Male;<=50K;White;Private;Divorced;Prof-specialty;Some-college;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;25-29
Male;<=50K;Asian-Pac-Islander;Government;Married-civ-spouse;Technical;Higher-education;Asia;30-39
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;50-59
Male;<=50K;Black;Private;Married-civ-spouse;Handlers-cleaners;High-School;United-States;20-39
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;35
Male;>50K;Amer-Indian-Eskimo;Private;spouse-not-present;Craft-repair;High-School;United-States;30-39
Female;>50K;White;Private;spouse-not-present;*;Bachelors;Europe;*
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;25-29
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;32
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;40-44
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;35
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;High-School;United-States;20-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
Male;>50K;White;Private;Widowed;Exec-managerial;High-School;United-States;60-79
Male;<=50K;White;Private;Separated;Other-service;High-School;United-States;30-39
Female;<=50K;Black;Local-gov;Never-married;Adm-clerical;Some-college;United-States;25
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;North-America;30-34
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;65-69
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;35
Male;>50K;White;Private;Never-married;Sales;Bachelors;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Assoc-voc;United-States;50-54
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Assoc-voc;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;53
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;36
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Other-service;Some-college;United-States;45-49
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;53
Male;<=50K;White;Private;Divorced;Handlers-cleaners;Some-college;United-States;35-39
Female;<=50K;White;State-gov;Divorced;Exec-managerial;Higher-education;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;24
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;34
Female;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;20-39
Female;<=50K;Black;Private;Never-married;Technical;Bachelors;United-States;20-29
Male;<=50K;White;Private;Separated;Sales;Undergraduate;United-States;40-59
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;60-64
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Higher-education;United-States;*
Male;<=50K;White;Private;Divorced;Prof-specialty;Assoc-acdm;United-States;30-39
Female;<=50K;Black;Federal-gov;Never-married;Adm-clerical;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;36
Male;<=50K;White;Private;Never-married;Prof-specialty;HS-grad;United-States;20-24
Male;<=50K;White;Local-gov;Married-civ-spouse;Other-service;9th;United-States;50-59
Male;<=50K;White;Self-emp-not-inc;Divorced;Sales;Bachelors;United-States;40-49
Male;<=50K;White;State-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-59
Male;<=50K;White;Private;Never-married;Other-service;11th;*;15-19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;27
Female;<=50K;White;Private;Separated;Sales;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;20-24
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;11th;United-States;60-79
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;52
Male;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;Bachelors;United-States;35-39
Female;<=50K;White;Private;Separated;Machine-op-inspct;High-School;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;60-64
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Assoc-acdm;United-States;20-39
Male;>50K;White;Federal-gov;Married-civ-spouse;Exec-managerial;Bachelors;North-America;55-59
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Masters;United-States;35-39
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Doctorate;United-States;25-29
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;50
Male;>50K;White;Federal-gov;Married-civ-spouse;Prof-specialty;Higher-education;United-States;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30
Female;<=50K;White;Private;Widowed;Other-service;HS-grad;United-States;55-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;*;30-39
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-49
Male;>50K;Black;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;High-School;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;35-39
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Other-service;Higher-education;Asia;40-49
Male;>50K;Asian-Pac-Islander;Self-emp-not-inc;Married-civ-spouse;Technical;Bachelors;*;*
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-44
Female;<=50K;Black;Private;Divorced;Adm-clerical;Some-college;United-States;40-59
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;18
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;25-29
Male;<=50K;Other;Private;spouse-not-present;Handlers-cleaners;High-School;North-America;20-29
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;40-44
Male;<=50K;Amer-Indian-Eskimo;Self-emp-not-inc;Divorced;Craft-repair;*;United-States;*
Male;<=50K;White;Private;Never-married;Machine-op-inspct;10th;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;43
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;23
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40
Male;<=50K;Black;Private;Never-married;Sales;Some-college;United-States;20-24
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;35-39
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;9th;United-States;40-59
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-acdm;United-States;35-39
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;62
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;30-34
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;27
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;23
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;55
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;42
Female;<=50K;Black;Private;Never-married;Adm-clerical;HS-grad;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Sales;Assoc-acdm;United-States;40-44
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;Some-college;United-States;40-44
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Female;<=50K;Black;Private;Divorced;Adm-clerical;Assoc-acdm;United-States;*
Male;<=50K;White;Non-Government;spouse-not-present;Nontechnical;Primary-School;North-America;*
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;9th;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Bachelors;United-States;40-59
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;44
Male;<=50K;White;Private;Married-spouse-absent;Other;Undergraduate;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;7th-8th;United-States;45-49
Male;<=50K;White;Private;Never-married;Tech-support;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;60-69
Female;<=50K;White;State-gov;Separated;Adm-clerical;HS-grad;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;Assoc-acdm;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Female;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;North-America;40-49
Male;>50K;White;Private;Married-civ-spouse;Sales;Masters;United-States;50-54
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;7th-8th;United-States;40-59
Female;<=50K;White;Private;Widowed;Sales;High-School;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;12th;United-States;50-54
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;32
Male;<=50K;White;Private;Married-spouse-absent;Craft-repair;High-School;North-America;50-59
Male;<=50K;White;Private;Never-married;Craft-repair;High-School;United-States;30-34
Male;>50K;White;Private;Divorced;Sales;Bachelors;United-States;35-39
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;50
Male;<=50K;White;Private;Never-married;Craft-repair;Higher-education;Europe;30-34
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;15-19
Female;<=50K;White;Private;Widowed;Adm-clerical;HS-grad;United-States;64
Male;<=50K;Black;Private;Never-married;Other-service;11th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Assoc-voc;United-States;35-39
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;32
Male;<=50K;Black;Private;Never-married;Other-service;Some-college;United-States;*
Male;>50K;White;Self-emp-not-inc;Never-married;Prof-specialty;Doctorate;United-States;35-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;High-School;South-America;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;40-44
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;52
Male;<=50K;White;Private;Never-married;Farming-fishing;High-School;United-States;50-59
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Sales;Some-college;United-States;*
Female;<=50K;Black;Private;Never-married;Sales;Some-college;United-States;20-24
Male;<=50K;White;Local-gov;Never-married;Prof-specialty;Some-college;United-States;20-39
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;23
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;27
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;41
Male;<=50K;Black;Federal-gov;Married-civ-spouse;Exec-managerial;Some-college;United-States;45-49
Female;<=50K;White;Private;Never-married;Exec-managerial;Masters;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;36
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Farming-fishing;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Prof-school;United-States;40-44
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;41
Male;<=50K;Asian-Pac-Islander;Private;spouse-not-present;Other;HS-grad;Asia;*
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;36
Male;>50K;White;Non-Government;spouse-not-present;Sales;High-School;United-States;*
Female;>50K;White;Private;Married-civ-spouse;Tech-support;Higher-education;United-States;*
Female;<=50K;White;Government;Separated;Exec-managerial;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;12th;United-States;20-24
Male;<=50K;White;Federal-gov;Married-civ-spouse;Tech-support;Professional-Education;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Transport-moving;9th;United-States;20-24
Female;<=50K;Black;Private;Separated;Other-service;Higher-education;North-America;40-59
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;HS-grad;United-States;25-29
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;37
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-voc;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;46
Male;<=50K;White;Local-gov;Never-married;Other-service;HS-grad;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;32
Male;<=50K;White;Private;Divorced;Prof-specialty;Some-college;United-States;30-39
Female;<=50K;White;Private;Married-spouse-absent;Handlers-cleaners;High-School;North-America;*
Male;<=50K;White;State-gov;Married-civ-spouse;Transport-moving;Some-college;United-States;*
Female;<=50K;White;Local-gov;Divorced;Exec-managerial;Some-college;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;11th;United-States;55-59
Female;<=50K;White;Federal-gov;Married-civ-spouse;Exec-managerial;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;55-59
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Some-college;United-States;60-64
Male;>50K;White;Private;Divorced;Exec-managerial;Higher-education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;30-34
Male;>50K;*;Non-Government;spouse-not-present;*;HS-grad;*;*
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;25-29
Female;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other-service;High-School;United-States;40-59
Female;<=50K;White;Private;Widowed;Other-service;11th;United-States;40-59
Male;>50K;White;Private;Never-married;Exec-managerial;Higher-education;United-States;20-39
Male;<=50K;Amer-Indian-Eskimo;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;9th;United-States;50-59
Female;<=50K;White;Private;Never-married;Tech-support;Assoc-voc;United-States;38
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;49
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;23
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Female;<=50K;White;Federal-gov;Never-married;Prof-specialty;Higher-education;United-States;40-59
Female;<=50K;White;State-gov;Never-married;Prof-specialty;Higher-education;United-States;30-34
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;20-39
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;28
Male;<=50K;Asian-Pac-Islander;Government;spouse-not-present;Tech-support;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Transport-moving;High-School;United-States;15-19
Female;<=50K;White;Self-emp-not-inc;Widowed;Other;High-School;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;37
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;50-54
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;High-School;United-States;40-49
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Assoc-voc;United-States;20-24
Female;<=50K;White;Private;Never-married;Other;High-School;Europe;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-voc;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;7th-8th;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30-34
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
Male;<=50K;White;Private;Never-married;Craft-repair;High-School;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
Male;<=50K;White;Private;Never-married;Farming-fishing;5th-6th;Mexico;20-39
Male;>50K;White;Private;Married-civ-spouse;Tech-support;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;36
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;22
Female;<=50K;Black;Private;Married-civ-spouse;Protective-serv;High-School;United-States;*
Female;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;25-29
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Male;<=50K;White;Private;Separated;Transport-moving;High-School;United-States;30-39
Male;<=50K;White;Local-gov;Divorced;Technical;Professional-Education;United-States;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;*
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;35
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Adm-clerical;High-School;United-States;20-29
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Female;<=50K;White;Local-gov;Widowed;Adm-clerical;Some-college;United-States;60-79
Female;<=50K;Black;Private;Never-married;Adm-clerical;HS-grad;United-States;25
Male;>50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Nontechnical;Bachelors;South;40-49
Female;<=50K;White;Private;Divorced;Adm-clerical;Undergraduate;Germany;40-44
Female;<=50K;White;Private;Divorced;Exec-managerial;Masters;United-States;45-49
Female;<=50K;White;Private;Widowed;Sales;HS-grad;United-States;65-69
Female;<=50K;White;Private;Widowed;Machine-op-inspct;HS-grad;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;51
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;28
Female;<=50K;White;Private;Divorced;Handlers-cleaners;HS-grad;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;50-54
Female;>50K;White;Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;30-39
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;40-44
Male;<=50K;White;Private;Never-married;Exec-managerial;Assoc-acdm;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Masters;United-States;45-49
Male;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;55-59
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;31
Female;>50K;Amer-Indian-Eskimo;*;spouse-not-present;Prof-specialty;Higher-education;United-States;*
Female;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Other;Bachelors;Asia;20-39
Male;>50K;Black;Private;Married-civ-spouse;Protective-serv;Some-college;United-States;*
