sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;Divorced;Other-service;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;47
Male;>50K;White;Private;Never-married;Sales;Bachelors;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;State-gov;Never-married;Protective-serv;Undergraduate;United-States;20-24
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;18
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;24
Male;>50K;White;Federal-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;*
Male;<=50K;White;State-gov;Married-civ-spouse;Exec-managerial;Some-college;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;45-49
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;62
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Other-service;High-School;United-States;15-19
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;25
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;United-States;50-59
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;25
Female;>50K;White;Private;Divorced;Sales;Some-college;United-States;40-49
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;24
Male;<=50K;Amer-Indian-Eskimo;Private;Never-married;Other-service;High-School;North-America;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;45
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;26
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;45-49
Male;<=50K;Black;*;Never-married;Technical;*;*;*
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;60-69
Male;<=50K;Black;Private;Never-married;Exec-managerial;Some-college;North-America;20-39
Male;<=50K;White;Self-emp-inc;Never-married;Exec-managerial;Some-college;United-States;28
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;46
Female;<=50K;Black;Private;Separated;Transport-moving;HS-grad;United-States;*
Male;<=50K;White;Self-emp-not-inc;Never-married;Craft-repair;10th;United-States;40-49
Male;<=50K;White;Self-emp-inc;Divorced;Exec-managerial;Some-college;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;59
Male;<=50K;Black;Private;Never-married;Exec-managerial;Some-college;United-States;20-24
Female;<=50K;White;Private;Widowed;Sales;HS-grad;United-States;53
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Masters;United-States;50
Male;<=50K;Other;Private;spouse-not-present;Handlers-cleaners;*;North-America;*
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;43
Female;<=50K;White;Private;Married-civ-spouse;Other-service;Bachelors;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Prof-school;United-States;41
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Sales;Masters;United-States;40-44
Female;<=50K;White;Private;Married-civ-spouse;Farming-fishing;High-School;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;Primary-School;United-States;40-59
Male;<=50K;Black;Private;Married-civ-spouse;Craft-repair;HS-grad;North-America;40-59
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;53
Male;>50K;Black;Government;Never-married;Technical;Higher-education;United-States;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;34
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;HS-grad;United-States;40-49
Male;<=50K;White;Federal-gov;Married-civ-spouse;Protective-serv;Undergraduate;United-States;20-39
Female;>50K;White;Government;Widowed;Other;High-School;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;31
Male;<=50K;Black;Private;Married-spouse-absent;Technical;High-School;United-States;20-39
Male;<=50K;White;Private;Separated;Craft-repair;HS-grad;United-States;40-44
Male;<=50K;White;Federal-gov;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;40-59
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;7th-8th;United-States;*
Male;<=50K;Black;Private;Married-civ-spouse;Transport-moving;Primary-School;United-States;74
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;40
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;70-74
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;36
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;28
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;Black;Private;Separated;Other-service;Assoc-acdm;United-States;*
Female;<=50K;White;Federal-gov;Divorced;Adm-clerical;Some-college;United-States;45-49
Female;>50K;Black;Private;Married-civ-spouse;Technical;Higher-education;United-States;40-49
Female;<=50K;Black;Private;Never-married;Tech-support;HS-grad;North-America;*
Male;<=50K;White;Self-emp-inc;Divorced;Craft-repair;HS-grad;United-States;*
Male;<=50K;Black;Private;Never-married;Prof-specialty;Masters;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;32
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;50-54
Male;<=50K;Black;Private;Married-spouse-absent;Technical;High-School;North-America;50-54
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Graduate;North-America;*
Female;<=50K;White;Private;Divorced;Machine-op-inspct;Assoc-acdm;United-States;30-34
Female;<=50K;Black;Private;spouse-not-present;Nontechnical;High-School;United-States;*
Female;<=50K;White;Self-emp-not-inc;Divorced;Other-service;Undergraduate;United-States;55-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;30-34
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;32
Male;<=50K;White;Private;Divorced;Sales;Bachelors;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50
Male;<=50K;White;Self-emp-not-inc;Separated;Technical;High-School;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Female;>50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25-29
Female;<=50K;White;Private;Divorced;Prof-specialty;Assoc-acdm;United-States;30-34
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;59
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;45-49
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;36
Female;<=50K;White;Private;Divorced;Priv-house-serv;Some-college;United-States;*
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Prof-school;United-States;*
Male;>50K;Black;Private;Married-civ-spouse;Sales;Bachelors;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Some-college;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;54
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;36
Female;<=50K;Other;Private;Divorced;Other-service;Higher-education;United-States;20-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;65-69
Male;<=50K;White;Private;Never-married;Prof-specialty;Prof-school;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;62
Male;<=50K;White;Private;Never-married;Craft-repair;10th;North-America;25-29
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;Bachelors;United-States;20-39
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;27
Female;<=50K;White;Private;Widowed;Craft-repair;HS-grad;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;50
Male;<=50K;Black;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;40-44
Male;<=50K;White;Private;Divorced;Exec-managerial;Professional-Education;United-States;30-39
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;<=50K;Black;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;20-24
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Professional-Education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;36
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Exec-managerial;Masters;Asia;30-34
Male;<=50K;White;Private;Divorced;Handlers-cleaners;Some-college;United-States;30-34
Female;<=50K;Black;Private;Never-married;Craft-repair;HS-grad;United-States;25-29
Male;>50K;White;Private;Divorced;Craft-repair;Higher-education;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Some-college;United-States;20-39
Male;<=50K;Black;Federal-gov;Separated;Adm-clerical;Higher-education;United-States;35-39
Female;<=50K;White;Self-emp-not-inc;spouse-not-present;Other;*;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;55-59
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Sales;Assoc-voc;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;29
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;28
Male;<=50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;Some-college;United-States;20-39
Male;<=50K;White;Local-gov;Never-married;Protective-serv;Bachelors;United-States;26
Male;>50K;White;Self-emp-inc;Divorced;Exec-managerial;Some-college;United-States;40-59
Male;<=50K;White;Private;Divorced;Farming-fishing;Undergraduate;United-States;40-59
Female;<=50K;White;Private;Widowed;Other;HS-grad;United-States;80-89
Female;<=50K;White;Federal-gov;Never-married;Other;Undergraduate;United-States;20-39
Male;>50K;White;Federal-gov;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40-49
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;Europe;35-39
Female;<=50K;White;Private;Widowed;Priv-house-serv;HS-grad;United-States;60-69
Male;>50K;White;Government;Married-civ-spouse;Adm-clerical;Masters;Italy;*
Male;>50K;Black;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;39
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;27
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;38
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25
Female;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;45-49
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;45
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;Poland;40-49
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;21
Female;<=50K;White;Local-gov;Divorced;Adm-clerical;Some-college;United-States;40-44
Male;<=50K;Black;Non-Government;Separated;Other-service;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;51
Male;<=50K;White;Private;Married-spouse-absent;Craft-repair;HS-grad;United-States;25-29
Male;<=50K;White;Self-emp-not-inc;Divorced;Craft-repair;Assoc-acdm;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;43
Male;<=50K;Black;Private;Never-married;Other-service;High-School;United-States;55-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;48
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;68
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;33
Male;<=50K;White;*;Never-married;Handlers-cleaners;High-School;United-States;*
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;28
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Prof-specialty;Masters;Asia;30-39
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;56
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;34
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Male;<=50K;Black;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;*
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
Male;<=50K;White;Self-emp-not-inc;Never-married;Craft-repair;Some-college;United-States;25-29
Male;<=50K;White;Self-emp-not-inc;Divorced;Sales;Masters;United-States;55-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;>50K;Black;Self-emp-inc;Married-civ-spouse;Prof-specialty;Doctorate;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;44
Male;>50K;White;Self-emp-not-inc;Never-married;Craft-repair;High-School;United-States;20-39
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;27
Male;>50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;20-29
Male;<=50K;White;Self-emp-inc;Never-married;Exec-managerial;Bachelors;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Assoc-acdm;North-America;35-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;46
Female;<=50K;White;Private;Widowed;Machine-op-inspct;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;62
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other-service;HS-grad;United-States;50-59
Male;<=50K;White;Self-emp-not-inc;Married-spouse-absent;Craft-repair;HS-grad;United-States;40-49
Female;<=50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;36
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;45
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;37
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Doctorate;United-States;38
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;Some-college;United-States;27
Female;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;20-39
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;45
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;HS-grad;United-States;41
Female;<=50K;White;Self-emp-not-inc;Never-married;Other-service;Some-college;United-States;35-39
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;27
Male;<=50K;White;Federal-gov;Divorced;Craft-repair;HS-grad;United-States;44
Male;<=50K;*;Federal-gov;Married-civ-spouse;*;Masters;*;*
Male;>50K;Black;Self-emp-inc;Married-civ-spouse;Nontechnical;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;43
Female;<=50K;Black;Local-gov;Divorced;Other-service;HS-grad;United-States;*
Male;>50K;White;Federal-gov;Married-civ-spouse;Other;Higher-education;United-States;40-59
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;47
Male;>50K;White;Self-emp-inc;spouse-not-present;Exec-managerial;Graduate;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;31
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-voc;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;55-59
Male;>50K;White;Federal-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;38
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;58
Male;<=50K;Black;Private;Never-married;Transport-moving;HS-grad;United-States;25-29
Male;>50K;White;Local-gov;Divorced;Prof-specialty;Higher-education;United-States;55-59
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Assoc-voc;United-States;42
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;53
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;35
Female;>50K;Asian-Pac-Islander;Government;*;*;*;Asia;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;Mexico;26
Male;<=50K;White;Private;Separated;Adm-clerical;High-School;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;11th;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;35
Female;>50K;Asian-Pac-Islander;Private;spouse-not-present;Prof-specialty;Bachelors;Philippines;*
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Masters;United-States;45
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;43
Male;<=50K;White;Private;Never-married;Other-service;9th;United-States;25-29
Male;<=50K;White;Private;Never-married;Craft-repair;7th-8th;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;20-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;United-States;50-54
Female;<=50K;White;Non-Government;Widowed;Prof-specialty;Higher-education;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;48
Male;<=50K;White;State-gov;Divorced;Exec-managerial;HS-grad;United-States;40-59
Male;<=50K;White;Government;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;30-34
Male;<=50K;White;Private;Never-married;Craft-repair;10th;United-States;35-39
Female;>50K;Black;Government;spouse-not-present;Prof-specialty;Graduate;United-States;40-49
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;47
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;7th-8th;United-States;67
Male;<=50K;Black;Private;spouse-not-present;Technical;Undergraduate;*;30-39
Male;<=50K;Black;Self-emp-not-inc;Never-married;Exec-managerial;Higher-education;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Assoc-voc;United-States;35-39
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;35-39
Male;<=50K;Black;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;20-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;50
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Female;<=50K;White;Private;Never-married;Other-service;High-School;Mexico;20-24
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;40
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;34
Male;<=50K;White;Local-gov;Divorced;Exec-managerial;Undergraduate;United-States;40-59
Female;<=50K;White;Private;Never-married;Sales;Assoc-acdm;United-States;20
Male;>50K;White;Private;Never-married;Exec-managerial;HS-grad;*;40-59
Female;<=50K;White;Local-gov;Divorced;Adm-clerical;HS-grad;United-States;45-49
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Professional-Education;United-States;40-59
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;34
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;58
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Male;>50K;White;Federal-gov;Married-civ-spouse;Prof-specialty;Prof-school;United-States;32
Male;<=50K;White;State-gov;Divorced;Other;HS-grad;United-States;*
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;52
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;50-54
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;23
Female;<=50K;Amer-Indian-Eskimo;Private;Married-civ-spouse;*;Undergraduate;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;27
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;24
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;21
Female;<=50K;White;Private;Divorced;Sales;Bachelors;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;12th;United-States;30-34
Female;<=50K;White;Private;Widowed;Other-service;Some-college;United-States;60-64
Male;<=50K;White;Self-emp-not-inc;Never-married;Farming-fishing;HS-grad;United-States;37
Male;<=50K;White;Private;Married-spouse-absent;Technical;7th-8th;North-America;*
Female;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Male;>50K;White;Private;Never-married;Prof-specialty;Masters;United-States;40-49
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Doctorate;United-States;60
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Masters;North-America;20-29
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;29
Female;<=50K;White;Private;Divorced;Prof-specialty;Bachelors;Europe;40-59
Male;<=50K;White;Private;Married-spouse-absent;Farming-fishing;1st-4th;Mexico;40-49
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;High-School;Europe;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;10th;United-States;27
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;7th-8th;United-States;20-29
Male;<=50K;White;Self-emp-not-inc;Divorced;Exec-managerial;HS-grad;United-States;55-59
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;46
Male;>50K;Black;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-49
Female;<=50K;White;Local-gov;Never-married;Other;High-School;United-States;20-39
Female;<=50K;White;Private;Married-spouse-absent;Machine-op-inspct;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;32
Male;<=50K;Black;Private;Divorced;Other-service;HS-grad;North-America;50-54
Male;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;22
Female;<=50K;White;Private;Never-married;Prof-specialty;Assoc-acdm;United-States;30
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Bachelors;United-States;47
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Some-college;United-States;68
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;39
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;22
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;North-America;20-24
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;25-29
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;25
Female;<=50K;White;State-gov;Never-married;Other-service;HS-grad;United-States;20-39
Male;<=50K;White;State-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;20-39
Male;<=50K;Asian-Pac-Islander;Government;Never-married;Other;HS-grad;United-States;20-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;36
Male;<=50K;White;State-gov;Divorced;Prof-specialty;Undergraduate;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;58
Male;<=50K;Black;Private;Divorced;Exec-managerial;Some-college;United-States;30-39
