sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;*;Private;Never-married;*;*;United-States;20
Male;>50K;*;*;*;*;*;United-States;60-64
Female;<=50K;*;Private;spouse-not-present;Nontechnical;HS-grad;United-States;24
Male;>50K;White;Non-Government;*;Exec-managerial;Masters;United-States;37
Female;<=50K;*;*;spouse-not-present;*;High-School;United-States;43
Female;>50K;*;*;*;*;Bachelors;United-States;38
Female;<=50K;White;Private;spouse-not-present;*;Assoc-acdm;United-States;28
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;33
*;>50K;White;Non-Government;Married-civ-spouse;*;High-School;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;38
Female;<=50K;White;*;*;Technical;Some-college;United-States;33
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;27
Male;<=50K;White;Non-Government;*;Handlers-cleaners;HS-grad;United-States;41
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;47
Male;<=50K;White;*;*;*;High-School;United-States;55
Male;<=50K;White;Non-Government;Never-married;Craft-repair;Some-college;United-States;30
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;54
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;40
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Female;<=50K;White;*;spouse-not-present;Technical;Bachelors;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;31
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;22
Male;*;*;*;*;*;HS-grad;United-States;37
Female;*;*;*;*;Prof-specialty;Masters;United-States;52
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Some-college;United-States;57
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;48
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;58
Male;<=50K;*;Self-emp-not-inc;*;Craft-repair;High-School;United-States;35
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;40
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;30
*;<=50K;*;Non-Government;*;*;High-School;North-America;26
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;46
Male;<=50K;Black;*;*;*;Some-college;United-States;26
Female;*;*;*;*;*;Bachelors;United-States;50
Male;*;White;*;*;*;High-School;United-States;22
Female;<=50K;*;*;spouse-not-present;*;Higher-education;*;36
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;30
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Higher-education;United-States;58
*;*;*;Private;*;*;*;United-States;72
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;19
Female;<=50K;White;Private;*;Other;High-School;Mexico;25-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;30
Female;<=50K;White;Non-Government;spouse-not-present;Other-service;Some-college;United-States;47
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;51
Male;<=50K;White;Private;*;Handlers-cleaners;High-School;United-States;26
Male;<=50K;White;*;Never-married;Exec-managerial;Some-college;United-States;24
Male;*;White;Non-Government;*;*;Higher-education;Iran;40-59
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;43
Male;<=50K;White;Non-Government;*;Exec-managerial;Bachelors;United-States;35
Male;>50K;*;Private;Married-civ-spouse;Technical;HS-grad;United-States;51
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;41
*;<=50K;*;*;*;Other;Some-college;United-States;38
*;<=50K;*;*;*;*;*;United-States;39
*;*;White;Non-Government;*;*;*;Italy;50-54
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;62
Male;<=50K;*;*;*;*;Higher-education;United-States;45
Female;<=50K;Black;Private;Never-married;*;HS-grad;Jamaica;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
Female;<=50K;White;*;spouse-not-present;Other-service;HS-grad;United-States;23
Female;<=50K;White;*;spouse-not-present;*;*;United-States;80-89
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;46
Female;<=50K;White;*;spouse-not-present;Other;Higher-education;United-States;67
Male;>50K;White;*;*;Prof-specialty;Bachelors;United-States;29
Male;*;White;Private;*;*;Assoc-voc;United-States;33
Male;<=50K;White;Private;*;Technical;Some-college;United-States;23
Female;*;White;*;spouse-not-present;Prof-specialty;Higher-education;United-States;42
Female;<=50K;*;*;Never-married;Other;11th;United-States;17
Male;*;*;*;Married-civ-spouse;*;*;United-States;60
Male;<=50K;White;*;spouse-not-present;Transport-moving;High-School;United-States;31
Male;*;White;Non-Government;*;*;*;Europe;28
Male;<=50K;*;Private;*;*;High-School;United-States;31
Male;>50K;White;Private;*;*;Bachelors;United-States;31
Female;<=50K;*;Private;spouse-not-present;*;High-School;United-States;61
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;43
Female;<=50K;*;*;*;Adm-clerical;Undergraduate;United-States;40
Male;<=50K;White;Non-Government;*;Nontechnical;High-School;United-States;39
Female;<=50K;*;*;*;Adm-clerical;Some-college;United-States;37
*;*;*;Non-Government;*;*;*;North-America;47
Male;>50K;White;Government;Married-civ-spouse;*;Some-college;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;30
Male;*;White;Non-Government;*;Technical;*;United-States;30
Male;*;White;*;*;Prof-specialty;Some-college;United-States;49
Male;>50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Female;*;White;*;*;Prof-specialty;Bachelors;United-States;31
Female;>50K;White;*;*;*;Bachelors;United-States;48
Female;<=50K;*;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;32
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;19
Female;<=50K;White;*;*;Exec-managerial;Higher-education;United-States;50
Male;<=50K;White;Private;*;Exec-managerial;HS-grad;United-States;33
Male;<=50K;*;Private;*;Craft-repair;HS-grad;United-States;49
Male;<=50K;White;Private;*;Other;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Female;>50K;White;*;*;*;Higher-education;United-States;44
Male;<=50K;White;Private;Never-married;*;Assoc-voc;United-States;24
Female;<=50K;*;*;Never-married;Adm-clerical;Higher-education;United-States;28
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;56
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;38
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
*;<=50K;White;*;*;Nontechnical;HS-grad;United-States;80-84
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;52
Male;<=50K;*;Private;spouse-not-present;Technical;Some-college;United-States;32
Female;*;White;Private;*;Prof-specialty;Assoc-voc;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;36
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;39
Male;<=50K;*;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;30
Male;<=50K;White;*;*;Other;HS-grad;United-States;49
Female;<=50K;*;*;spouse-not-present;*;Higher-education;United-States;40
Male;<=50K;White;Non-Government;Married-civ-spouse;Transport-moving;High-School;United-States;42
Male;*;White;*;*;*;Bachelors;United-States;35
Female;<=50K;*;Private;*;Other-service;HS-grad;United-States;39
Male;<=50K;*;*;*;*;Assoc-voc;United-States;32
Male;<=50K;White;Private;*;Craft-repair;11th;United-States;22
Female;<=50K;White;*;*;*;Some-college;United-States;53
Male;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;44
Male;>50K;White;*;*;Prof-specialty;Masters;United-States;52
Male;*;*;*;*;*;HS-grad;United-States;42
Male;<=50K;White;Non-Government;Married-civ-spouse;Transport-moving;High-School;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;27
Male;<=50K;Black;Private;*;*;HS-grad;United-States;37
Female;>50K;*;*;*;Prof-specialty;Masters;United-States;39
Male;<=50K;White;*;*;Technical;HS-grad;United-States;26
Female;*;White;*;*;Exec-managerial;Higher-education;United-States;48
Female;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;57
Male;<=50K;White;Non-Government;*;Exec-managerial;Higher-education;United-States;36
Female;<=50K;*;Non-Government;Never-married;Nontechnical;Bachelors;United-States;27
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Male;<=50K;White;Private;*;*;*;Mexico;30
Female;>50K;*;Private;*;*;Higher-education;United-States;37
Female;*;White;*;*;*;Higher-education;United-States;31
Female;<=50K;White;*;Never-married;Other;Assoc-acdm;United-States;23
Male;<=50K;White;Non-Government;*;Craft-repair;10th;United-States;32
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;58
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;31
Male;>50K;*;*;*;Exec-managerial;Bachelors;United-States;44
Female;<=50K;*;*;*;*;Bachelors;United-States;39
Male;>50K;White;Private;*;Craft-repair;HS-grad;United-States;59
Male;>50K;White;*;*;Other;Bachelors;United-States;42
Male;<=50K;White;Private;*;Other;HS-grad;United-States;45
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;20
Male;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;35
Male;*;Black;*;*;*;Higher-education;United-States;50
Male;<=50K;White;Non-Government;*;*;HS-grad;United-States;56
Male;>50K;White;Non-Government;Married-civ-spouse;*;Assoc-voc;United-States;48
*;<=50K;White;Non-Government;*;*;Masters;United-States;58
Male;<=50K;White;Private;*;Craft-repair;Assoc-voc;United-States;32
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Male;<=50K;*;Private;*;Machine-op-inspct;High-School;United-States;48
Male;*;White;*;*;Protective-serv;HS-grad;United-States;33
*;*;White;*;*;*;*;Mexico;48
Female;<=50K;White;*;spouse-not-present;*;HS-grad;Europe;50-54
Female;<=50K;*;*;spouse-not-present;*;Higher-education;United-States;40
Male;<=50K;White;Private;*;*;Some-college;United-States;50
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;High-School;United-States;52
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;*;*;Non-Government;*;*;High-School;United-States;55
Male;>50K;White;*;Married-civ-spouse;*;Higher-education;United-States;36
*;*;Asian-Pac-Islander;Private;*;*;Undergraduate;Philippines;39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Non-Government;*;Other-service;Some-college;United-States;33
Female;*;White;*;*;Prof-specialty;Masters;United-States;55
Male;>50K;White;Private;*;Nontechnical;Masters;United-States;35
Female;<=50K;White;Private;spouse-not-present;*;High-School;United-States;50
Female;<=50K;*;*;*;Adm-clerical;Some-college;United-States;43
Male;<=50K;White;Private;Never-married;Technical;Assoc-voc;United-States;29
*;<=50K;Black;*;*;*;Some-college;United-States;56
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;33
Male;<=50K;White;Private;*;Sales;High-School;United-States;24
Female;<=50K;White;*;Divorced;*;Assoc-voc;United-States;46
Female;*;White;Non-Government;*;*;HS-grad;United-States;60
Male;*;White;Non-Government;*;*;Masters;United-States;48
Male;<=50K;White;*;*;*;High-School;United-States;65
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;29
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;42
Male;>50K;White;Private;*;Prof-specialty;Prof-school;United-States;44
Male;*;White;Non-Government;Married-civ-spouse;*;Undergraduate;United-States;73
Female;<=50K;White;*;Never-married;Technical;Some-college;United-States;21
*;>50K;White;Non-Government;Married-civ-spouse;*;High-School;United-States;32
Male;*;White;*;*;*;Masters;United-States;43
Male;<=50K;Black;Private;Never-married;*;HS-grad;United-States;21
Male;<=50K;White;Private;*;Other;Some-college;United-States;30
Male;<=50K;White;Non-Government;*;*;Bachelors;United-States;54
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;*;*;*;Adm-clerical;Undergraduate;United-States;55
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;*;White;Non-Government;Married-civ-spouse;*;*;Greece;50-54
Male;>50K;White;*;*;Prof-specialty;Masters;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;33
Female;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;62
Male;<=50K;White;*;*;*;HS-grad;United-States;24
Female;<=50K;*;*;*;*;High-School;United-States;17
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;26
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;36
Female;<=50K;White;Private;*;*;High-School;United-States;32
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Graduate;United-States;58
Male;>50K;White;Private;*;*;Bachelors;United-States;38
Female;<=50K;White;*;Divorced;Adm-clerical;HS-grad;United-States;26
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;60
Male;<=50K;White;Private;*;*;High-School;North-America;27
Male;>50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;38
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;37
Male;<=50K;White;Private;*;Other;Some-college;United-States;28
Male;*;White;Non-Government;*;Sales;Bachelors;United-States;38
Male;*;White;*;Married-civ-spouse;*;HS-grad;United-States;29
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;White;Non-Government;Never-married;Nontechnical;Bachelors;United-States;28
Male;>50K;White;*;*;*;HS-grad;United-States;40
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;26
Male;*;*;*;Married-civ-spouse;*;Higher-education;United-States;43
Female;>50K;White;*;*;*;Higher-education;United-States;29
Male;<=50K;Black;*;*;*;Some-college;United-States;25
*;>50K;*;*;*;*;*;United-States;25-29
Male;*;*;Private;*;*;1st-4th;North-America;50-59
Female;*;White;Non-Government;*;Adm-clerical;Bachelors;United-States;31
Male;<=50K;*;*;Married-civ-spouse;*;High-School;United-States;51
Female;<=50K;White;Private;Never-married;Other;Some-college;United-States;18
Male;<=50K;White;Non-Government;*;Technical;Bachelors;United-States;36
*;*;Asian-Pac-Islander;*;*;*;Undergraduate;Philippines;35
Male;>50K;White;*;*;*;Bachelors;United-States;48
*;<=50K;*;*;*;*;High-School;United-States;75-79
Male;<=50K;White;Non-Government;*;*;Undergraduate;United-States;72
Male;<=50K;White;*;Never-married;Exec-managerial;Some-college;United-States;24
Male;>50K;Black;*;*;*;*;United-States;36
Male;<=50K;White;*;*;Nontechnical;Some-college;United-States;48
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;28
Female;<=50K;White;*;*;*;Masters;United-States;26
Female;<=50K;White;Private;Never-married;Nontechnical;Bachelors;United-States;29
*;*;*;Non-Government;*;*;*;North-America;47
Female;*;White;*;*;Exec-managerial;Bachelors;United-States;50
Male;*;*;*;*;*;*;Mexico;30-34
Male;<=50K;White;Non-Government;Never-married;Other;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;37
Male;<=50K;*;Government;*;*;HS-grad;United-States;35
Male;*;White;Non-Government;*;*;High-School;*;56
Male;<=50K;White;Non-Government;*;Other;Some-college;United-States;23
Female;<=50K;White;Private;spouse-not-present;*;Assoc-acdm;United-States;33
Male;*;White;*;*;Nontechnical;*;United-States;79
*;<=50K;Black;*;spouse-not-present;Technical;Bachelors;United-States;28
Female;*;White;*;*;*;High-School;United-States;55
Male;*;White;*;*;Prof-specialty;Masters;United-States;59
Female;<=50K;White;Private;*;Technical;Higher-education;United-States;22
*;<=50K;*;Private;Never-married;*;*;*;19
Male;<=50K;White;Private;*;*;5th-6th;Mexico;40-44
*;*;*;*;*;*;Higher-education;Europe;32
Female;<=50K;White;Private;*;Other-service;HS-grad;United-States;45
*;<=50K;White;*;*;*;*;North-America;61
Female;<=50K;White;Private;spouse-not-present;*;Bachelors;United-States;34
Male;<=50K;White;*;*;*;Assoc-voc;United-States;43
Male;>50K;White;Private;*;*;Bachelors;United-States;38
Male;<=50K;*;Private;*;*;*;United-States;35
Male;<=50K;White;*;*;*;High-School;United-States;65
*;*;White;*;*;*;*;Europe;20-24
Male;<=50K;White;Private;*;Other;HS-grad;United-States;37
Male;<=50K;White;*;*;Other;Some-college;United-States;34
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;42
Female;<=50K;White;Private;Never-married;Other-service;High-School;United-States;18
Female;*;*;*;*;Nontechnical;Higher-education;United-States;43
Male;>50K;White;*;Married-civ-spouse;Other;Some-college;United-States;31
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;*;Asian-Pac-Islander;*;*;*;Higher-education;Asia;40
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;47
Male;<=50K;White;*;*;*;Some-college;United-States;32
Male;*;White;Non-Government;*;Prof-specialty;Doctorate;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40
Male;<=50K;White;Non-Government;*;Technical;Bachelors;United-States;36
Male;*;White;Private;*;*;Assoc-voc;United-States;33
*;*;*;*;*;*;*;United-States;23
Male;<=50K;White;Private;*;Machine-op-inspct;High-School;United-States;21
Female;<=50K;Black;Private;*;*;HS-grad;United-States;40
Male;*;White;*;*;Prof-specialty;Doctorate;United-States;53
Male;<=50K;White;*;*;*;Some-college;United-States;53
Male;<=50K;Black;*;*;*;High-School;United-States;58
Male;*;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;51
Male;<=50K;White;Private;*;Other-service;HS-grad;United-States;31
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;35
Female;*;*;*;*;Adm-clerical;Some-college;United-States;31
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;>50K;*;*;Married-civ-spouse;*;*;United-States;39
Female;>50K;White;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;36
Male;>50K;White;Private;Married-civ-spouse;*;High-School;United-States;51
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Private;*;Other;Some-college;United-States;32
Female;*;White;Non-Government;spouse-not-present;*;Bachelors;United-States;56
Male;*;White;*;*;*;Assoc-acdm;United-States;35
Female;<=50K;White;Private;Widowed;*;High-School;United-States;63
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;61
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;>50K;White;*;*;Prof-specialty;Masters;United-States;52
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;>50K;White;*;*;*;Higher-education;United-States;33
Male;<=50K;Black;Private;*;*;Higher-education;United-States;35
Female;>50K;*;Non-Government;*;*;HS-grad;United-States;35
Female;<=50K;White;*;*;Prof-specialty;Higher-education;United-States;38
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;<=50K;White;Private;*;Technical;Assoc-voc;United-States;22
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Male;>50K;Black;*;Married-civ-spouse;*;HS-grad;United-States;47
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;High-School;United-States;59
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;38
Male;<=50K;White;Private;*;Other-service;HS-grad;United-States;36
Male;<=50K;White;Private;*;*;5th-6th;Mexico;27
Male;<=50K;White;*;Married-civ-spouse;Other;Higher-education;United-States;24
Female;<=50K;Black;Private;Never-married;*;HS-grad;Jamaica;20-39
*;<=50K;*;*;spouse-not-present;*;Some-college;North-America;22
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;28
Female;<=50K;*;Private;*;*;HS-grad;United-States;55
Male;<=50K;White;Private;*;Sales;Bachelors;United-States;32
Male;<=50K;White;*;*;Technical;Some-college;United-States;47
Female;<=50K;*;Private;Never-married;Other-service;Bachelors;United-States;23
Female;<=50K;White;*;*;Prof-specialty;Masters;United-States;50
Male;<=50K;White;Non-Government;*;Farming-fishing;HS-grad;United-States;40
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;51
Female;<=50K;White;Private;*;*;HS-grad;United-States;34
Female;<=50K;White;Private;Never-married;Other;Bachelors;United-States;28
Male;>50K;White;*;Married-civ-spouse;Technical;Higher-education;Germany;50-59
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;39
Male;>50K;White;*;Married-civ-spouse;Other;Bachelors;United-States;43
Female;*;White;*;*;Prof-specialty;Bachelors;United-States;36
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;42
Male;*;White;Private;*;*;Undergraduate;Germany;30-34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;>50K;White;*;*;Exec-managerial;Bachelors;United-States;50
Male;<=50K;White;Private;*;Other;Some-college;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;44
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;52
Male;*;White;Private;*;Sales;Higher-education;United-States;35
Male;>50K;White;Private;*;*;Assoc-voc;United-States;36
*;*;Asian-Pac-Islander;Private;*;*;Bachelors;Asia;30
Male;>50K;White;Non-Government;*;Nontechnical;Bachelors;United-States;36
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;39
*;<=50K;White;Private;*;*;*;Mexico;25
Male;<=50K;White;*;Never-married;Technical;Bachelors;United-States;26
Female;<=50K;*;Private;spouse-not-present;Sales;HS-grad;United-States;20
Male;<=50K;White;Private;Never-married;Other;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;26
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;Some-college;United-States;24
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;48
Female;<=50K;Black;*;spouse-not-present;*;High-School;United-States;62
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;48
Male;*;White;Non-Government;*;Sales;Bachelors;United-States;52
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;<=50K;*;*;*;*;*;United-States;58
*;*;White;Government;spouse-not-present;Prof-specialty;Bachelors;United-States;40
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;*;Private;*;*;High-School;United-States;37
*;<=50K;*;Private;*;*;High-School;North-America;23
Male;<=50K;White;Non-Government;Divorced;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;*;*;Craft-repair;High-School;United-States;64
Female;<=50K;*;Government;spouse-not-present;Adm-clerical;Some-college;United-States;28
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;32
Female;<=50K;White;*;spouse-not-present;Adm-clerical;Some-college;United-States;49
Female;*;White;Private;*;Other;Some-college;United-States;35
Male;>50K;White;Non-Government;*;Exec-managerial;Higher-education;United-States;45
Male;*;*;Non-Government;*;*;High-School;United-States;39
*;*;Asian-Pac-Islander;Non-Government;*;*;Higher-education;South;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;*;Private;*;*;HS-grad;*;29
Male;<=50K;White;*;*;*;HS-grad;United-States;25
Female;<=50K;White;*;spouse-not-present;*;Bachelors;United-States;37
Male;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;30
*;<=50K;Asian-Pac-Islander;Private;*;*;HS-grad;Philippines;25-29
Female;<=50K;*;*;*;Adm-clerical;Some-college;United-States;36
Female;<=50K;*;Private;spouse-not-present;Exec-managerial;Some-college;United-States;32
Male;<=50K;White;Private;*;*;11th;United-States;34
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;34
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;<=50K;White;*;Never-married;*;Higher-education;United-States;27
Female;*;White;*;*;Adm-clerical;HS-grad;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;35
Male;<=50K;White;Non-Government;*;Exec-managerial;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
Female;<=50K;White;*;*;*;Masters;United-States;32
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;52
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;50
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;25
*;<=50K;White;Private;*;Other;*;Mexico;21
Female;<=50K;White;Private;*;Sales;HS-grad;United-States;31
Female;<=50K;White;*;*;Other-service;Some-college;United-States;31
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;47
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Female;<=50K;Black;*;*;*;High-School;United-States;29
Female;<=50K;White;*;spouse-not-present;Adm-clerical;Higher-education;United-States;51
Female;>50K;*;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;30
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;48
Male;>50K;White;Private;*;Nontechnical;HS-grad;United-States;39
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;62
Male;<=50K;White;*;Never-married;*;Bachelors;United-States;22
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Masters;United-States;51
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Male;>50K;White;*;*;*;Assoc-acdm;United-States;40
Male;<=50K;White;Private;*;Technical;Bachelors;United-States;31
Male;<=50K;White;Non-Government;Never-married;Craft-repair;Some-college;United-States;30
Female;<=50K;White;Private;*;Other;HS-grad;United-States;52
Female;<=50K;White;Private;Never-married;Technical;HS-grad;United-States;20
Male;>50K;White;*;*;*;*;United-States;37
Female;<=50K;White;*;*;Other;*;United-States;65
Male;<=50K;White;Non-Government;*;Technical;Bachelors;United-States;40
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;60
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;Europe;25-29
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Higher-education;United-States;62
