sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;>50K;White;Non-Government;*;Prof-specialty;Bachelors;United-States;43
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;*;White;*;*;*;7th-8th;United-States;57
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;40
Female;<=50K;White;*;spouse-not-present;*;High-School;Canada;60-79
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;Private;*;Other;Some-college;United-States;47
Male;*;White;*;*;Exec-managerial;Some-college;United-States;40
Male;<=50K;White;*;Married-civ-spouse;Technical;Bachelors;United-States;48
Male;>50K;White;*;*;*;Professional-Education;United-States;39
Male;>50K;*;*;*;Craft-repair;Some-college;United-States;46
Male;*;White;Non-Government;*;Prof-specialty;Higher-education;United-States;72
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;53
Male;>50K;White;Government;Married-civ-spouse;*;Some-college;United-States;47
*;<=50K;White;Non-Government;spouse-not-present;*;*;Canada;40
Male;*;*;Private;*;Transport-moving;HS-grad;United-States;34
Male;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Male;*;White;Local-gov;*;*;Higher-education;United-States;54
Female;<=50K;White;Non-Government;*;Technical;Bachelors;United-States;39
Male;<=50K;White;Non-Government;*;Machine-op-inspct;HS-grad;United-States;37
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Higher-education;United-States;59
Male;*;White;*;Married-civ-spouse;*;*;United-States;69
Female;<=50K;Black;Private;Never-married;*;Bachelors;United-States;24
Male;*;White;*;*;Technical;Assoc-voc;United-States;36
Male;<=50K;White;Non-Government;*;Craft-repair;Some-college;United-States;15-19
*;<=50K;White;Non-Government;Never-married;Other-service;Assoc-voc;United-States;26
Female;<=50K;White;*;spouse-not-present;*;High-School;United-States;48
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;39
Female;<=50K;White;Private;Never-married;Other-service;Assoc-acdm;United-States;21
Female;<=50K;White;Private;*;*;*;Germany;22
Female;<=50K;White;*;spouse-not-present;*;Assoc-voc;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;33
*;<=50K;White;Private;*;*;*;Guatemala;46
Male;*;White;*;*;*;High-School;United-States;47
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;65
Male;<=50K;*;Private;*;Handlers-cleaners;HS-grad;United-States;23
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;28
*;>50K;White;Non-Government;*;*;HS-grad;United-States;34
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;*;*;11th;United-States;28
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Bachelors;United-States;52
*;*;Asian-Pac-Islander;*;Married-civ-spouse;*;*;China;40
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;22
Male;<=50K;White;Non-Government;*;Exec-managerial;HS-grad;United-States;29
*;<=50K;White;Non-Government;*;Technical;7th-8th;United-States;31
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Masters;United-States;42
Female;<=50K;*;*;*;*;HS-grad;United-States;38
Male;>50K;White;*;*;*;*;United-States;22
Male;<=50K;*;Private;*;*;*;Mexico;43
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;33
Male;<=50K;*;Non-Government;Never-married;Other-service;10th;United-States;17
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Professional-Education;United-States;54
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;10th;United-States;55
Male;*;White;Self-emp-not-inc;Married-civ-spouse;*;High-School;United-States;51
Male;<=50K;White;*;*;Technical;High-School;United-States;65
Female;<=50K;*;Private;Never-married;*;Higher-education;United-States;21
Female;<=50K;Black;*;*;Other-service;HS-grad;United-States;40
Female;*;Black;*;*;Adm-clerical;Some-college;United-States;58
Female;*;White;*;*;Exec-managerial;High-School;United-States;53
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;39
Male;<=50K;White;*;*;Other-service;HS-grad;United-States;56
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;37
Male;*;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;44
Male;<=50K;White;Private;*;Handlers-cleaners;High-School;United-States;49
Male;>50K;*;Non-Government;Married-civ-spouse;*;Some-college;United-States;36
Male;<=50K;White;*;*;*;Bachelors;United-States;59
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;33
Male;*;White;Non-Government;spouse-not-present;Exec-managerial;Higher-education;United-States;36
Female;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;26
Female;<=50K;White;Private;*;Sales;High-School;United-States;22
*;*;White;*;*;Other;Masters;United-States;25
Female;*;White;Non-Government;Married-civ-spouse;Adm-clerical;Some-college;United-States;28
Female;<=50K;*;*;spouse-not-present;Adm-clerical;Higher-education;United-States;41
Male;<=50K;White;Non-Government;*;*;Assoc-voc;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;43
Male;<=50K;Black;Private;*;*;High-School;United-States;30
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;33
Male;*;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;34
Male;<=50K;White;Private;*;Other;Assoc-voc;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;31
Male;*;White;Non-Government;*;Other;*;United-States;48
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Female;<=50K;White;*;spouse-not-present;*;Some-college;United-States;47
*;<=50K;Asian-Pac-Islander;Private;Never-married;*;Bachelors;Philippines;27
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;43
Female;<=50K;White;Private;spouse-not-present;Sales;Some-college;United-States;36
Male;<=50K;White;Government;*;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Private;Never-married;Technical;Assoc-voc;United-States;24
Male;<=50K;*;Private;*;Transport-moving;HS-grad;United-States;24
Male;<=50K;White;Private;*;Other-service;Bachelors;United-States;38
Male;>50K;*;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;48
*;<=50K;*;*;*;Other;*;United-States;75
Male;>50K;White;*;*;Prof-specialty;Bachelors;United-States;43
Female;<=50K;White;Private;*;Nontechnical;Undergraduate;United-States;64
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;53
Male;<=50K;Black;Private;Never-married;*;Some-college;United-States;22
Female;<=50K;White;*;spouse-not-present;Other;High-School;United-States;73
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;<=50K;Black;Private;Never-married;Other;HS-grad;United-States;20
Male;<=50K;*;*;*;*;Some-college;United-States;43
Female;<=50K;Black;Private;spouse-not-present;*;HS-grad;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;36
Male;<=50K;White;*;*;*;*;United-States;64
Male;*;White;*;Married-civ-spouse;Prof-specialty;Some-college;United-States;46
Female;*;*;*;*;Exec-managerial;Masters;United-States;46
Female;<=50K;White;Local-gov;*;Prof-specialty;Bachelors;United-States;41
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;28
Male;<=50K;White;*;*;Nontechnical;Some-college;United-States;23
Female;*;White;*;spouse-not-present;*;Bachelors;United-States;30
Female;<=50K;White;Private;spouse-not-present;*;Bachelors;North-America;44
Male;>50K;*;*;Married-civ-spouse;*;HS-grad;United-States;27
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25
Male;<=50K;White;Non-Government;*;Craft-repair;10th;United-States;29
*;*;White;Private;*;*;HS-grad;Europe;54
Male;<=50K;White;Private;*;Other;Bachelors;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;38
Female;*;White;*;*;*;Masters;United-States;56
Male;<=50K;White;Non-Government;*;Sales;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;23
*;<=50K;*;Private;Never-married;Sales;Some-college;United-States;19
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Male;<=50K;White;Private;*;*;HS-grad;Puerto-Rico;25-29
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;49
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;24
*;*;Asian-Pac-Islander;*;*;Technical;*;China;34
Male;<=50K;White;*;Never-married;Other;HS-grad;United-States;25
Male;<=50K;White;Non-Government;*;Craft-repair;Some-college;United-States;33
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;22
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;54
Female;*;White;Non-Government;spouse-not-present;Prof-specialty;Masters;United-States;39
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;75
Male;<=50K;Black;Non-Government;Never-married;Technical;High-School;United-States;28
Female;<=50K;White;*;spouse-not-present;Nontechnical;Bachelors;United-States;50
Male;>50K;White;*;*;Technical;Bachelors;United-States;62
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Bachelors;United-States;58
Female;<=50K;White;*;*;*;*;United-States;24
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;45
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;48
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;34
Female;<=50K;*;*;spouse-not-present;*;HS-grad;North-America;23
Female;>50K;*;Local-gov;*;*;Masters;United-States;43
Male;<=50K;White;*;*;Craft-repair;Some-college;United-States;42
*;>50K;*;Non-Government;Married-civ-spouse;*;Bachelors;Japan;35-39
Male;<=50K;White;Non-Government;*;*;HS-grad;United-States;52
Female;*;White;*;spouse-not-present;Exec-managerial;Bachelors;United-States;56
Female;*;White;*;*;Adm-clerical;HS-grad;United-States;48
*;*;Asian-Pac-Islander;Non-Government;*;*;HS-grad;South;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;25
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Bachelors;United-States;40
Male;<=50K;*;Non-Government;*;Machine-op-inspct;11th;United-States;34
Male;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;52
Male;*;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;41
Male;<=50K;White;*;spouse-not-present;Other;HS-grad;United-States;36
Male;<=50K;White;Private;*;Craft-repair;Assoc-voc;United-States;21
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;28
*;<=50K;White;Non-Government;Never-married;Other;Some-college;Europe;20
Male;*;White;Non-Government;Married-civ-spouse;Technical;*;Europe;65-69
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;35
Male;<=50K;Black;Private;*;Machine-op-inspct;HS-grad;United-States;32
Male;*;White;*;Married-civ-spouse;Exec-managerial;Higher-education;United-States;64
Female;<=50K;White;Non-Government;Never-married;*;High-School;United-States;17
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25
*;<=50K;White;Private;*;*;*;Columbia;30-34
*;>50K;White;*;*;Exec-managerial;Doctorate;United-States;51
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;High-School;United-States;67
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;42
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;29
Male;<=50K;Black;Private;*;Technical;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;21
Male;<=50K;*;Private;Married-civ-spouse;Transport-moving;High-School;United-States;67
Male;>50K;*;*;*;*;*;United-States;40-44
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;27
Male;<=50K;White;Private;*;Transport-moving;High-School;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;28
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;21
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;28
Male;<=50K;White;Non-Government;Married-civ-spouse;Other-service;HS-grad;United-States;29
Male;<=50K;White;Non-Government;*;Nontechnical;HS-grad;United-States;39
*;*;*;*;*;*;*;South-America;20-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;43
Male;>50K;White;*;*;Craft-repair;HS-grad;United-States;44
Male;<=50K;White;Private;*;*;11th;United-States;28
Male;>50K;White;Private;*;Sales;*;United-States;31
Female;<=50K;*;Private;*;Adm-clerical;Higher-education;United-States;27
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;34
Male;<=50K;White;Private;*;Technical;HS-grad;United-States;25
Male;*;White;Private;*;*;Higher-education;England;34
Male;*;White;Government;Married-civ-spouse;Technical;HS-grad;United-States;43
Male;<=50K;White;Non-Government;*;*;Masters;United-States;40
Female;<=50K;*;Private;spouse-not-present;Other-service;HS-grad;United-States;21
Female;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;25
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Male;<=50K;White;*;Never-married;Other;Some-college;United-States;19
Male;>50K;White;*;Married-civ-spouse;*;Assoc-acdm;United-States;49
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;*;Transport-moving;11th;United-States;36
Female;*;*;Private;spouse-not-present;Exec-managerial;Some-college;United-States;32
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;22
*;<=50K;White;Private;*;Other;HS-grad;Mexico;26
*;*;White;Non-Government;Never-married;*;*;North-America;22
Male;>50K;White;*;Married-civ-spouse;Other;Bachelors;United-States;41
Female;<=50K;White;Non-Government;*;Other;HS-grad;United-States;18
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Bachelors;United-States;36
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Masters;United-States;45
Male;*;White;*;Married-civ-spouse;Tech-support;Some-college;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;<=50K;White;Non-Government;spouse-not-present;Farming-fishing;HS-grad;United-States;34
Male;<=50K;*;*;*;*;*;United-States;53
Female;>50K;White;Private;Married-civ-spouse;Technical;Higher-education;United-States;32
Female;<=50K;*;Private;Never-married;Sales;High-School;United-States;17
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Male;<=50K;White;*;*;Other;HS-grad;United-States;31
Male;*;White;*;Married-civ-spouse;Prof-specialty;Doctorate;United-States;47
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;27
Female;<=50K;White;*;*;Adm-clerical;Some-college;United-States;61
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;33
Female;<=50K;White;Non-Government;spouse-not-present;*;HS-grad;United-States;67
Male;<=50K;White;Private;spouse-not-present;Technical;Bachelors;United-States;38
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;25
*;<=50K;*;*;*;Other-service;*;El-Salvador;33
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
Female;<=50K;*;Private;*;Adm-clerical;Higher-education;Asia;24
Male;<=50K;White;Private;Never-married;Technical;Assoc-voc;United-States;23
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;48
Male;>50K;White;*;Married-civ-spouse;Adm-clerical;Some-college;United-States;61
Female;<=50K;White;Private;Never-married;Technical;HS-grad;United-States;22
Female;<=50K;*;Private;spouse-not-present;Tech-support;Assoc-voc;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;32
Female;<=50K;White;Government;Divorced;Adm-clerical;Some-college;United-States;35
Male;<=50K;White;Private;*;Craft-repair;10th;United-States;36
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;60
Male;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;64
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;22
*;<=50K;White;*;*;*;*;England;20-29
Male;<=50K;White;Government;*;*;Some-college;United-States;36
Female;<=50K;Black;*;spouse-not-present;*;HS-grad;United-States;27
Female;<=50K;White;*;spouse-not-present;Nontechnical;Some-college;United-States;52
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;57
*;<=50K;Asian-Pac-Islander;Private;Never-married;*;Some-college;Vietnam;23
Male;<=50K;White;Non-Government;*;Technical;HS-grad;United-States;29
Male;<=50K;Black;*;*;Transport-moving;HS-grad;United-States;34
Female;<=50K;Black;Private;spouse-not-present;Other-service;HS-grad;United-States;38
Male;*;White;Non-Government;*;*;HS-grad;United-States;50
Male;<=50K;White;Private;*;Transport-moving;High-School;United-States;50
Female;>50K;White;*;*;*;Bachelors;United-States;51
Male;<=50K;White;Non-Government;Never-married;Craft-repair;High-School;United-States;17
Female;<=50K;White;Private;*;*;High-School;Mexico;25
Male;<=50K;White;*;*;Craft-repair;HS-grad;United-States;19
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;>50K;White;Private;*;*;Some-college;United-States;59
Male;<=50K;White;Non-Government;Never-married;Prof-specialty;Masters;United-States;39
*;<=50K;White;Private;Never-married;*;*;Mexico;18
Female;<=50K;White;Private;Never-married;Nontechnical;Masters;United-States;27
Male;<=50K;White;Non-Government;*;Other;Assoc-voc;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;44
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;19
Male;<=50K;White;*;*;Other-service;HS-grad;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;48
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;46
Female;<=50K;White;Private;spouse-not-present;Nontechnical;High-School;United-States;65
Male;>50K;*;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;57
Female;<=50K;*;Private;spouse-not-present;*;*;North-America;48
Male;<=50K;Asian-Pac-Islander;Private;*;Other-service;High-School;China;45-49
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;High-School;United-States;27
Male;>50K;White;*;Married-civ-spouse;Other;Some-college;United-States;29
Male;<=50K;White;Non-Government;*;Nontechnical;Some-college;United-States;35
Male;<=50K;White;Self-emp-not-inc;*;Farming-fishing;HS-grad;United-States;29
Male;>50K;White;*;Married-civ-spouse;Other;Some-college;United-States;30
Female;<=50K;*;*;spouse-not-present;Other-service;HS-grad;United-States;65
Male;<=50K;White;*;Married-civ-spouse;Other;Some-college;United-States;47
Male;<=50K;*;Private;*;*;*;Asia;41
Female;<=50K;White;Non-Government;Never-married;*;High-School;United-States;17
Male;<=50K;White;*;Married-civ-spouse;*;5th-6th;Mexico;38
Male;*;White;*;*;Prof-specialty;Masters;United-States;38
Female;*;White;Non-Government;spouse-not-present;Sales;High-School;United-States;39
Male;<=50K;White;Non-Government;Married-civ-spouse;*;10th;United-States;52
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;46
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;22
Male;<=50K;White;Non-Government;*;Nontechnical;Masters;United-States;56
Female;*;*;*;*;*;High-School;United-States;37
Male;>50K;White;Non-Government;*;Sales;Bachelors;United-States;59
Male;<=50K;White;Non-Government;*;Craft-repair;11th;United-States;19
Male;*;*;*;*;Craft-repair;High-School;United-States;31
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Nontechnical;*;Philippines;20-24
Female;>50K;White;*;*;Prof-specialty;Graduate;United-States;48
Male;<=50K;White;Non-Government;*;*;Bachelors;United-States;63
Male;*;*;Private;*;*;HS-grad;United-States;33
Male;<=50K;White;Private;*;Farming-fishing;High-School;United-States;53
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;39
Male;*;White;Non-Government;*;Prof-specialty;Prof-school;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;39
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;60
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Bachelors;United-States;38
Male;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;31
Male;*;White;Non-Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;61
*;<=50K;Asian-Pac-Islander;Private;*;Nontechnical;Bachelors;South;25-29
Male;>50K;White;Non-Government;Married-civ-spouse;*;Prof-school;United-States;60
Male;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;32
Female;<=50K;White;*;*;Exec-managerial;Bachelors;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;55
Female;*;White;*;*;*;High-School;United-States;66
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;>50K;White;Non-Government;*;Technical;Professional-Education;United-States;58
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Male;>50K;*;Government;Married-civ-spouse;*;Bachelors;United-States;46
Female;<=50K;*;Private;*;Other-service;Some-college;United-States;33
Male;<=50K;White;*;*;Prof-specialty;Masters;United-States;26
Male;<=50K;White;Self-emp-not-inc;*;Farming-fishing;Bachelors;United-States;42
Female;<=50K;White;Private;*;*;HS-grad;United-States;45
*;*;*;Private;*;*;Undergraduate;North-America;43
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;27
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;51
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;42
*;*;White;*;*;*;Some-college;Mexico;43
Male;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;38
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
*;<=50K;*;Private;*;*;HS-grad;Philippines;37
Male;>50K;White;Private;*;Exec-managerial;Bachelors;United-States;29
Male;<=50K;*;Non-Government;*;Exec-managerial;Undergraduate;*;42
Female;<=50K;White;Private;spouse-not-present;*;*;United-States;80
Male;*;White;Non-Government;Married-civ-spouse;*;11th;United-States;61
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;55
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;23
Male;*;White;*;Married-civ-spouse;Craft-repair;Some-college;United-States;48
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;24
Male;*;*;*;*;*;High-School;United-States;71
Female;<=50K;White;Private;*;*;11th;United-States;49
Male;<=50K;White;*;*;Other;HS-grad;United-States;39
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;22
Female;<=50K;White;*;spouse-not-present;Adm-clerical;Higher-education;United-States;67
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;50
*;<=50K;White;Non-Government;*;*;Professional-Education;United-States;56
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;<=50K;White;Private;*;Transport-moving;Some-college;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;32
Male;>50K;White;Non-Government;*;*;Bachelors;United-States;44
*;<=50K;White;Private;spouse-not-present;Other;High-School;Mexico;27
Male;*;White;*;Married-civ-spouse;Other;Some-college;United-States;40
Male;<=50K;White;Non-Government;*;Nontechnical;Assoc-acdm;United-States;43
Male;>50K;White;*;Married-civ-spouse;*;Higher-education;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;57
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
Female;<=50K;*;Private;Never-married;Other-service;Assoc-voc;United-States;22
*;<=50K;*;*;Never-married;*;Higher-education;United-States;20
Female;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;27
Female;*;*;Non-Government;*;*;*;North-America;39
Male;<=50K;White;*;Never-married;Prof-specialty;Masters;United-States;27
Male;<=50K;White;Local-gov;*;Other;HS-grad;United-States;41
Male;<=50K;White;Government;*;Prof-specialty;Bachelors;United-States;31
Male;<=50K;White;Non-Government;*;Sales;Professional-Education;United-States;41
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
*;*;*;*;*;Technical;Professional-Education;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;22
Male;<=50K;White;Private;*;*;7th-8th;United-States;62
*;<=50K;*;Government;spouse-not-present;*;HS-grad;United-States;29
Female;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;44
Female;<=50K;White;Private;*;Adm-clerical;Bachelors;United-States;32
Female;<=50K;White;Private;Never-married;*;Assoc-voc;United-States;20
Male;>50K;*;*;Married-civ-spouse;*;Higher-education;United-States;65
Female;<=50K;*;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Masters;North-America;37
Female;<=50K;*;*;Divorced;Tech-support;HS-grad;United-States;43
Female;*;White;Non-Government;*;Sales;Bachelors;United-States;38
*;<=50K;White;Private;Never-married;Sales;Assoc-acdm;United-States;28
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;33
Female;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;38
Female;<=50K;White;*;*;Tech-support;Some-college;United-States;33
