sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;*;*;*;High-School;United-States;53
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;32
Male;<=50K;White;*;*;*;Undergraduate;United-States;68
Female;<=50K;White;Private;spouse-not-present;Other-service;Some-college;United-States;28
Male;<=50K;*;*;*;*;Higher-education;North-America;28
*;*;*;*;*;*;*;North-America;54
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;25
Male;*;Asian-Pac-Islander;*;*;Prof-specialty;Higher-education;Asia;30
Male;<=50K;White;*;*;Other-service;Some-college;United-States;33
Female;<=50K;*;Non-Government;*;*;*;Asia;45-49
*;*;*;*;spouse-not-present;*;High-School;North-America;58
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;45
*;<=50K;*;*;*;Other;High-School;United-States;67
Male;*;White;*;*;*;HS-grad;United-States;69
Female;<=50K;White;Private;*;*;HS-grad;United-States;61
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;34
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;28
Female;<=50K;White;Private;Never-married;Technical;HS-grad;United-States;19
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;Some-college;United-States;31
Male;<=50K;White;*;*;Exec-managerial;Some-college;United-States;32
Female;*;White;*;*;Nontechnical;Higher-education;United-States;53
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;46
*;*;*;Non-Government;*;*;*;North-America;43
Male;*;White;Non-Government;Married-civ-spouse;Farming-fishing;Some-college;United-States;39
Male;<=50K;White;Private;*;Other;High-School;United-States;59
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;40
Male;<=50K;White;*;Married-civ-spouse;Other;High-School;United-States;63
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Some-college;United-States;46
Male;<=50K;White;Private;spouse-not-present;Technical;10th;United-States;22
Male;<=50K;White;Private;*;Technical;Assoc-acdm;United-States;36
Male;>50K;White;*;*;Technical;Some-college;United-States;57
Male;<=50K;*;*;*;Other;HS-grad;United-States;58
Male;>50K;White;*;*;*;Some-college;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;*;White;Non-Government;*;*;Higher-education;Europe;29
Male;*;White;*;*;Prof-specialty;Higher-education;United-States;49
Male;*;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;42
Male;<=50K;White;*;*;*;Some-college;United-States;43
Male;<=50K;White;*;*;Exec-managerial;HS-grad;United-States;46
Female;<=50K;White;*;spouse-not-present;*;Some-college;United-States;43
Female;<=50K;White;Private;spouse-not-present;*;Assoc-acdm;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;*;High-School;United-States;43
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;48
Male;<=50K;Black;Private;Never-married;*;HS-grad;United-States;26
Female;<=50K;White;Private;*;Adm-clerical;Professional-Education;United-States;30
Male;*;*;Private;Married-civ-spouse;Sales;Some-college;United-States;58
Male;*;Black;Non-Government;*;*;HS-grad;United-States;43
Male;<=50K;*;*;Married-civ-spouse;Other;HS-grad;United-States;53
Male;*;White;*;*;Nontechnical;Undergraduate;United-States;74
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
Female;*;White;*;*;*;*;United-States;32
Female;*;*;*;*;*;*;United-States;38
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;42
Male;<=50K;*;*;*;*;*;United-States;24
Male;<=50K;White;Private;*;*;HS-grad;United-States;63
Female;*;*;*;*;Adm-clerical;Some-college;United-States;25
Male;<=50K;Black;Non-Government;*;*;Some-college;United-States;37
Male;<=50K;White;*;*;*;*;Europe;28
Male;<=50K;White;Private;*;Other;Some-college;United-States;31
Male;>50K;White;Private;*;Prof-specialty;Prof-school;United-States;46
Male;>50K;White;Private;*;Sales;Bachelors;United-States;44
Female;>50K;White;*;*;Prof-specialty;Higher-education;United-States;42
Male;>50K;White;Non-Government;*;Exec-managerial;Higher-education;United-States;45
Male;*;White;Private;*;*;Bachelors;United-States;52
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40
Male;<=50K;*;Non-Government;*;Sales;HS-grad;United-States;26
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;<=50K;White;Non-Government;*;Other-service;Some-college;United-States;27
Male;>50K;White;*;*;*;Higher-education;United-States;71
Male;<=50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;>50K;White;*;*;*;HS-grad;United-States;26
Female;<=50K;White;Private;Never-married;Technical;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;51
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;33
Male;>50K;*;*;*;*;Higher-education;United-States;41
Male;>50K;White;Private;*;Exec-managerial;Masters;United-States;50
Female;*;White;Private;*;*;HS-grad;United-States;26
Female;<=50K;*;Private;spouse-not-present;*;HS-grad;United-States;21
Male;>50K;White;Private;*;Technical;HS-grad;United-States;53
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;32
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;22
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;58
Male;>50K;White;*;*;Exec-managerial;Bachelors;United-States;47
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;51
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;28
Female;*;*;Private;*;*;HS-grad;*;29
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Female;<=50K;White;Non-Government;*;Other-service;Some-college;United-States;47
Female;<=50K;*;*;spouse-not-present;*;Some-college;United-States;60
Female;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;46
Male;*;White;*;*;Prof-specialty;Bachelors;United-States;58
Female;<=50K;White;Private;*;Other;Some-college;United-States;62
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;59
*;<=50K;White;Non-Government;*;*;High-School;North-America;41
Female;*;White;*;*;Adm-clerical;HS-grad;United-States;31
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Male;<=50K;White;*;*;Craft-repair;HS-grad;United-States;64
Male;<=50K;White;*;*;Transport-moving;HS-grad;United-States;51
Male;*;White;Non-Government;*;Sales;Bachelors;United-States;47
*;>50K;White;*;*;*;Higher-education;United-States;60-69
Female;<=50K;*;Private;*;Other-service;HS-grad;United-States;32
Male;<=50K;White;Non-Government;*;*;*;Mexico;39
Female;<=50K;White;*;*;*;Assoc-acdm;United-States;37
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;29
Male;<=50K;*;Non-Government;*;Other;High-School;United-States;44
Male;>50K;White;Private;*;Prof-specialty;Prof-school;United-States;46
Male;*;*;*;*;*;*;United-States;40
Female;>50K;White;*;*;*;Higher-education;United-States;52
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40
Male;<=50K;White;Private;*;Other;High-School;United-States;61
Male;<=50K;White;Non-Government;*;Exec-managerial;HS-grad;United-States;30
Male;<=50K;White;*;Married-civ-spouse;*;High-School;United-States;61
Male;*;White;*;*;*;Assoc-voc;United-States;33
Male;>50K;White;*;*;*;Bachelors;United-States;32
Female;<=50K;White;*;*;Adm-clerical;Higher-education;United-States;32
Male;>50K;White;*;*;*;Bachelors;United-States;32
Male;*;White;Private;*;Sales;HS-grad;United-States;37
Male;<=50K;White;*;Married-civ-spouse;Technical;High-School;United-States;53
Male;>50K;White;*;*;*;Masters;United-States;51
Male;<=50K;Black;Private;Never-married;*;Higher-education;United-States;29
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;48
Male;*;White;*;*;*;HS-grad;United-States;69
Female;<=50K;White;Private;*;*;Higher-education;United-States;28
*;>50K;White;*;*;*;Higher-education;United-States;55
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;45
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Technical;High-School;United-States;60
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Technical;11th;United-States;18
Male;<=50K;White;*;*;Other-service;Some-college;United-States;33
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;33
Female;<=50K;White;*;Never-married;Prof-specialty;Higher-education;United-States;29
Male;<=50K;White;Private;*;*;Some-college;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50
*;<=50K;*;*;*;*;High-School;United-States;28
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;*;High-School;United-States;47
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;21
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;*;White;*;*;Prof-specialty;Higher-education;United-States;47
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;36
Male;>50K;White;*;Married-civ-spouse;*;Higher-education;United-States;62
Male;*;White;*;Married-civ-spouse;*;High-School;United-States;65
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;46
Male;<=50K;White;Private;*;Craft-repair;High-School;United-States;35
Male;<=50K;White;Private;*;*;High-School;United-States;50
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;White;Private;Never-married;Adm-clerical;11th;United-States;17
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;33
Male;*;White;*;Married-civ-spouse;*;Bachelors;United-States;53
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;47
Male;<=50K;White;Non-Government;*;*;Higher-education;United-States;62
Male;<=50K;*;Private;spouse-not-present;Other-service;HS-grad;United-States;35
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;27
Male;<=50K;*;Private;Never-married;Technical;HS-grad;United-States;23
Female;<=50K;White;*;Never-married;*;Masters;United-States;27
Female;<=50K;White;Non-Government;*;*;Higher-education;United-States;39
Female;<=50K;*;*;*;Adm-clerical;Bachelors;United-States;25
Female;*;*;Private;*;*;Some-college;United-States;24
Male;<=50K;White;*;*;Other;HS-grad;United-States;23
Female;>50K;White;*;*;Prof-specialty;Bachelors;United-States;29
Female;<=50K;White;Private;*;*;Bachelors;United-States;30
Male;<=50K;White;*;*;*;HS-grad;*;34
Female;<=50K;White;Private;*;*;High-School;United-States;32
Male;<=50K;*;Private;Never-married;Other-service;11th;United-States;18
*;<=50K;*;Private;*;*;*;United-States;15-19
Male;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Female;<=50K;White;Private;Never-married;Other;12th;United-States;18
Male;<=50K;White;Non-Government;*;*;High-School;United-States;41
Female;<=50K;White;Private;Never-married;Other;Assoc-voc;United-States;21
Male;>50K;White;*;*;*;HS-grad;United-States;36
Female;<=50K;White;Non-Government;spouse-not-present;*;Some-college;United-States;61
Male;<=50K;White;Private;*;Machine-op-inspct;Some-college;United-States;30
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;26
*;>50K;White;Private;Married-civ-spouse;Technical;Higher-education;United-States;27
Male;*;White;Private;*;Machine-op-inspct;HS-grad;United-States;45
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;47
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;29
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;51
Male;<=50K;White;*;*;*;Professional-Education;United-States;34
Male;*;White;Non-Government;*;Sales;HS-grad;United-States;42
Male;<=50K;*;Private;*;*;*;Mexico;26
Male;<=50K;White;*;Never-married;*;Some-college;United-States;20
Male;>50K;White;Non-Government;*;Technical;Higher-education;United-States;43
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;*;*;High-School;United-States;27
Male;>50K;White;*;*;*;Higher-education;United-States;46
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;39
Male;<=50K;White;Non-Government;*;Other;Some-college;United-States;33
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Assoc-voc;United-States;42
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;23
Female;*;White;Private;*;Exec-managerial;Bachelors;United-States;29
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;43
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;23
Female;*;White;*;spouse-not-present;Prof-specialty;Masters;United-States;40
Male;>50K;White;*;Married-civ-spouse;*;Higher-education;United-States;35
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;30
Male;*;*;Private;*;*;High-School;United-States;59
*;<=50K;White;Non-Government;*;Nontechnical;Some-college;United-States;65
Male;*;White;Private;*;Prof-specialty;Masters;United-States;28
Male;*;White;*;Married-civ-spouse;*;*;United-States;79
Female;>50K;Black;*;*;*;Higher-education;United-States;43
Male;<=50K;White;*;*;*;High-School;United-States;54
Male;<=50K;*;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30
Female;<=50K;*;Private;spouse-not-present;Other-service;HS-grad;United-States;34
Male;<=50K;White;Private;Never-married;Technical;11th;United-States;18
Female;>50K;White;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;40
Male;<=50K;White;*;*;*;High-School;United-States;28
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Male;*;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;46
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Higher-education;United-States;41
Male;>50K;White;Private;*;Nontechnical;Higher-education;United-States;48
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Female;<=50K;White;Private;*;*;High-School;United-States;41
Male;<=50K;White;Non-Government;*;Other;High-School;United-States;41
Male;<=50K;White;Private;*;Technical;Assoc-acdm;United-States;34
Male;*;White;*;*;*;Assoc-acdm;United-States;49
Male;<=50K;White;*;*;*;HS-grad;United-States;49
Male;<=50K;White;Non-Government;*;Handlers-cleaners;HS-grad;United-States;30
Male;<=50K;White;Private;*;Sales;Bachelors;United-States;28
Male;<=50K;White;*;*;*;Bachelors;United-States;62
Male;<=50K;White;*;*;Technical;Some-college;United-States;41
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Some-college;United-States;20
Male;*;Asian-Pac-Islander;*;*;*;*;Asia;60-64
*;<=50K;White;Private;*;*;Higher-education;Europe;30
Female;<=50K;White;*;Never-married;Prof-specialty;Higher-education;United-States;29
Female;<=50K;White;Non-Government;*;Nontechnical;Higher-education;United-States;50
Male;>50K;White;*;Married-civ-spouse;*;High-School;United-States;44
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;25
Female;<=50K;*;*;*;*;Higher-education;United-States;62
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;57
Male;<=50K;White;Non-Government;*;Exec-managerial;Bachelors;United-States;35
Female;*;White;Private;*;Sales;Bachelors;United-States;26
Female;<=50K;White;Private;*;*;High-School;United-States;60
Male;<=50K;White;Non-Government;*;Technical;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;26
Male;<=50K;White;*;*;Adm-clerical;Some-college;United-States;26
Male;>50K;White;Private;*;Sales;Bachelors;United-States;44
Male;*;White;Private;*;Exec-managerial;Bachelors;United-States;32
Male;*;White;Non-Government;Married-civ-spouse;*;Bachelors;United-States;66
*;*;*;*;spouse-not-present;*;*;United-States;24
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;54
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;*;White;Private;*;Sales;Some-college;United-States;34
Male;<=50K;*;*;spouse-not-present;*;HS-grad;United-States;35
Male;<=50K;White;*;*;Prof-specialty;Masters;United-States;42
Female;>50K;White;*;*;*;Higher-education;United-States;47
Female;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;29
Male;<=50K;White;Non-Government;*;*;HS-grad;United-States;34
Male;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
*;<=50K;Black;*;spouse-not-present;*;High-School;United-States;62
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;37
Male;*;White;Non-Government;Married-civ-spouse;Farming-fishing;HS-grad;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;37
Female;<=50K;White;Private;Never-married;Other;Assoc-voc;United-States;22
Male;*;White;Non-Government;Married-civ-spouse;*;High-School;United-States;60
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;63
Male;<=50K;White;Private;*;*;11th;United-States;30
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40
Male;<=50K;White;*;Married-civ-spouse;Other;Some-college;United-States;35
Male;<=50K;White;*;*;Craft-repair;Some-college;United-States;50
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;18
Male;<=50K;White;*;*;Other;Assoc-voc;United-States;33
Male;<=50K;White;*;Married-civ-spouse;*;High-School;United-States;59
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
*;*;*;*;*;*;*;United-States;45-49
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Female;*;White;*;*;*;Higher-education;Europe;30-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;55
Female;<=50K;Black;*;spouse-not-present;*;Some-college;United-States;36
Male;>50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;54
*;*;White;Private;*;Exec-managerial;Masters;United-States;32
Male;*;White;*;Married-civ-spouse;Exec-managerial;Higher-education;United-States;52
Female;<=50K;Black;Private;spouse-not-present;*;HS-grad;Jamaica;20-39
Female;<=50K;White;*;spouse-not-present;*;HS-grad;United-States;39
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;59
Male;*;*;*;*;*;Higher-education;United-States;55
Male;>50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;54
Male;<=50K;White;Private;*;Other-service;HS-grad;United-States;31
Female;<=50K;*;Private;*;Other;High-School;United-States;30
Female;<=50K;White;*;spouse-not-present;*;Bachelors;United-States;47
Male;*;White;Private;*;*;Assoc-acdm;United-States;31
Male;*;Asian-Pac-Islander;*;*;*;*;Asia;32
Female;<=50K;*;Private;*;*;Assoc-voc;United-States;33
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;32
*;<=50K;White;Non-Government;*;*;High-School;*;46
Female;*;*;Private;*;*;HS-grad;*;29
Male;<=50K;Black;*;*;*;HS-grad;United-States;41
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;39
*;*;*;*;*;Adm-clerical;*;United-States;34
Male;<=50K;*;Non-Government;Never-married;*;Bachelors;United-States;23
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Higher-education;United-States;53
*;<=50K;Asian-Pac-Islander;*;*;*;*;Asia;45
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;47
*;>50K;*;Private;*;*;Higher-education;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;53
Male;<=50K;White;Non-Government;*;Sales;HS-grad;United-States;38
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;26
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
Female;*;*;Private;*;*;High-School;United-States;43
Female;<=50K;*;Private;spouse-not-present;Other;Bachelors;United-States;26
Female;<=50K;White;*;spouse-not-present;*;Bachelors;United-States;47
Male;>50K;White;*;*;*;Higher-education;United-States;26
Female;<=50K;*;*;spouse-not-present;*;Some-college;United-States;32
Male;>50K;White;*;*;Prof-specialty;Doctorate;United-States;48
Female;*;*;*;*;*;Higher-education;United-States;39
Male;*;White;*;*;Prof-specialty;Bachelors;United-States;58
Female;*;White;*;*;*;High-School;United-States;55
Male;<=50K;*;Non-Government;*;Farming-fishing;HS-grad;United-States;40
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;33
Male;*;*;*;*;*;*;United-States;74
Male;<=50K;White;*;*;Other;HS-grad;United-States;49
Female;*;White;Non-Government;*;*;*;Europe;40-59
Female;>50K;White;*;*;Prof-specialty;Bachelors;United-States;29
Male;<=50K;*;Private;Never-married;*;*;North-America;25
Male;*;Black;Non-Government;Married-civ-spouse;*;High-School;United-States;57
Male;<=50K;White;Non-Government;*;*;HS-grad;United-States;29
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;28
Male;>50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
Male;>50K;White;Non-Government;*;Nontechnical;Bachelors;United-States;30
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;Black;*;spouse-not-present;*;Some-college;United-States;40
Female;<=50K;*;*;spouse-not-present;*;Some-college;United-States;28
Female;<=50K;*;Non-Government;Never-married;*;*;*;20
Female;*;White;*;*;Prof-specialty;Bachelors;United-States;58
*;<=50K;Black;Private;Never-married;Nontechnical;Some-college;United-States;15-19
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Bachelors;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;31
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Female;<=50K;White;*;*;*;Undergraduate;United-States;23
Male;*;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;46
Male;<=50K;Black;Private;Never-married;*;High-School;United-States;33
Male;<=50K;White;Private;*;Other;Some-college;United-States;34
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;47
*;*;White;*;*;*;*;United-States;81
*;<=50K;*;Private;*;*;*;South-America;40-44
Male;<=50K;*;Non-Government;*;*;HS-grad;*;35
Female;*;White;*;*;Prof-specialty;Higher-education;United-States;59
Male;>50K;White;*;*;Exec-managerial;Bachelors;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Male;<=50K;Black;Private;Never-married;*;Some-college;United-States;23
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Professional-Education;United-States;25
Male;<=50K;White;Private;*;*;*;North-America;37
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;49
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;32
Male;<=50K;White;*;*;Technical;Some-college;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;33
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;31
Male;<=50K;White;Private;*;*;Some-college;United-States;61
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;22
*;*;Asian-Pac-Islander;*;*;*;Higher-education;Asia;29
Male;<=50K;Black;Private;*;*;HS-grad;United-States;37
Female;<=50K;White;Private;*;*;High-School;United-States;35
Male;*;White;*;Married-civ-spouse;Exec-managerial;Higher-education;United-States;52
Male;<=50K;White;*;Never-married;*;11th;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;37
Male;>50K;Black;*;Married-civ-spouse;*;Higher-education;United-States;46
Male;>50K;White;*;*;Exec-managerial;Bachelors;United-States;47
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;55
Female;*;*;*;*;Adm-clerical;Some-college;United-States;25
Female;*;Black;*;*;*;High-School;United-States;50
Male;<=50K;*;*;Never-married;*;High-School;United-States;18
Male;<=50K;White;Private;*;Technical;High-School;Mexico;25
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Male;*;White;Non-Government;Married-civ-spouse;Farming-fishing;HS-grad;United-States;47
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;37
Female;>50K;White;Private;*;*;Undergraduate;United-States;37
Female;<=50K;*;Private;Never-married;Sales;High-School;United-States;19
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;High-School;United-States;52
Female;<=50K;White;*;*;Other-service;Higher-education;United-States;25
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Male;*;White;*;Married-civ-spouse;*;Assoc-voc;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55
Male;<=50K;White;Private;*;*;Some-college;United-States;24
*;>50K;White;*;*;Prof-specialty;Bachelors;United-States;41
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Female;*;White;Private;Married-civ-spouse;*;HS-grad;United-States;33
Female;*;White;Private;*;Exec-managerial;Bachelors;United-States;29
Female;<=50K;*;*;spouse-not-present;*;Some-college;United-States;50
Male;*;White;*;Married-civ-spouse;Technical;Assoc-voc;United-States;48
Female;<=50K;White;*;Never-married;Other;Some-college;United-States;19
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;40
Female;<=50K;White;Non-Government;*;Other;HS-grad;United-States;30
Male;*;White;*;Married-civ-spouse;*;High-School;United-States;65
Male;*;*;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Male;<=50K;White;Private;*;*;Bachelors;United-States;32
Male;>50K;White;Private;*;Sales;Some-college;United-States;41
Male;<=50K;White;*;*;*;High-School;United-States;28
Male;*;White;Government;*;*;Professional-Education;United-States;44
Female;<=50K;White;*;spouse-not-present;*;Assoc-acdm;United-States;39
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;59
Male;>50K;White;*;Married-civ-spouse;*;Higher-education;Europe;30-39
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;<=50K;White;Private;*;Prof-specialty;Bachelors;United-States;33
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;52
Female;<=50K;White;*;*;*;Assoc-acdm;United-States;31
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;39
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;37
