sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;State-gov;Married-civ-spouse;Tech-support;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;26
Female;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Undergraduate;North-America;55-59
Male;>50K;Amer-Indian-Eskimo;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;*
Female;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Some-college;*;*
Female;<=50K;White;Private;Never-married;Priv-house-serv;Some-college;*;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;7th-8th;United-States;40-49
Female;<=50K;White;Private;Divorced;Sales;9th;United-States;*
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-acdm;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Bachelors;United-States;40-44
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Doctorate;*;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;*
Male;<=50K;White;Private;Separated;Craft-repair;11th;*;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Female;<=50K;Amer-Indian-Eskimo;Private;Separated;*;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Machine-op-inspct;12th;Mexico;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;22
Male;<=50K;White;Private;Never-married;Machine-op-inspct;1st-4th;Mexico;20-24
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;31
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;*;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;49
Female;<=50K;White;Local-gov;Never-married;Tech-support;Bachelors;United-States;20-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Other-service;Bachelors;United-States;*
Female;<=50K;Black;Private;Separated;Machine-op-inspct;Higher-education;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;52
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;23
Male;>50K;White;Private;Widowed;Exec-managerial;HS-grad;United-States;60-69
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;37
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;*;*
Male;<=50K;Black;Self-emp-not-inc;Married-civ-spouse;Other-service;Some-college;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;46
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;33
Female;<=50K;White;Self-emp-not-inc;Widowed;Farming-fishing;Some-college;United-States;60-69
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;39
Male;<=50K;Black;Private;Divorced;Adm-clerical;Some-college;United-States;*
Female;<=50K;White;Private;Divorced;Prof-specialty;Assoc-voc;United-States;26
Female;<=50K;Amer-Indian-Eskimo;Private;Married-spouse-absent;*;*;United-States;*
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;Mexico;20-24
Male;<=50K;White;Private;Married-civ-spouse;Other-service;9th;Mexico;20-39
Female;<=50K;Black;Private;Divorced;Handlers-cleaners;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;41
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;Assoc-voc;United-States;20-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;42
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;26
Female;<=50K;White;Private;Widowed;Machine-op-inspct;1st-4th;*;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Male;<=50K;Amer-Indian-Eskimo;Private;Never-married;Craft-repair;Some-college;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-acdm;United-States;40
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;Assoc-voc;United-States;38
Male;<=50K;White;Private;Separated;Transport-moving;HS-grad;United-States;*
Female;<=50K;White;Private;Separated;Farming-fishing;*;*;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Masters;United-States;55-59
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;38
Male;<=50K;White;Local-gov;Never-married;Prof-specialty;Some-college;United-States;20-29
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;18
Female;>50K;Black;Private;Divorced;Exec-managerial;Bachelors;United-States;40-59
Female;<=50K;White;Private;Divorced;Priv-house-serv;5th-6th;Mexico;40-44
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;36
Female;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30-39
Female;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;43
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;58
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;55
Female;<=50K;Black;Private;Divorced;Exec-managerial;Assoc-acdm;Jamaica;*
Female;<=50K;White;Private;Divorced;Prof-specialty;Bachelors;United-States;38
Male;<=50K;White;Self-emp-not-inc;Widowed;Craft-repair;HS-grad;United-States;*
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;*;United-States;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;Assoc-acdm;United-States;30-39
Male;>50K;Asian-Pac-Islander;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;Asia;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;58
Female;<=50K;Black;Private;Never-married;Other-service;Some-college;United-States;39
Female;<=50K;White;Private;Never-married;Prof-specialty;Prof-school;*;25
Male;<=50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;*
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;23
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;35-39
Male;<=50K;Black;Federal-gov;Married-civ-spouse;Other-service;*;United-States;*
Female;<=50K;White;Local-gov;Widowed;Other-service;7th-8th;United-States;65-69
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;*;United-States;*
Male;>50K;Asian-Pac-Islander;*;Married-spouse-absent;*;*;*;*
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Adm-clerical;Bachelors;Taiwan;20-29
Female;<=50K;White;Private;Divorced;Prof-specialty;Bachelors;United-States;20-29
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;30-39
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;45-49
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-59
Male;<=50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55-59
Female;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;40-49
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Masters;United-States;35-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;43
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;26
Female;<=50K;White;Private;Separated;Prof-specialty;Assoc-voc;United-States;20-39
Male;<=50K;Amer-Indian-Eskimo;Self-emp-not-inc;Never-married;Craft-repair;HS-grad;United-States;35-39
Female;<=50K;Black;Private;Divorced;Other-service;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;31
Male;<=50K;Other;Private;Married-civ-spouse;Machine-op-inspct;Bachelors;*;*
Female;<=50K;Black;Private;Never-married;Adm-clerical;Bachelors;United-States;27
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;*;*
Female;>50K;White;Local-gov;Divorced;*;Bachelors;*;*
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;Mexico;50-59
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;24
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Transport-moving;12th;United-States;25-29
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;22
Male;<=50K;White;Private;Never-married;Handlers-cleaners;7th-8th;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;33
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Male;<=50K;Other;Private;Married-civ-spouse;Farming-fishing;*;*;*
Male;<=50K;White;State-gov;Married-civ-spouse;Farming-fishing;Some-college;United-States;40-59
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;HS-grad;United-States;20-39
Female;<=50K;White;Private;Married-spouse-absent;Priv-house-serv;*;*;*
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;47
Male;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;41
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25-29
Male;<=50K;White;Local-gov;Never-married;Farming-fishing;Some-college;United-States;*
Female;<=50K;White;Private;Divorced;Machine-op-inspct;7th-8th;United-States;*
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Machine-op-inspct;High-School;Philippines;50-54
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Female;>50K;White;State-gov;Married-civ-spouse;Tech-support;*;United-States;*
Male;<=50K;White;State-gov;Never-married;Other-service;11th;United-States;18
Female;<=50K;White;Private;Widowed;Sales;HS-grad;United-States;60-69
Female;<=50K;Black;Local-gov;Never-married;*;Some-college;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;44
Female;>50K;White;Self-emp-not-inc;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40-59
Female;<=50K;Black;Private;Never-married;Sales;HS-grad;United-States;20
Male;<=50K;White;Private;Never-married;Handlers-cleaners;10th;United-States;18
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;32
Female;<=50K;White;Self-emp-not-inc;Divorced;Other-service;HS-grad;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;34
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;35
Male;<=50K;Asian-Pac-Islander;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;*;*;*
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;55
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;20-24
Female;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;*
Female;<=50K;White;Local-gov;Never-married;Adm-clerical;Some-college;United-States;*
Male;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;52
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Craft-repair;Bachelors;United-States;40-59
Female;<=50K;White;State-gov;Divorced;Adm-clerical;HS-grad;United-States;55-59
Male;<=50K;White;Local-gov;Never-married;Prof-specialty;Some-college;United-States;20-29
Male;<=50K;White;Private;Divorced;Machine-op-inspct;Some-college;United-States;40-44
Female;<=50K;White;Private;Never-married;Prof-specialty;11th;United-States;18
Male;>50K;White;Private;Widowed;Craft-repair;HS-grad;*;*
Male;<=50K;White;Private;Divorced;Other-service;*;*;50
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;31
Male;<=50K;White;Private;Divorced;Machine-op-inspct;10th;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25-29
Male;<=50K;White;Local-gov;Married-civ-spouse;Tech-support;Assoc-voc;United-States;33
Female;<=50K;Black;State-gov;Never-married;Other-service;HS-grad;United-States;30-34
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;Mexico;44
Male;<=50K;White;Private;Never-married;Craft-repair;Bachelors;Mexico;*
Male;<=50K;White;Federal-gov;Divorced;Adm-clerical;HS-grad;United-States;45-49
Male;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;10th;United-States;60-64
Male;>50K;White;Private;Married-civ-spouse;Sales;Prof-school;United-States;35-39
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Female;<=50K;Other;Private;Divorced;Machine-op-inspct;*;*;48
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;35
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;HS-grad;United-States;30-39
Female;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;*;*
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;<=50K;White;State-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;50-59
Male;<=50K;White;Private;Divorced;Other-service;Some-college;United-States;*
Female;<=50K;White;Private;Widowed;Sales;HS-grad;United-States;71
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;7th-8th;Mexico;20-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;25-29
Male;<=50K;White;Private;Divorced;Farming-fishing;*;United-States;52
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;41
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;25-29
Female;<=50K;Black;Private;Divorced;Adm-clerical;10th;United-States;55-59
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;26
Female;<=50K;White;Federal-gov;Divorced;Adm-clerical;HS-grad;United-States;36
Female;<=50K;Black;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;26
Male;>50K;Black;Private;Married-civ-spouse;Machine-op-inspct;*;United-States;*
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Female;<=50K;Asian-Pac-Islander;Private;Divorced;Sales;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;27
Male;<=50K;White;State-gov;Separated;Exec-managerial;Some-college;United-States;20-39
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;57
Female;<=50K;White;State-gov;Never-married;Prof-specialty;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;50
Male;<=50K;Black;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;27
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25-29
Female;<=50K;Black;Private;Separated;Sales;HS-grad;United-States;36
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;60-69
Female;<=50K;White;Self-emp-inc;Widowed;Sales;HS-grad;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;Black;Private;Separated;Adm-clerical;HS-grad;United-States;25-29
Female;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;53
Male;<=50K;Black;Private;Never-married;Tech-support;Some-college;United-States;20-39
Female;<=50K;White;Private;Never-married;Exec-managerial;11th;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35-39
Female;<=50K;White;Private;Divorced;Prof-specialty;Some-college;United-States;45-49
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;60
Female;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;*
Male;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;30-34
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;46
Male;<=50K;White;Private;Married-spouse-absent;Handlers-cleaners;11th;North-America;20-24
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;47
Male;<=50K;White;Private;Never-married;Handlers-cleaners;12th;United-States;18
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;22
Female;<=50K;White;Private;Divorced;Machine-op-inspct;Some-college;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;HS-grad;United-States;55-59
Female;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;*;*
Male;<=50K;White;Private;Divorced;Craft-repair;10th;*;*
Female;<=50K;Asian-Pac-Islander;Self-emp-inc;Married-civ-spouse;*;*;*;*
Male;<=50K;White;State-gov;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;56
Female;<=50K;White;Self-emp-not-inc;Divorced;Sales;Some-college;United-States;50-54
Male;<=50K;White;Private;Divorced;Prof-specialty;HS-grad;United-States;51
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;43
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;44
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;22
Male;<=50K;Amer-Indian-Eskimo;State-gov;Married-civ-spouse;Other;HS-grad;United-States;40-44
Female;<=50K;Black;State-gov;Never-married;Adm-clerical;Assoc-acdm;United-States;26
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;9th;United-States;30
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;26
Male;>50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;36
Male;<=50K;White;Self-emp-not-inc;Separated;Craft-repair;HS-grad;United-States;20-29
Female;<=50K;Black;Federal-gov;Never-married;Prof-specialty;Higher-education;United-States;20-29
Male;>50K;Black;State-gov;Married-civ-spouse;*;HS-grad;United-States;*
Female;>50K;Black;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;10th;United-States;40-49
Male;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;Bachelors;United-States;36
Female;<=50K;White;Local-gov;Widowed;Adm-clerical;Some-college;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Bachelors;*;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;36
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55-59
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;37
Male;<=50K;White;Private;Never-married;Transport-moving;Bachelors;United-States;26
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Masters;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;54
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;60-64
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;22
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;9th;Mexico;20-39
Female;<=50K;White;Private;Widowed;Prof-specialty;Bachelors;United-States;60-79
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;40-49
Female;<=50K;White;Self-emp-not-inc;Widowed;Prof-specialty;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;31
Female;<=50K;Asian-Pac-Islander;Private;Divorced;Adm-clerical;HS-grad;*;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;10th;United-States;53
Female;<=50K;White;Local-gov;Widowed;Other-service;HS-grad;United-States;*
Male;<=50K;White;Federal-gov;Married-civ-spouse;*;*;United-States;*
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Male;<=50K;White;Self-emp-not-inc;Never-married;Exec-managerial;HS-grad;United-States;*
Female;<=50K;White;Private;Divorced;Other-service;Assoc-acdm;United-States;*
Male;>50K;Black;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;58
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;33
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Bachelors;*;*
Female;<=50K;Black;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;20-29
Male;<=50K;White;Self-emp-not-inc;Never-married;Craft-repair;HS-grad;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Masters;United-States;50-54
Male;<=50K;White;Private;Never-married;Tech-support;HS-grad;United-States;20-24
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;9th;United-States;40-59
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;36
Female;<=50K;White;Private;Widowed;Other-service;*;*;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;40
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Tech-support;HS-grad;*;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;<=50K;Black;Self-emp-inc;Never-married;*;*;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;<=50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;40-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;47
Male;<=50K;White;Self-emp-inc;Never-married;Sales;10th;United-States;17
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;46
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;27
Male;>50K;White;Federal-gov;Married-civ-spouse;Exec-managerial;Some-college;United-States;20-39
Female;<=50K;White;Private;Divorced;Handlers-cleaners;HS-grad;United-States;35-39
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;Other-service;9th;United-States;17
Male;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;33
Male;<=50K;White;Private;Never-married;Prof-specialty;Doctorate;United-States;*
Female;>50K;White;*;Married-AF-spouse;*;*;United-States;*
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Craft-repair;HS-grad;*;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;36
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;32
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;*;26
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;47
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;31
Male;<=50K;White;Self-emp-not-inc;Never-married;Sales;Bachelors;United-States;25-29
Female;>50K;White;Private;Never-married;Adm-clerical;Masters;*;*
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Assoc-acdm;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;44
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Handlers-cleaners;Some-college;United-States;20-29
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Bachelors;United-States;40-59
Female;<=50K;Black;Private;Married-civ-spouse;Other-service;HS-grad;United-States;47
