sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Masters;United-States;41
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;55
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Bachelors;United-States;42
Male;<=50K;White;*;*;Transport-moving;Some-college;United-States;45
Male;<=50K;White;Private;Never-married;*;Bachelors;United-States;29
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;*;United-States;42
Female;<=50K;White;Private;*;*;HS-grad;United-States;65
Male;*;Asian-Pac-Islander;Private;*;*;*;Vietnam;30
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;*;*;*;61
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Female;<=50K;White;Private;*;Other-service;*;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;34
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;51
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;<=50K;*;Private;*;*;Assoc-acdm;United-States;31
Female;<=50K;White;*;*;*;Assoc-acdm;United-States;34
Female;>50K;*;*;Married-civ-spouse;*;*;United-States;33
Male;>50K;White;Private;*;*;Masters;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Sales;*;United-States;44
Male;<=50K;Black;*;Never-married;*;Some-college;United-States;21
Female;<=50K;*;*;*;*;*;United-States;75
Male;>50K;*;*;Married-civ-spouse;Exec-managerial;Masters;United-States;55
Female;<=50K;White;*;*;*;HS-grad;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;41
Male;<=50K;White;*;*;*;Masters;United-States;26
Female;<=50K;*;Private;*;*;Assoc-voc;United-States;23
Female;<=50K;Black;*;*;*;HS-grad;United-States;42
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;29
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;28
Female;<=50K;Black;*;*;*;Some-college;United-States;35
Male;<=50K;White;*;*;*;Bachelors;United-States;65
Male;<=50K;White;Private;*;*;Bachelors;*;34
Male;<=50K;White;Private;*;*;Bachelors;United-States;58
Female;<=50K;White;Non-Government;spouse-not-present;Other-service;HS-grad;United-States;59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Male;>50K;White;*;*;*;Assoc-voc;United-States;30
Male;<=50K;White;Private;*;*;Bachelors;United-States;28
Male;>50K;White;Private;*;*;Masters;United-States;47
Male;>50K;White;Private;*;Sales;Bachelors;United-States;30
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;34
Female;<=50K;White;*;Divorced;*;Some-college;United-States;51
Male;<=50K;White;Private;*;Exec-managerial;HS-grad;United-States;41
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Some-college;United-States;57
Male;<=50K;White;*;*;*;Assoc-voc;United-States;28
Female;<=50K;White;*;Widowed;*;HS-grad;United-States;62
Male;<=50K;White;*;*;Tech-support;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;45
Male;<=50K;White;*;Married-civ-spouse;*;Assoc-acdm;United-States;37
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;21
Male;<=50K;*;Private;*;Craft-repair;HS-grad;United-States;49
Male;<=50K;Black;Private;Never-married;*;HS-grad;United-States;24
Male;>50K;White;Private;*;Exec-managerial;Bachelors;United-States;47
Female;<=50K;White;*;Never-married;Tech-support;Some-college;United-States;20
Female;>50K;White;Private;Married-civ-spouse;*;*;United-States;27
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;40
Female;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;31
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;48
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;64
Male;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Female;<=50K;White;Private;*;*;*;United-States;52
Female;<=50K;White;*;*;Prof-specialty;Masters;United-States;44
Male;>50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;54
Male;<=50K;White;*;Never-married;*;10th;United-States;17
Male;<=50K;Black;*;*;*;HS-grad;United-States;33
Female;<=50K;White;Private;*;*;10th;United-States;28
Male;<=50K;White;*;*;Sales;Bachelors;United-States;39
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;33
Male;<=50K;White;*;*;*;7th-8th;United-States;59
Female;<=50K;*;Private;*;*;*;United-States;74
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;54
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;31
Female;<=50K;White;Private;spouse-not-present;Sales;Some-college;United-States;31
Female;<=50K;*;Private;Never-married;Sales;Some-college;United-States;20
Male;>50K;White;*;Married-civ-spouse;*;Masters;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;42
Male;<=50K;White;*;Married-civ-spouse;Prof-specialty;*;United-States;57
Female;<=50K;*;Private;*;*;HS-grad;*;49
Male;>50K;*;Private;Married-civ-spouse;Exec-managerial;*;*;40
Male;<=50K;White;Private;*;*;HS-grad;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Sales;*;United-States;43
Female;<=50K;White;Private;*;*;*;United-States;57
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;38
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;25
Female;<=50K;White;Non-Government;spouse-not-present;Prof-specialty;Bachelors;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Male;<=50K;White;*;*;Farming-fishing;HS-grad;United-States;35
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;53
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;43
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Female;<=50K;*;Private;Never-married;*;Assoc-voc;United-States;22
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;64
Female;<=50K;White;*;*;Prof-specialty;Masters;United-States;40
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;34
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;46
Male;<=50K;White;Private;*;*;*;Mexico;35
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;32
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;26
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;55
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;<=50K;White;*;*;*;Some-college;United-States;29
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;38
Female;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;55
Male;<=50K;White;*;*;Exec-managerial;HS-grad;United-States;26
Male;<=50K;*;*;*;Prof-specialty;Bachelors;United-States;34
Female;<=50K;White;*;Never-married;Adm-clerical;HS-grad;United-States;25
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;39
Male;<=50K;*;*;*;*;9th;United-States;58
Female;<=50K;White;*;Never-married;*;Assoc-voc;United-States;34
Male;<=50K;*;*;Never-married;*;Some-college;*;29
Male;>50K;White;*;*;Prof-specialty;*;United-States;49
Female;<=50K;White;Private;spouse-not-present;Other;Bachelors;United-States;38
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;>50K;White;*;*;Prof-specialty;Bachelors;United-States;28
Female;>50K;White;Private;Married-civ-spouse;*;*;*;42
Male;<=50K;White;*;Never-married;*;Assoc-acdm;United-States;29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;48
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;36
Male;>50K;White;Private;*;Sales;Bachelors;United-States;34
Male;<=50K;White;*;Married-civ-spouse;*;*;*;57
Male;<=50K;White;Private;Never-married;Other-service;*;*;24
Female;<=50K;White;Private;*;Other-service;*;*;32
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;39
Male;<=50K;White;Private;*;*;11th;United-States;39
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;20
Male;<=50K;White;*;Married-civ-spouse;*;10th;United-States;54
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;27
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;27
Male;<=50K;White;*;*;*;Bachelors;United-States;43
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;22
Female;<=50K;White;Private;Never-married;Sales;11th;*;17
Male;>50K;White;*;Married-civ-spouse;*;Assoc-acdm;United-States;37
Male;<=50K;*;*;*;*;10th;United-States;49
Male;<=50K;*;Private;*;*;Assoc-voc;United-States;33
Male;<=50K;White;*;*;Exec-managerial;Some-college;United-States;21
Male;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;45
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;33
Male;<=50K;White;Private;*;*;Bachelors;United-States;25
Male;<=50K;White;*;*;*;HS-grad;United-States;71
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;41
Female;<=50K;White;Private;*;*;HS-grad;*;47
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;30
Female;<=50K;White;Private;*;Adm-clerical;Some-college;*;40
Female;<=50K;White;Non-Government;spouse-not-present;Nontechnical;Some-college;United-States;44
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;50
Male;<=50K;White;*;*;Farming-fishing;HS-grad;United-States;31
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;68
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;45
Male;<=50K;White;Private;*;*;Bachelors;United-States;38
Male;*;White;*;Married-civ-spouse;*;*;United-States;78
Male;<=50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;31
Male;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;39
Male;>50K;White;*;Married-civ-spouse;*;*;United-States;36
Female;<=50K;White;*;Divorced;*;*;*;46
Male;>50K;*;Private;Married-civ-spouse;*;Some-college;United-States;30
Male;<=50K;White;Private;*;*;Some-college;United-States;34
Male;<=50K;Black;*;*;*;HS-grad;United-States;30
Male;>50K;*;Private;Married-civ-spouse;*;Bachelors;United-States;47
Female;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;40
Male;<=50K;*;*;Married-civ-spouse;*;HS-grad;*;44
Female;<=50K;White;Private;*;*;HS-grad;*;40
Male;<=50K;White;Private;Never-married;Other;Some-college;United-States;20
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;38
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;49
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;49
Female;<=50K;White;*;*;Other-service;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;*;Some-college;United-States;20
Male;<=50K;Black;Private;*;*;*;United-States;34
Female;<=50K;White;*;*;*;HS-grad;United-States;42
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;46
Female;>50K;*;Private;*;*;Bachelors;United-States;43
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;62
Female;<=50K;White;Private;Never-married;*;Some-college;United-States;21
Male;<=50K;*;*;*;*;*;United-States;58
Female;<=50K;White;Private;*;*;Bachelors;United-States;30
Male;<=50K;White;Private;*;Craft-repair;HS-grad;*;37
Female;<=50K;White;*;Never-married;*;Bachelors;United-States;22
Female;<=50K;White;*;*;Adm-clerical;*;United-States;64
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;42
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;34
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;45
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;*;United-States;55
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;*;*;*;Some-college;United-States;70
Male;<=50K;White;Government;Never-married;Prof-specialty;Bachelors;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;34
Male;<=50K;White;*;*;*;Bachelors;United-States;57
Male;<=50K;White;*;*;Exec-managerial;HS-grad;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;*;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;42
Female;<=50K;Black;*;Never-married;*;Bachelors;United-States;24
Male;<=50K;Black;*;Married-civ-spouse;*;HS-grad;United-States;50
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;Assoc-acdm;United-States;36
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;42
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;40
Male;<=50K;White;*;*;Adm-clerical;Bachelors;United-States;39
Male;<=50K;*;*;Married-civ-spouse;*;Bachelors;United-States;38
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;18
Female;<=50K;White;*;*;*;*;United-States;63
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;50
*;<=50K;White;*;*;*;*;*;82
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;33
Male;<=50K;*;Private;Married-civ-spouse;*;Some-college;United-States;37
Male;<=50K;White;Private;*;*;HS-grad;*;24
Female;<=50K;White;*;*;Exec-managerial;Bachelors;United-States;31
Female;<=50K;White;Private;*;*;HS-grad;United-States;59
Male;<=50K;White;Private;Never-married;*;12th;United-States;18
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;48
Female;<=50K;*;Private;Never-married;Prof-specialty;Bachelors;United-States;27
Male;<=50K;*;Private;Never-married;*;*;*;34
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;50
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;60
Male;>50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;39
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Female;<=50K;White;Private;*;*;Assoc-acdm;United-States;26
Female;>50K;White;*;*;*;Some-college;United-States;37
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Male;<=50K;White;*;*;Prof-specialty;Masters;United-States;29
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Female;<=50K;White;*;Never-married;*;Some-college;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;51
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
Male;<=50K;White;*;*;Craft-repair;Some-college;United-States;36
Female;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;29
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;46
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;44
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;39
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;39
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;45
Male;<=50K;White;*;*;Exec-managerial;Some-college;United-States;28
Female;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;44
Male;>50K;*;*;Married-civ-spouse;*;HS-grad;United-States;48
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;27
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;*;Never-married;Craft-repair;HS-grad;United-States;28
Female;<=50K;White;Private;Never-married;Prof-specialty;*;United-States;25
Female;<=50K;Black;Private;spouse-not-present;Sales;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Female;<=50K;White;*;Widowed;*;*;United-States;63
Female;<=50K;*;Private;Never-married;Sales;11th;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
Male;<=50K;White;Private;Never-married;*;11th;United-States;19
Male;<=50K;White;Non-Government;Never-married;Other;Some-college;United-States;23
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;36
Female;<=50K;Black;Private;spouse-not-present;Other;HS-grad;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;*;45
Male;<=50K;*;Private;Married-civ-spouse;*;*;Mexico;30
Male;<=50K;Black;Private;Married-civ-spouse;*;HS-grad;United-States;46
Female;<=50K;Black;*;*;Adm-clerical;Some-college;United-States;24
Female;>50K;White;Private;*;*;*;United-States;42
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Male;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;27
Male;<=50K;White;Private;*;*;Some-college;United-States;48
Male;<=50K;White;*;Never-married;Craft-repair;HS-grad;United-States;31
Female;<=50K;White;Private;Never-married;Other-service;*;*;31
Female;<=50K;White;Private;Never-married;Sales;12th;United-States;18
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;36
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;58
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;51
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;72
Male;<=50K;White;Private;*;*;10th;United-States;61
Male;<=50K;White;Private;*;Machine-op-inspct;Some-college;United-States;42
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;30
Female;<=50K;White;Private;Divorced;*;Assoc-acdm;United-States;40
Male;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;20
Male;<=50K;White;*;*;*;Bachelors;United-States;65
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Some-college;United-States;36
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;37
Male;<=50K;White;*;*;Sales;Some-college;United-States;33
Female;<=50K;White;*;*;*;HS-grad;United-States;64
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;61
Female;<=50K;White;Private;*;*;Bachelors;United-States;38
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;27
Female;<=50K;*;Private;Never-married;Prof-specialty;Bachelors;*;24
Male;>50K;White;Private;*;Prof-specialty;Bachelors;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;44
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;47
Male;<=50K;*;Private;Married-civ-spouse;*;*;*;66
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;53
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
Male;>50K;White;*;Married-civ-spouse;*;*;United-States;57
Female;<=50K;*;*;*;*;Assoc-acdm;United-States;44
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;59
Female;<=50K;Black;*;*;*;HS-grad;United-States;52
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;46
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;37
Male;<=50K;White;*;*;Exec-managerial;Some-college;United-States;41
Male;<=50K;Black;*;*;*;HS-grad;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;30
Male;<=50K;White;Private;*;*;Some-college;United-States;59
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;22
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;40
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;39
Female;<=50K;White;Private;*;*;*;United-States;24
Male;>50K;White;*;*;*;HS-grad;United-States;63
Female;<=50K;*;*;*;*;Assoc-acdm;United-States;51
Male;<=50K;White;*;*;Exec-managerial;Bachelors;United-States;34
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;38
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Female;>50K;White;*;*;*;Bachelors;United-States;41
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;56
Male;<=50K;White;Non-Government;Never-married;Sales;10th;United-States;17
Female;>50K;White;*;*;*;Bachelors;United-States;31
Female;<=50K;White;Private;*;Sales;Some-college;United-States;23
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;36
Female;<=50K;Black;*;*;*;HS-grad;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;28
Male;*;Asian-Pac-Islander;Private;*;*;*;Vietnam;30
Male;<=50K;White;Private;*;Craft-repair;Assoc-voc;United-States;32
Male;<=50K;White;Private;*;*;7th-8th;United-States;30
Male;<=50K;Black;*;*;*;HS-grad;United-States;53
Male;<=50K;White;*;Married-civ-spouse;*;10th;United-States;54
Female;<=50K;*;Private;*;*;Assoc-voc;United-States;31
Male;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;34
Male;>50K;White;Private;*;*;HS-grad;United-States;58
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;*;53
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;27
Male;<=50K;White;Private;*;*;5th-6th;Mexico;23
Male;<=50K;White;Private;*;Craft-repair;Assoc-voc;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;36
Female;<=50K;Black;*;*;*;HS-grad;United-States;33
Female;<=50K;White;*;Never-married;*;Some-college;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Male;>50K;*;Private;Married-civ-spouse;*;*;United-States;34
Male;>50K;White;*;*;Prof-specialty;Prof-school;United-States;44
Female;<=50K;White;*;*;*;Assoc-voc;United-States;41
Male;<=50K;White;Private;*;*;*;Mexico;24
Female;<=50K;White;*;*;*;Bachelors;United-States;45
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;54
Female;<=50K;White;Private;*;*;*;*;40
Female;<=50K;White;Private;Divorced;*;*;*;45
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;50
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;40
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;50
Male;<=50K;White;*;*;*;Some-college;United-States;58
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;*;*;37
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;*;Never-married;*;Assoc-acdm;United-States;22
Male;<=50K;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;29
Male;>50K;*;Private;Married-civ-spouse;Exec-managerial;Bachelors;*;45
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;49
Male;>50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;44
Female;<=50K;White;Private;*;*;*;United-States;72
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;63
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;26
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;*;United-States;58
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;56
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;55
Female;<=50K;White;Private;Never-married;Nontechnical;Bachelors;United-States;28
Female;<=50K;White;Private;*;*;HS-grad;United-States;57
Male;>50K;White;Private;*;Exec-managerial;Masters;United-States;37
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;*;42
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Male;<=50K;*;*;Married-civ-spouse;*;10th;United-States;57
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;53
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;38
Female;<=50K;White;*;*;Sales;HS-grad;United-States;33
Female;<=50K;White;*;*;Prof-specialty;Masters;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;*;*;*;28
Female;<=50K;White;*;*;*;*;*;72
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;33
Male;<=50K;*;Private;Married-civ-spouse;*;HS-grad;*;47
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Some-college;United-States;48
Male;>50K;White;*;*;*;Bachelors;United-States;64
Female;<=50K;White;Non-Government;Never-married;Other;11th;United-States;19
Female;<=50K;White;Private;Divorced;Adm-clerical;*;United-States;48
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;37
