sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;51
Male;>50K;White;*;*;Prof-specialty;Doctorate;United-States;34
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;22
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;26
Female;<=50K;White;Non-Government;Never-married;Other-service;Some-college;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;35
Male;<=50K;White;*;*;Transport-moving;Some-college;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;65
Male;<=50K;White;Private;Married-civ-spouse;Other;High-School;Mexico;31
Male;>50K;White;Self-emp-inc;*;Prof-specialty;Prof-school;United-States;45
Male;>50K;White;*;Married-civ-spouse;*;Assoc-acdm;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;47
Male;>50K;White;*;Married-civ-spouse;*;Assoc-acdm;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;33
Male;<=50K;*;Private;*;*;10th;United-States;40
Male;*;Asian-Pac-Islander;*;Married-civ-spouse;*;*;Philippines;38
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;*;*;Mexico;40
Male;<=50K;Black;Private;*;*;HS-grad;United-States;33
Male;<=50K;White;Private;spouse-not-present;Tech-support;Some-college;United-States;29
Male;<=50K;White;Non-Government;spouse-not-present;Other;Some-college;United-States;41
Male;<=50K;White;*;Never-married;*;Some-college;United-States;20
Male;<=50K;White;Self-emp-not-inc;*;Farming-fishing;*;United-States;34
Male;>50K;White;*;*;*;*;United-States;78
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;23
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;Some-college;United-States;47
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;31
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;42
Female;<=50K;White;*;Divorced;*;HS-grad;United-States;46
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;29
Male;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55
Female;<=50K;White;Private;spouse-not-present;Tech-support;Assoc-voc;United-States;38
Male;<=50K;White;*;Married-civ-spouse;*;Masters;United-States;44
Male;>50K;White;*;*;*;Some-college;United-States;61
Male;<=50K;White;*;*;Exec-managerial;Bachelors;United-States;38
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;*;*;50
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;53
Male;>50K;*;Private;Married-civ-spouse;*;HS-grad;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;30
Female;<=50K;White;Private;Never-married;*;*;United-States;19
Male;<=50K;White;*;*;*;HS-grad;*;59
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;43
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;49
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;36
Male;<=50K;*;Private;Never-married;*;11th;United-States;26
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;18
Female;<=50K;White;Private;*;*;Some-college;United-States;60
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;43
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;42
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;41
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Masters;United-States;55
Female;<=50K;White;*;*;Adm-clerical;Bachelors;United-States;31
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;37
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;Some-college;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;28
Female;<=50K;White;Private;Never-married;*;Assoc-voc;United-States;24
Female;<=50K;White;State-gov;Never-married;Adm-clerical;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;21
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;*;*;Mexico;30
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;44
Male;>50K;*;Private;Married-civ-spouse;Craft-repair;Bachelors;*;45
Male;<=50K;White;Private;Married-civ-spouse;*;10th;United-States;42
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;32
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;33
Male;<=50K;White;*;*;*;9th;United-States;27
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;<=50K;White;Government;spouse-not-present;Adm-clerical;HS-grad;United-States;45
Male;<=50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;41
Female;<=50K;White;Non-Government;Never-married;Technical;Some-college;United-States;19
Female;<=50K;White;*;*;*;Assoc-voc;United-States;45
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Doctorate;United-States;41
Female;<=50K;White;*;*;Other-service;HS-grad;United-States;34
Male;>50K;White;*;*;Adm-clerical;Bachelors;United-States;33
Female;<=50K;White;*;*;*;Bachelors;United-States;51
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;33
Female;<=50K;White;Private;Never-married;*;Some-college;United-States;23
Male;>50K;White;Private;*;Prof-specialty;Bachelors;United-States;52
Female;<=50K;Black;Private;Never-married;Other;HS-grad;United-States;25
Male;<=50K;White;*;*;*;*;United-States;64
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;42
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;29
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;26
Male;<=50K;White;Private;Never-married;*;*;Mexico;24
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Technical;High-School;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;28
Male;<=50K;*;Private;*;*;Assoc-voc;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;55
Female;<=50K;*;Private;*;*;*;United-States;52
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;31
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;35
Female;<=50K;Black;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;39
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Male;<=50K;White;*;Never-married;Adm-clerical;Some-college;United-States;23
Male;<=50K;White;Private;*;*;11th;United-States;26
Male;<=50K;White;Private;Never-married;*;*;*;33
Female;<=50K;White;Private;*;*;Some-college;United-States;39
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;44
Female;<=50K;White;Private;Divorced;*;HS-grad;United-States;38
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;18
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;54
Female;<=50K;Black;Private;*;*;HS-grad;United-States;45
Male;>50K;*;Private;Married-civ-spouse;Exec-managerial;Masters;*;43
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;23
Male;<=50K;White;*;*;Exec-managerial;Some-college;United-States;37
Male;<=50K;White;*;*;Craft-repair;11th;United-States;33
Male;>50K;White;Non-Government;Married-civ-spouse;Other;Bachelors;United-States;45
Male;<=50K;White;*;*;Exec-managerial;Bachelors;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;*;United-States;47
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;44
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;22
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;*;*;*;Doctorate;United-States;64
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;51
Male;<=50K;White;*;*;Protective-serv;HS-grad;United-States;26
Female;<=50K;White;Private;spouse-not-present;Sales;Some-college;United-States;31
Male;<=50K;*;*;*;*;11th;United-States;50
Female;<=50K;White;*;*;Exec-managerial;HS-grad;United-States;63
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;48
Male;>50K;White;*;Married-civ-spouse;Sales;Bachelors;United-States;37
Female;<=50K;White;Private;Never-married;*;HS-grad;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;69
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;56
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;39
Female;<=50K;White;*;*;Other-service;HS-grad;United-States;42
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;>50K;White;Private;*;Prof-specialty;Bachelors;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;34
Female;>50K;White;*;*;*;Bachelors;United-States;46
Female;<=50K;White;*;*;*;HS-grad;United-States;46
Female;<=50K;White;Private;*;Other-service;*;*;33
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;46
Female;<=50K;Black;Private;Never-married;Other;HS-grad;United-States;26
Female;<=50K;White;*;*;Prof-specialty;Bachelors;*;49
Female;>50K;White;*;*;*;HS-grad;United-States;55
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;27
Female;<=50K;White;Private;Never-married;*;HS-grad;United-States;31
Female;<=50K;White;Private;*;Adm-clerical;Some-college;*;47
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;48
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;27
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;38
Female;<=50K;White;Private;*;Exec-managerial;HS-grad;United-States;27
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;17
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;26
Female;<=50K;White;Private;*;*;HS-grad;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;44
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Masters;United-States;47
Male;<=50K;White;Private;Divorced;*;Some-college;United-States;49
Female;<=50K;White;Private;Never-married;Sales;*;United-States;17
Male;<=50K;White;Private;*;*;Some-college;United-States;42
Male;<=50K;White;*;Married-civ-spouse;*;10th;United-States;30
Male;<=50K;*;*;Married-civ-spouse;*;Assoc-voc;*;36
Female;<=50K;White;*;*;*;Bachelors;United-States;53
Male;<=50K;Black;Private;*;Handlers-cleaners;HS-grad;United-States;23
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;35
Male;>50K;*;Private;*;Craft-repair;*;United-States;32
Female;>50K;White;*;*;Prof-specialty;Bachelors;*;39
Male;<=50K;White;Private;*;Prof-specialty;Masters;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;28
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;32
Female;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;42
Female;<=50K;White;Private;Never-married;Other;Bachelors;United-States;35
Female;<=50K;*;Private;*;*;12th;United-States;35
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
Male;>50K;White;*;*;Exec-managerial;*;United-States;71
Male;<=50K;White;Private;*;Other-service;HS-grad;United-States;31
Female;<=50K;Black;*;*;Adm-clerical;Some-college;United-States;25
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;69
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;35
Male;>50K;White;Private;*;Sales;Bachelors;United-States;42
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Assoc-voc;United-States;51
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;53
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;53
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;36
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Masters;United-States;34
Male;>50K;White;Non-Government;Married-civ-spouse;Other;Some-college;United-States;48
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;53
Male;<=50K;White;Private;*;*;Some-college;United-States;37
Female;<=50K;White;*;Divorced;*;*;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;24
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;34
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;29
Female;<=50K;Black;*;Never-married;*;Bachelors;United-States;23
Male;<=50K;White;Private;*;Sales;Some-college;United-States;46
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;63
Male;<=50K;White;*;*;*;Masters;United-States;40
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;33
Female;<=50K;Black;*;Never-married;Adm-clerical;Some-college;United-States;24
Male;<=50K;White;Private;*;*;Some-college;United-States;36
Male;<=50K;White;Private;Never-married;*;HS-grad;United-States;25
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;54
Male;<=50K;White;*;*;Sales;Bachelors;United-States;50
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;58
Male;<=50K;White;Private;Never-married;Other-service;11th;*;17
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;27
Female;<=50K;White;Private;*;Sales;HS-grad;United-States;20
Male;<=50K;White;Private;*;Craft-repair;11th;United-States;22
Male;<=50K;White;Self-emp-not-inc;*;*;*;United-States;80
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;52
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;40
Female;<=50K;White;Private;*;Machine-op-inspct;*;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;62
Male;>50K;White;Private;Married-civ-spouse;*;*;United-States;32
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;58
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;37
Male;>50K;White;*;Married-civ-spouse;*;*;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25
Male;<=50K;White;Private;Never-married;*;Some-college;United-States;26
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;50
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;30
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;59
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;*;37
Female;>50K;White;*;*;*;Bachelors;United-States;42
Male;>50K;*;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Male;<=50K;White;*;*;*;9th;United-States;27
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;39
Male;>50K;*;Private;Married-civ-spouse;*;Assoc-voc;*;41
Male;>50K;*;*;Married-civ-spouse;*;Bachelors;*;34
Male;<=50K;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;41
Female;<=50K;Black;*;Divorced;*;Some-college;United-States;50
Female;<=50K;White;Private;Never-married;*;HS-grad;United-States;18
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;26
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;27
Male;<=50K;*;Private;Never-married;Handlers-cleaners;*;*;21
Male;<=50K;White;*;Married-civ-spouse;Other-service;HS-grad;United-States;41
Male;<=50K;*;*;*;*;Assoc-acdm;United-States;42
Male;<=50K;White;Private;*;*;10th;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;43
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;23
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40
Male;<=50K;Black;Private;Never-married;Nontechnical;Some-college;United-States;23
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;37
Male;<=50K;*;*;Married-civ-spouse;*;9th;United-States;58
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Some-college;United-States;36
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;36
Female;>50K;White;Private;Married-civ-spouse;*;*;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;62
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;34
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;27
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;23
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;55
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;42
Female;<=50K;Black;Private;Never-married;*;HS-grad;United-States;22
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;44
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;42
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Female;<=50K;*;*;*;Adm-clerical;Assoc-acdm;United-States;25
Male;<=50K;White;Private;*;Handlers-cleaners;*;*;31
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;*;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;*;United-States;62
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;28
Male;<=50K;White;Private;*;*;Masters;United-States;34
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;51
Female;>50K;White;*;*;*;Masters;United-States;45
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;44
Male;<=50K;White;Private;*;*;Some-college;United-States;35
Male;<=50K;White;Private;*;*;7th-8th;United-States;46
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;66
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;34
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;26
Male;>50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Female;<=50K;White;*;*;*;9th;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Masters;United-States;54
Male;<=50K;White;*;Married-civ-spouse;*;7th-8th;United-States;54
Female;<=50K;White;*;Widowed;*;*;United-States;71
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;*;United-States;51
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;32
Male;<=50K;White;Private;*;Craft-repair;*;*;57
Male;<=50K;*;*;*;*;9th;United-States;34
Male;>50K;White;Private;*;Sales;Bachelors;United-States;40
Female;<=50K;White;Private;Never-married;Nontechnical;HS-grad;United-States;21
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Masters;United-States;50
Male;<=50K;White;Private;Never-married;Craft-repair;*;*;32
Female;>50K;White;*;*;Prof-specialty;Bachelors;United-States;37
Male;<=50K;White;Private;*;Craft-repair;*;United-States;19
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;64
Male;<=50K;*;Private;Never-married;Other-service;11th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;37
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;32
Male;<=50K;Black;Private;Never-married;*;Some-college;United-States;20
Male;>50K;White;*;*;*;Doctorate;United-States;39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;*;*;18
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;43
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;42
Female;>50K;White;*;Married-civ-spouse;*;*;United-States;53
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;52
Male;<=50K;White;Private;*;*;*;United-States;51
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;77
Female;<=50K;Black;*;*;*;Some-college;United-States;25
Male;<=50K;White;*;*;Prof-specialty;Some-college;United-States;38
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;23
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;27
Female;<=50K;White;Private;Never-married;Other;11th;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;41
Male;<=50K;*;*;Married-civ-spouse;*;Some-college;United-States;47
Female;<=50K;White;Private;*;*;Masters;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;36
Male;>50K;White;*;Married-civ-spouse;*;Masters;United-States;42
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;22
Male;>50K;White;*;Married-civ-spouse;*;Prof-school;United-States;42
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;41
Male;<=50K;*;Private;Never-married;*;HS-grad;*;29
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;36
Male;>50K;White;*;*;*;*;United-States;78
Female;>50K;White;Private;*;*;*;United-States;43
Female;<=50K;White;*;*;Exec-managerial;Some-college;United-States;34
Male;<=50K;White;Private;*;*;12th;United-States;24
Male;<=50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;36
Male;<=50K;White;*;*;Sales;Some-college;United-States;49
Male;<=50K;White;Private;Never-married;*;*;United-States;21
Female;<=50K;*;*;*;*;Assoc-acdm;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;37
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Assoc-voc;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;46
Male;<=50K;White;*;Never-married;Other-service;HS-grad;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;32
Male;<=50K;White;Private;*;*;Some-college;United-States;36
Female;<=50K;White;Private;*;*;*;United-States;30
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;60
Female;<=50K;White;*;Divorced;*;Some-college;United-States;56
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;57
Female;<=50K;White;*;*;*;*;United-States;61
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;<=50K;White;*;*;Exec-managerial;HS-grad;United-States;56
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;61
Male;>50K;White;Private;*;Exec-managerial;Masters;United-States;45
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;31
Male;>50K;*;*;*;*;HS-grad;United-States;60
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;26
Female;<=50K;*;*;*;*;11th;United-States;56
Female;<=50K;White;Private;*;*;11th;United-States;45
Male;>50K;White;Private;*;Exec-managerial;*;United-States;28
Male;<=50K;*;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;45
Male;<=50K;*;*;Married-civ-spouse;*;9th;United-States;58
Female;<=50K;White;Private;spouse-not-present;Tech-support;Assoc-voc;United-States;38
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;49
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;23
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Female;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;55
Female;<=50K;White;*;*;*;Assoc-voc;United-States;34
Male;<=50K;Black;Private;*;*;HS-grad;United-States;21
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;28
Male;<=50K;*;*;*;*;Bachelors;United-States;43
Male;<=50K;White;Private;*;*;9th;United-States;17
Female;<=50K;*;*;*;*;10th;United-States;51
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;37
Male;>50K;White;*;Married-civ-spouse;Sales;Bachelors;United-States;54
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Female;<=50K;Black;Private;*;*;HS-grad;United-States;48
Male;<=50K;White;Private;Never-married;Technical;Assoc-voc;United-States;23
Female;<=50K;White;Private;Never-married;*;HS-grad;*;24
Female;<=50K;White;Private;Never-married;*;Assoc-voc;United-States;24
Male;<=50K;White;*;Married-civ-spouse;*;7th-8th;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;34
