sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;40
Male;<=50K;White;*;spouse-not-present;Adm-clerical;Bachelors;United-States;39
Male;*;Black;*;*;*;Undergraduate;United-States;38
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;18
*;*;White;*;*;*;*;United-States;63
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Masters;United-States;50
*;<=50K;White;*;*;*;*;*;80-84
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;33
*;<=50K;*;*;*;*;Some-college;United-States;37
Male;<=50K;White;*;*;*;*;*;20-39
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;31
Female;<=50K;White;Private;Divorced;*;HS-grad;United-States;59
Male;<=50K;White;Private;Never-married;*;12th;United-States;18
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;Some-college;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;*;11th;United-States;48
*;<=50K;*;*;Never-married;Technical;Bachelors;United-States;27
Male;<=50K;Asian-Pac-Islander;*;*;*;*;Asia;34
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;Higher-education;United-States;50
Male;<=50K;White;Self-emp-not-inc;*;*;Some-college;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;60
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;39
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Female;<=50K;White;Private;*;Technical;Assoc-acdm;United-States;26
Female;>50K;White;Private;Married-civ-spouse;*;Higher-education;United-States;37
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Male;<=50K;White;Government;*;Prof-specialty;Masters;United-States;29
Male;<=50K;White;Private;spouse-not-present;Transport-moving;High-School;United-States;30
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Female;<=50K;White;*;*;*;Some-college;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;51
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
Male;<=50K;*;Government;Married-civ-spouse;*;Higher-education;United-States;36
Female;<=50K;White;Non-Government;*;Prof-specialty;Bachelors;United-States;29
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;44
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;39
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45
Male;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;28
Female;<=50K;White;Non-Government;*;*;Some-college;United-States;44
Male;>50K;*;*;*;*;High-School;United-States;48
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;27
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;*;*;Technical;HS-grad;United-States;28
Female;<=50K;White;Private;spouse-not-present;*;Professional-Education;United-States;25
Female;<=50K;Black;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Female;<=50K;White;*;*;*;High-School;United-States;63
Female;<=50K;Black;Private;Never-married;Sales;High-School;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
Male;<=50K;White;Private;Never-married;Other;11th;United-States;19
Male;<=50K;White;Private;Never-married;Other;Some-college;United-States;23
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Masters;United-States;36
Female;<=50K;Black;Private;spouse-not-present;Other;HS-grad;United-States;43
Male;>50K;White;Private;Married-civ-spouse;*;Higher-education;Europe;45
Male;<=50K;Other;Private;*;*;*;Mexico;25-29
Male;<=50K;Black;Private;Married-civ-spouse;*;HS-grad;United-States;46
Female;<=50K;Black;*;*;*;Higher-education;United-States;24
Female;>50K;White;Private;*;*;Undergraduate;United-States;42
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;27
Male;<=50K;White;Private;*;Nontechnical;Some-college;United-States;48
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;31
Female;<=50K;White;*;spouse-not-present;*;*;North-America;31
Female;<=50K;White;Private;Never-married;Sales;12th;United-States;18
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;36
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;58
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;51
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
*;*;*;*;*;*;*;United-States;72
Male;<=50K;White;Private;*;*;10th;United-States;61
Male;<=50K;White;Private;*;Machine-op-inspct;Some-college;United-States;42
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;30
Female;<=50K;White;Private;Divorced;*;Assoc-acdm;United-States;40
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;20
Male;<=50K;White;Private;*;*;Bachelors;United-States;65
Female;<=50K;White;Non-Government;spouse-not-present;Sales;Some-college;United-States;36
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;37
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;Some-college;United-States;33
Female;<=50K;White;*;spouse-not-present;*;*;United-States;64
Male;>50K;White;*;Married-civ-spouse;*;Higher-education;United-States;61
Female;<=50K;White;Private;*;Nontechnical;Bachelors;United-States;38
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;27
Female;<=50K;Asian-Pac-Islander;Private;*;*;Undergraduate;Asia;24
Male;>50K;White;Private;*;Technical;Bachelors;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;44
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;47
Male;*;Asian-Pac-Islander;Private;Married-civ-spouse;*;*;Philippines;60-69
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;53
Male;>50K;White;State-gov;Married-civ-spouse;*;Bachelors;United-States;43
Male;>50K;White;*;Married-civ-spouse;*;Higher-education;United-States;57
Female;<=50K;White;Private;*;*;Professional-Education;United-States;44
Male;<=50K;White;Private;*;*;Bachelors;United-States;59
Female;<=50K;Black;*;spouse-not-present;Other-service;High-School;United-States;52
Male;<=50K;White;Private;*;Technical;Some-college;United-States;46
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;>50K;White;*;*;Other;HS-grad;United-States;37
Male;<=50K;White;Non-Government;*;Exec-managerial;Some-college;United-States;41
Male;<=50K;Black;*;*;*;High-School;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;30
Male;<=50K;White;Private;*;Technical;Some-college;United-States;59
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;22
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;40
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Bachelors;United-States;39
Female;<=50K;White;Private;spouse-not-present;*;High-School;United-States;24
Male;>50K;White;Non-Government;*;*;HS-grad;United-States;63
Female;<=50K;*;Non-Government;spouse-not-present;*;Assoc-acdm;United-States;51
Male;<=50K;White;Non-Government;spouse-not-present;*;Bachelors;United-States;34
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;38
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Female;>50K;White;Non-Government;*;*;Bachelors;United-States;41
Male;<=50K;White;*;*;*;HS-grad;United-States;56
Male;<=50K;White;Private;Never-married;Sales;10th;United-States;17
Female;>50K;White;Private;*;*;Bachelors;United-States;31
Female;<=50K;White;Private;*;Sales;Some-college;United-States;23
Male;<=50K;White;Local-gov;*;Prof-specialty;Bachelors;United-States;36
Female;<=50K;Black;Private;spouse-not-present;*;High-School;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;28
Male;*;Asian-Pac-Islander;Private;*;*;*;Vietnam;30
Male;<=50K;White;Private;*;Craft-repair;Assoc-voc;United-States;32
Male;<=50K;White;Private;spouse-not-present;Technical;High-School;United-States;30
Male;<=50K;Black;Non-Government;*;*;HS-grad;United-States;53
Male;<=50K;White;Non-Government;Married-civ-spouse;*;High-School;United-States;54
Female;<=50K;*;*;spouse-not-present;*;Higher-education;United-States;31
Male;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;34
Male;>50K;White;Private;*;Technical;HS-grad;United-States;58
Male;<=50K;*;Government;Married-civ-spouse;Other;HS-grad;United-States;30
Male;<=50K;*;Private;*;Technical;High-School;North-America;53
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;27
Male;<=50K;White;Private;*;*;5th-6th;Mexico;23
Male;<=50K;White;Private;*;Craft-repair;Assoc-voc;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;36
Female;<=50K;*;*;*;Other;HS-grad;United-States;33
Female;<=50K;White;Government;Never-married;*;Some-college;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Male;>50K;Black;Private;Married-civ-spouse;*;Higher-education;United-States;34
Male;*;White;Government;*;Technical;Professional-Education;United-States;44
Female;<=50K;White;Private;spouse-not-present;Technical;Professional-Education;United-States;41
Male;<=50K;White;Private;*;*;High-School;Mexico;24
Female;<=50K;White;*;spouse-not-present;*;Bachelors;United-States;45
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Male;<=50K;White;Private;*;Machine-op-inspct;High-School;United-States;54
Female;<=50K;White;*;spouse-not-present;*;High-School;North-America;40
Female;<=50K;White;Private;*;*;5th-6th;Mexico;40-44
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;50
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;40
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;50
Male;<=50K;White;Self-emp-not-inc;*;*;Higher-education;United-States;58
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Technical;Higher-education;Europe;35-39
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;22
Male;<=50K;White;Self-emp-not-inc;*;Other;HS-grad;United-States;29
Male;*;Asian-Pac-Islander;Non-Government;Married-civ-spouse;*;Bachelors;Asia;45
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Some-college;United-States;49
Male;>50K;White;*;*;*;Assoc-voc;United-States;44
*;<=50K;*;Private;*;Other-service;*;United-States;72
Male;<=50K;White;*;Married-civ-spouse;*;High-School;United-States;63
Male;<=50K;White;Private;*;Technical;High-School;United-States;26
Male;<=50K;White;Self-emp-not-inc;*;*;Higher-education;United-States;58
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;56
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;55
Female;<=50K;White;Private;Never-married;Nontechnical;Bachelors;United-States;28
Female;<=50K;White;Private;*;*;HS-grad;United-States;57
Male;>50K;White;Non-Government;*;Exec-managerial;Masters;United-States;37
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;31
Male;<=50K;White;Non-Government;*;*;Higher-education;*;42
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;High-School;United-States;57
Male;*;White;Government;Married-civ-spouse;Other;Some-college;United-States;53
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;38
Female;<=50K;White;Private;*;Sales;HS-grad;United-States;33
Female;<=50K;White;*;Divorced;Prof-specialty;Masters;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;50
Male;<=50K;White;*;*;*;*;*;20-39
Female;<=50K;White;*;spouse-not-present;*;*;North-America;60-79
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;33
*;<=50K;Asian-Pac-Islander;Private;*;Other;HS-grad;Philippines;40-59
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;48
Male;>50K;White;Non-Government;*;*;Bachelors;United-States;64
Female;<=50K;White;Private;spouse-not-present;Other;11th;United-States;19
Female;<=50K;White;Private;Divorced;*;Professional-Education;United-States;48
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55
Female;<=50K;White;*;spouse-not-present;Other;HS-grad;United-States;42
Female;*;White;Private;*;*;HS-grad;*;43
Female;<=50K;Black;Private;spouse-not-present;*;Higher-education;United-States;34
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Higher-education;United-States;55
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;22
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;39
Male;<=50K;White;Self-emp-not-inc;*;*;Bachelors;United-States;50
Male;>50K;White;Government;*;*;Some-college;United-States;47
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Female;<=50K;White;Private;*;Other;High-School;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;73
Male;<=50K;White;Non-Government;*;Craft-repair;High-School;United-States;50
Male;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;34
Male;>50K;White;Non-Government;Married-civ-spouse;*;Higher-education;United-States;66
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;22
Male;<=50K;White;Government;Married-civ-spouse;*;High-School;United-States;69
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;23
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;35
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Higher-education;United-States;70
Male;>50K;White;Private;*;*;Higher-education;United-States;54
Male;<=50K;Asian-Pac-Islander;*;*;*;*;Asia;34
Male;>50K;White;*;*;Prof-specialty;Graduate;United-States;38
Male;<=50K;White;Non-Government;spouse-not-present;Handlers-cleaners;High-School;United-States;33
Female;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;43
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;60
*;<=50K;White;*;*;*;*;*;80-84
Male;<=50K;White;Self-emp-not-inc;*;*;HS-grad;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;34
Male;<=50K;White;*;*;*;Masters;United-States;46
*;*;*;*;*;*;Higher-education;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;29
Male;<=50K;White;Non-Government;Married-civ-spouse;Transport-moving;HS-grad;United-States;51
Male;<=50K;White;Private;*;Handlers-cleaners;High-School;United-States;31
Female;<=50K;*;*;spouse-not-present;*;HS-grad;United-States;36
Male;<=50K;Black;Private;Never-married;*;Some-college;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;*;White;Government;*;Prof-specialty;Masters;United-States;28
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;33
Male;<=50K;White;Private;*;*;Some-college;United-States;40
Male;<=50K;White;Private;*;Other;Some-college;United-States;27
Male;>50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;38
Female;<=50K;White;Private;spouse-not-present;*;Professional-Education;United-States;47
*;>50K;*;*;Married-civ-spouse;*;Higher-education;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;Some-college;United-States;38
*;<=50K;Black;*;spouse-not-present;*;*;United-States;*
Male;>50K;White;Private;*;*;Assoc-voc;United-States;30
Female;<=50K;White;*;*;*;High-School;United-States;54
Female;<=50K;White;Private;*;Machine-op-inspct;High-School;United-States;49
Female;>50K;White;Non-Government;Married-civ-spouse;*;Professional-Education;United-States;41
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;48
*;<=50K;White;Private;Never-married;*;*;Mexico;23
Male;*;White;*;*;*;*;*;60-79
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;30
Male;>50K;White;Non-Government;*;Exec-managerial;Bachelors;United-States;41
Male;*;White;*;*;*;HS-grad;*;35
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;>50K;White;Non-Government;Married-civ-spouse;*;Bachelors;United-States;66
*;<=50K;*;Private;spouse-not-present;Technical;HS-grad;Puerto-Rico;45-49
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Bachelors;United-States;52
Female;>50K;White;Private;spouse-present;*;*;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;<=50K;White;Private;spouse-not-present;Transport-moving;High-School;United-States;22
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;*;Private;spouse-not-present;*;High-School;North-America;39
Male;<=50K;White;*;*;*;Undergraduate;United-States;61
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;45
Male;<=50K;White;Local-gov;*;Prof-specialty;Bachelors;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;40
Male;<=50K;White;Private;*;Exec-managerial;HS-grad;United-States;38
Male;*;Black;*;*;*;Higher-education;United-States;52
Male;>50K;White;Government;Married-civ-spouse;*;Higher-education;United-States;29
Male;<=50K;White;Private;*;Farming-fishing;HS-grad;United-States;33
Male;*;White;Self-emp-not-inc;*;Technical;Some-college;United-States;40
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;34
Male;*;*;*;*;*;Higher-education;United-States;46
Male;>50K;White;Non-Government;*;*;Masters;United-States;44
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Female;>50K;White;Private;*;*;HS-grad;United-States;44
Male;*;Amer-Indian-Eskimo;*;Never-married;*;HS-grad;United-States;35-39
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Nontechnical;Assoc-acdm;United-States;24
Male;<=50K;White;*;*;Other;High-School;United-States;76
Male;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;20
Male;>50K;White;Non-Government;*;Prof-specialty;Prof-school;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;31
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;33
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;19
Male;<=50K;White;Non-Government;*;Exec-managerial;Bachelors;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;30
Male;>50K;White;Private;*;Exec-managerial;Masters;United-States;48
Male;<=50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Male;<=50K;White;Private;*;Transport-moving;High-School;United-States;37
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;54
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;42
Female;<=50K;White;*;*;*;HS-grad;United-States;28
Male;>50K;White;Local-gov;Married-civ-spouse;*;Some-college;United-States;42
Female;>50K;White;*;*;*;*;United-States;60
Female;<=50K;White;Private;Never-married;*;Assoc-voc;United-States;21
Male;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;43
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;44
Female;>50K;White;Private;*;*;Bachelors;United-States;45
Female;<=50K;Black;Private;spouse-not-present;*;Some-college;United-States;38
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;28
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;>50K;White;*;Married-civ-spouse;*;Masters;United-States;49
Male;>50K;White;*;Married-civ-spouse;Protective-serv;Some-college;United-States;36
Male;>50K;White;Non-Government;spouse-present;*;Bachelors;United-States;40
Female;<=50K;White;Private;Never-married;Other;High-School;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
Male;<=50K;White;Private;*;Other;Some-college;United-States;42
Female;<=50K;Black;Non-Government;*;*;Higher-education;United-States;29
Male;>50K;White;*;*;*;Bachelors;United-States;57
Male;<=50K;White;Private;Never-married;Other;Bachelors;United-States;23
Female;<=50K;*;Non-Government;Never-married;Adm-clerical;Some-college;*;20
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;23
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;34
Male;<=50K;White;Non-Government;spouse-not-present;Nontechnical;Bachelors;United-States;43
Male;<=50K;White;Government;*;*;Some-college;United-States;25
Male;<=50K;White;Private;*;*;*;North-America;40
Male;<=50K;White;Self-emp-not-inc;*;*;HS-grad;United-States;52
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;48
Female;<=50K;Black;Private;spouse-not-present;*;Higher-education;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;33
Female;*;White;*;*;*;*;United-States;36
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Male;<=50K;White;Local-gov;*;*;HS-grad;United-States;42
Male;<=50K;White;*;*;*;Professional-Education;United-States;35
Female;<=50K;*;Government;*;Adm-clerical;HS-grad;United-States;40
Male;<=50K;Asian-Pac-Islander;Non-Government;*;*;Higher-education;India;45-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;40
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;57
Male;>50K;White;*;Married-civ-spouse;Other;HS-grad;United-States;51
*;*;White;*;spouse-not-present;*;High-School;North-America;61
Female;<=50K;White;Private;spouse-not-present;*;High-School;United-States;71
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Female;<=50K;White;Private;Never-married;Other;Bachelors;United-States;38
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;High-School;United-States;33
Female;<=50K;White;*;spouse-not-present;*;High-School;North-America;40
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;29
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;33
Female;<=50K;*;*;*;Other;Some-college;United-States;46
Female;>50K;White;Private;spouse-present;*;*;United-States;24
Male;<=50K;*;Private;*;*;Higher-education;North-America;28
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;20
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Some-college;United-States;34
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;34
Female;<=50K;Black;*;*;Adm-clerical;Some-college;United-States;25
Male;<=50K;White;Private;*;Technical;Bachelors;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;61
Female;<=50K;White;Non-Government;*;Other-service;Some-college;United-States;38
Female;<=50K;White;Private;*;*;HS-grad;United-States;57
Female;<=50K;White;Private;*;Other-service;High-School;United-States;56
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;24
Female;<=50K;White;*;*;*;Some-college;United-States;60
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;37
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;27
*;<=50K;White;Non-Government;*;*;*;Columbia;50-59
Male;<=50K;*;Non-Government;*;*;High-School;*;40
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;18
Male;>50K;White;*;Married-civ-spouse;Other;HS-grad;United-States;51
Male;*;White;Self-emp-not-inc;*;Technical;Some-college;United-States;40
Male;<=50K;White;Government;Married-civ-spouse;*;HS-grad;United-States;64
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;24
Female;<=50K;*;*;*;*;*;North-America;33
Female;<=50K;White;*;spouse-not-present;Nontechnical;HS-grad;United-States;31
Male;>50K;White;*;*;*;*;United-States;26
Female;*;*;*;spouse-not-present;*;Bachelors;United-States;54
Male;<=50K;White;Private;*;*;Primary-School;Mexico;31
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;22
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Some-college;United-States;31
Male;*;White;*;*;*;*;*;60-79
Female;<=50K;White;*;*;Other;High-School;United-States;59
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Other;Bachelors;United-States;25
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;23
Male;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;35
Male;<=50K;*;*;Never-married;Other;High-School;United-States;17
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;53
Female;*;*;*;*;*;*;United-States;59
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;37
Male;<=50K;White;*;*;*;HS-grad;United-States;74
Male;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;28
Male;<=50K;White;Private;*;*;Bachelors;United-States;40
Male;<=50K;Black;Private;Never-married;*;Some-college;United-States;20
*;*;White;Private;*;*;Higher-education;United-States;80
Male;<=50K;Black;Private;*;Technical;HS-grad;United-States;51
Male;<=50K;White;Private;Never-married;Sales;10th;United-States;17
Male;*;White;Government;*;Prof-specialty;Bachelors;United-States;37
Male;<=50K;White;Private;*;*;HS-grad;United-States;58
Male;<=50K;White;Private;*;*;Some-college;United-States;57
Male;<=50K;White;Private;*;Technical;Some-college;United-States;37
Male;<=50K;*;*;*;*;Some-college;United-States;23
Female;*;White;*;*;*;Higher-education;*;36
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Female;<=50K;White;Private;*;Nontechnical;Some-college;United-States;30
