sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Government;spouse-not-present;Other;HS-grad;United-States;40-44
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;>50K;White;Self-emp-not-inc;spouse-not-present;*;HS-grad;United-States;20-39
Female;<=50K;White;Private;spouse-not-present;Technical;High-School;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;25-29
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Craft-repair;11th;United-States;20-24
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Technical;Bachelors;United-States;40-59
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;45-49
Male;>50K;White;Non-Government;*;*;*;North-America;40-59
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;40-44
Female;<=50K;*;*;*;*;Undergraduate;*;*
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;30-34
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;20-24
Female;<=50K;White;State-gov;*;Other;HS-grad;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;*;Primary-School;Mexico;40-59
Male;<=50K;Black;Private;*;Craft-repair;HS-grad;United-States;35-39
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Higher-education;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;30-34
Male;<=50K;Black;Non-Government;spouse-not-present;*;Higher-education;United-States;40-59
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Female;<=50K;White;State-gov;spouse-not-present;Other;HS-grad;United-States;35-39
Female;<=50K;Black;Private;*;Other;Professional-Education;United-States;40-59
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Male;<=50K;Black;Private;Never-married;Nontechnical;High-School;United-States;20-39
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;50-59
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Other;Undergraduate;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Female;<=50K;White;Private;*;*;High-School;South-America;40-49
Male;<=50K;White;Government;Married-civ-spouse;Other;Some-college;United-States;35-39
Male;<=50K;*;*;*;Other;High-School;United-States;60-79
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Female;<=50K;White;Private;Divorced;Technical;High-School;United-States;45-49
Female;<=50K;White;Non-Government;spouse-not-present;Other;Some-college;United-States;20-29
Male;<=50K;White;Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-59
Male;<=50K;White;Government;Married-civ-spouse;Other;Some-college;United-States;35-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;29
Male;>50K;Asian-Pac-Islander;Non-Government;*;Technical;Higher-education;Asia;20-39
Male;<=50K;Black;Private;*;Craft-repair;Some-college;United-States;30-39
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;Some-college;United-States;20-29
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30-39
Male;<=50K;Asian-Pac-Islander;Private;spouse-not-present;*;High-School;Asia;20-39
Male;<=50K;White;Private;*;*;High-School;North-America;30-39
Female;<=50K;White;Non-Government;spouse-not-present;Other;Some-college;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Technical;Assoc-acdm;United-States;40-49
Female;<=50K;White;Local-gov;spouse-not-present;Other;High-School;United-States;50-59
Male;>50K;Black;Non-Government;*;*;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;45-49
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;20-24
Male;<=50K;White;Non-Government;spouse-not-present;Technical;High-School;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Some-college;United-States;30-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;31
Male;<=50K;Asian-Pac-Islander;Non-Government;*;*;Higher-education;North-America;20-39
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;20-29
Female;<=50K;White;Private;Never-married;Other;11th;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;45-49
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Primary-School;Mexico;20-39
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;41
Male;>50K;White;Federal-gov;Married-civ-spouse;Technical;Higher-education;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;50-54
Female;<=50K;White;Private;Never-married;Technical;HS-grad;United-States;20-24
Female;<=50K;White;Private;*;Nontechnical;High-School;United-States;30-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;40-44
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;>50K;White;*;*;*;High-School;North-America;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;20-24
Female;<=50K;White;Non-Government;Divorced;Sales;Bachelors;United-States;30-39
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;20-39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Female;<=50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;25-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;12th;United-States;15-19
Male;>50K;White;Government;*;Technical;Bachelors;United-States;40-49
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;20-29
Male;>50K;White;Government;Married-civ-spouse;*;Higher-education;United-States;60-64
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;30-39
Female;<=50K;Black;Private;*;*;*;North-America;40-59
Male;<=50K;White;Private;Divorced;Technical;Some-college;United-States;25-29
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;45-49
Male;>50K;White;Government;*;*;HS-grad;United-States;40-59
Female;<=50K;White;Private;Never-married;Other;Bachelors;United-States;20-24
Female;<=50K;White;Private;Never-married;Sales;High-School;United-States;15-19
Female;<=50K;Black;Private;spouse-not-present;Nontechnical;Professional-Education;United-States;20-39
Male;<=50K;White;Private;Never-married;*;5th-6th;North-America;20-29
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;60-69
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;25-29
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Assoc-acdm;United-States;30-39
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;30-34
Male;<=50K;White;Private;*;*;Some-college;Mexico;30-34
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45-49
Male;<=50K;White;Private;Divorced;Other;HS-grad;United-States;35-39
Male;<=50K;White;Private;spouse-not-present;Technical;Bachelors;United-States;40-44
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;30-34
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Graduate;United-States;40-49
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Other;11th;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Other;High-School;United-States;40-49
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Higher-education;United-States;20-29
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50-54
Female;<=50K;White;Government;spouse-not-present;*;High-School;United-States;60-79
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;30-34
Male;<=50K;White;Non-Government;*;Technical;High-School;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;*;Higher-education;North-America;50-59
Female;<=50K;White;Private;Never-married;Technical;HS-grad;United-States;20-24
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;40-44
Male;<=50K;White;Non-Government;*;Technical;High-School;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;49
Female;>50K;Asian-Pac-Islander;*;*;*;Higher-education;Asia;40-59
Male;>50K;White;Non-Government;Married-civ-spouse;Farming-fishing;HS-grad;United-States;40-49
Male;>50K;White;Local-gov;Married-civ-spouse;Technical;Undergraduate;United-States;50-59
Male;>50K;White;Government;Married-civ-spouse;*;HS-grad;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-34
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;35-39
Male;<=50K;White;Government;*;Nontechnical;Higher-education;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;25-29
Male;<=50K;White;*;Married-civ-spouse;*;Primary-School;North-America;60-79
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;35-39
Female;<=50K;Black;Private;spouse-not-present;Nontechnical;Undergraduate;United-States;20-29
Female;<=50K;White;State-gov;*;Adm-clerical;HS-grad;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Other;Assoc-voc;United-States;30-39
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;*;Higher-education;Philippines;40-59
Male;>50K;White;Non-Government;spouse-not-present;Prof-specialty;Prof-school;United-States;40-49
Male;<=50K;Black;Private;Married-civ-spouse;Handlers-cleaners;High-School;United-States;40-49
Female;<=50K;White;Government;Divorced;Adm-clerical;Some-college;United-States;50-59
Female;<=50K;White;State-gov;*;Exec-managerial;Higher-education;United-States;20-39
Male;<=50K;White;Private;spouse-not-present;Sales;Some-college;United-States;30-39
Female;<=50K;Black;Private;spouse-not-present;*;Undergraduate;Jamaica;20-29
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;37
Male;>50K;White;Government;*;Technical;Bachelors;United-States;40-49
Female;<=50K;White;Non-Government;*;*;Higher-education;North-America;20-39
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;Some-college;United-States;20-29
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;30-39
Female;<=50K;White;Private;Widowed;Other;High-School;United-States;70-79
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;25-29
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Undergraduate;United-States;70-79
Female;<=50K;Black;Private;spouse-not-present;Nontechnical;Some-college;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35-39
Female;<=50K;Black;Private;spouse-not-present;Other;High-School;United-States;60-79
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;47
Female;<=50K;White;Non-Government;*;*;High-School;United-States;80-89
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Male;<=50K;White;Non-Government;spouse-not-present;Nontechnical;Higher-education;United-States;60-69
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;20-24
Male;<=50K;White;Government;*;Technical;HS-grad;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40-44
Male;<=50K;Black;Government;*;Other;Some-college;United-States;40-49
Male;>50K;Black;Private;Married-civ-spouse;Nontechnical;Undergraduate;United-States;40-49
Male;<=50K;Black;Private;spouse-not-present;Other;Some-college;United-States;20-39
Female;<=50K;White;Private;spouse-not-present;Other-service;11th;United-States;40-49
Male;<=50K;White;Private;Divorced;Nontechnical;Bachelors;United-States;35-39
Female;>50K;White;Private;Divorced;Nontechnical;Masters;United-States;40-49
Female;<=50K;White;Private;*;Other;High-School;United-States;50-54
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Male;<=50K;White;Non-Government;*;Sales;HS-grad;United-States;25-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Nontechnical;Bachelors;United-States;20-39
Female;<=50K;White;Local-gov;spouse-not-present;Adm-clerical;HS-grad;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Other;Assoc-voc;United-States;20-29
Female;<=50K;White;Private;spouse-not-present;Sales;Some-college;United-States;20-29
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Other;High-School;United-States;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;High-School;United-States;60-64
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Prof-school;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-44
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;40-44
Male;>50K;White;Government;Married-civ-spouse;Technical;Higher-education;United-States;60-69
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;60-64
Male;>50K;White;Private;Married-civ-spouse;Technical;Higher-education;United-States;60-69
Male;<=50K;Amer-Indian-Eskimo;Non-Government;*;*;High-School;United-States;40-59
Female;<=50K;Black;Private;Never-married;*;High-School;Jamaica;20-39
Female;<=50K;White;Local-gov;*;Prof-specialty;Bachelors;United-States;40-49
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;28
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;High-School;United-States;60-64
Female;<=50K;White;Government;*;Other;High-School;United-States;20-39
Male;>50K;White;Government;*;Other;Undergraduate;United-States;20-39
Male;>50K;White;Private;spouse-not-present;Sales;Bachelors;United-States;25-29
Female;<=50K;Black;Private;*;Machine-op-inspct;HS-grad;United-States;30-39
Female;<=50K;White;Private;spouse-not-present;Other-service;High-School;United-States;20-24
Female;<=50K;Black;Private;*;Other;High-School;United-States;30-39
Female;<=50K;White;Private;Widowed;Other-service;HS-grad;United-States;60-69
Female;<=50K;White;Non-Government;spouse-not-present;*;Some-college;United-States;15-19
Male;>50K;White;Government;spouse-not-present;Prof-specialty;Higher-education;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;40-44
Male;<=50K;White;Private;*;Nontechnical;Assoc-voc;United-States;20-24
Male;<=50K;White;Private;spouse-not-present;Prof-specialty;Higher-education;United-States;25-29
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Higher-education;United-States;40-44
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other;High-School;United-States;60-69
Male;<=50K;White;Private;*;Technical;5th-6th;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50-54
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;<=50K;Black;Private;Never-married;Other-service;High-School;United-States;15-19
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;20-29
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;35-39
Female;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;35-39
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-39
Male;>50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;40-49
Female;<=50K;White;Private;Never-married;Technical;Some-college;United-States;30-39
Female;<=50K;Black;Private;spouse-not-present;Nontechnical;Higher-education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;50-54
Female;<=50K;White;Non-Government;spouse-not-present;*;Some-college;United-States;15-19
Male;>50K;White;Private;spouse-not-present;Prof-specialty;Higher-education;United-States;50-59
Female;<=50K;Black;State-gov;spouse-not-present;Technical;Higher-education;United-States;30-39
Female;<=50K;Black;Private;Married-civ-spouse;*;Undergraduate;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35-39
Female;<=50K;Black;Private;Divorced;Adm-clerical;Some-college;United-States;40-49
Male;<=50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;*;Higher-education;Asia;40-59
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Craft-repair;HS-grad;United-States;30-34
Male;<=50K;Black;Private;*;*;High-School;United-States;30-39
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-44
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;30-34
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-59
Female;>50K;Asian-Pac-Islander;*;*;*;Higher-education;Asia;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;25-29
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;47
Male;<=50K;White;Non-Government;*;*;*;South-America;20-39
Male;<=50K;Black;Private;*;Technical;High-School;United-States;20-39
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;30-34
Male;>50K;Black;Non-Government;Married-civ-spouse;*;Higher-education;United-States;40-49
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;25-29
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;35-39
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;45-49
Female;<=50K;Black;Government;Divorced;Adm-clerical;Some-college;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35-39
Male;<=50K;Black;Non-Government;*;Nontechnical;Higher-education;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;45-49
Female;>50K;White;Private;*;Other;Some-college;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;50-54
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Nontechnical;Professional-Education;United-States;35-39
Female;<=50K;Black;Non-Government;*;Other;Undergraduate;North-America;40-59
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;50-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Nontechnical;Undergraduate;United-States;60-69
Female;<=50K;Black;Private;spouse-not-present;Other-service;High-School;United-States;60-69
Female;<=50K;Black;Private;spouse-not-present;Other;High-School;United-States;60-79
Male;<=50K;White;Government;*;Other;Higher-education;United-States;40-49
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;HS-grad;United-States;30-39
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;15-19
Female;<=50K;White;Private;*;Other;High-School;United-States;20-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Technical;Bachelors;United-States;40-49
Male;<=50K;White;Private;*;*;High-School;North-America;30-39
Male;<=50K;Black;Government;spouse-not-present;*;Undergraduate;United-States;20-29
Female;<=50K;White;Private;Never-married;Technical;Some-college;United-States;20
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;55-59
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;30-39
Male;<=50K;White;Private;Divorced;Other;HS-grad;United-States;35-39
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;35-39
Male;<=50K;Asian-Pac-Islander;Non-Government;*;*;High-School;Asia;40-59
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;30-34
Male;<=50K;Other;Private;*;*;*;North-America;20-39
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;<=50K;White;Private;Divorced;Other;HS-grad;United-States;25-29
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Male;<=50K;White;Private;Never-married;Nontechnical;Some-college;United-States;15-19
Male;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;20-29
Male;<=50K;White;Government;Married-civ-spouse;*;*;North-America;40-59
Male;<=50K;White;Government;*;Other;Bachelors;United-States;40-44
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20-24
Female;<=50K;White;Private;Never-married;Sales;10th;United-States;17
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;30-34
Male;<=50K;White;Private;spouse-not-present;Nontechnical;Higher-education;United-States;25-29
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;20-29
Male;<=50K;White;Government;*;Nontechnical;High-School;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;>50K;White;Government;Married-civ-spouse;Technical;Some-college;United-States;40-49
Female;<=50K;Black;Government;spouse-not-present;Adm-clerical;Higher-education;United-States;40-59
Male;<=50K;White;Government;spouse-not-present;Technical;Undergraduate;United-States;40-49
Female;<=50K;White;Private;*;Other;High-School;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Some-college;United-States;20-29
Female;<=50K;White;Private;Divorced;Prof-specialty;Professional-Education;United-States;25-29
Female;<=50K;White;Private;spouse-not-present;Technical;High-School;United-States;15-19
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;28
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;45-49
Female;<=50K;Black;Private;spouse-not-present;Technical;Assoc-voc;United-States;20-39
Female;<=50K;White;Private;*;*;Higher-education;Europe;30-39
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;40-44
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Higher-education;United-States;30-39
Female;<=50K;White;Private;spouse-not-present;*;High-School;South-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Technical;Masters;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;30-34
Female;<=50K;White;Private;Divorced;Nontechnical;Assoc-voc;United-States;20-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Technical;Graduate;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;45-49
Female;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40-59
Male;<=50K;Black;*;*;*;*;North-America;40-59
Female;<=50K;Black;Government;spouse-not-present;*;High-School;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;50-59
Male;<=50K;White;Non-Government;*;*;*;*;20-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Higher-education;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;25-29
Male;<=50K;White;Non-Government;*;Technical;Higher-education;United-States;30-39
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;30-34
Male;<=50K;White;Government;Married-civ-spouse;Nontechnical;High-School;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25-29
Female;<=50K;Black;Government;Never-married;Adm-clerical;Some-college;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;30-34
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;High-School;United-States;50-59
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Female;<=50K;White;Private;*;Nontechnical;Some-college;United-States;30-39
Male;<=50K;White;Private;Divorced;Nontechnical;Bachelors;United-States;35-39
Female;>50K;White;*;*;*;High-School;United-States;60-79
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;25-29
Female;<=50K;White;Non-Government;*;Nontechnical;High-School;United-States;20-29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;60-64
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Male;<=50K;Black;*;*;*;*;North-America;40-59
Female;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;40-49
Male;<=50K;White;Private;Divorced;Other;Undergraduate;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Female;<=50K;Black;Private;*;Other-service;High-School;United-States;20-29
Female;<=50K;White;Private;spouse-not-present;Other;High-School;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;>50K;Black;Private;Married-civ-spouse;Nontechnical;Undergraduate;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-44
Female;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;30-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;High-School;United-States;70-79
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;20-24
Female;<=50K;*;Government;*;*;HS-grad;North-America;40-59
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Nontechnical;Some-college;United-States;60-79
Female;<=50K;White;Government;spouse-not-present;Exec-managerial;Higher-education;United-States;35-39
