sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;38
Male;<=50K;White;*;*;*;10th;United-States;31
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;33
Female;<=50K;White;*;*;Other-service;HS-grad;United-States;49
Female;<=50K;White;Private;Never-married;Nontechnical;HS-grad;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;Private;Never-married;*;Assoc-voc;United-States;23
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Bachelors;United-States;37
Male;>50K;White;Private;*;*;Some-college;United-States;52
Male;<=50K;White;Private;Never-married;*;HS-grad;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;47
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Female;>50K;*;*;Married-civ-spouse;*;Bachelors;*;41
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;61
Male;>50K;*;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;32
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;>50K;White;*;Married-civ-spouse;Sales;*;United-States;63
Male;<=50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;34
Male;<=50K;White;State-gov;Never-married;*;*;United-States;21
Female;<=50K;White;Private;Divorced;*;HS-grad;United-States;44
Male;<=50K;*;Private;Never-married;Exec-managerial;Bachelors;*;26
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Masters;United-States;36
Male;<=50K;*;Private;Married-civ-spouse;*;HS-grad;*;52
Male;<=50K;White;Self-emp-not-inc;*;*;Bachelors;United-States;44
Female;<=50K;White;Private;*;*;HS-grad;United-States;42
Male;<=50K;White;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;31
Male;<=50K;Black;*;*;*;Some-college;United-States;30
Female;<=50K;White;Private;*;*;Some-college;United-States;23
Female;<=50K;White;State-gov;*;Other-service;*;United-States;*
Female;<=50K;*;Private;*;Machine-op-inspct;*;*;38
Female;<=50K;White;Private;*;*;Some-college;United-States;21
Male;<=50K;White;Local-gov;*;*;HS-grad;United-States;28
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Bachelors;United-States;34
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Female;<=50K;White;Private;Never-married;*;*;*;56
Female;<=50K;White;*;*;Adm-clerical;Some-college;United-States;42
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;43
Female;<=50K;White;Private;Divorced;*;HS-grad;*;53
Female;<=50K;White;Private;Divorced;*;HS-grad;United-States;58
Male;<=50K;White;Private;Never-married;*;12th;*;19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;37
Female;<=50K;White;*;Divorced;*;Some-college;United-States;41
Female;<=50K;White;Private;*;*;*;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;31
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;53
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;*;United-States;56
Female;>50K;White;*;*;*;*;United-States;55
Female;<=50K;White;Private;Married-civ-spouse;*;*;United-States;51
Female;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;62
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;43
Male;<=50K;White;Local-gov;*;*;HS-grad;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;46
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;62
Female;<=50K;White;Local-gov;spouse-not-present;Other;HS-grad;United-States;57
Female;>50K;White;*;*;*;*;United-States;60
Male;<=50K;White;*;*;Handlers-cleaners;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;47
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;<=50K;White;Private;*;*;HS-grad;United-States;51
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;61
Female;>50K;White;*;Married-civ-spouse;*;*;United-States;52
Male;<=50K;White;Private;*;*;*;United-States;76
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;24
Male;<=50K;White;*;Never-married;*;Bachelors;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
Female;<=50K;*;*;*;Prof-specialty;*;United-States;58
Female;<=50K;White;Private;Never-married;Other;12th;United-States;19
Female;<=50K;White;Private;Divorced;*;Some-college;United-States;44
Male;<=50K;White;Local-gov;*;*;Some-college;United-States;41
Male;<=50K;*;Private;Never-married;Sales;Some-college;*;21
Male;<=50K;Black;Private;*;*;HS-grad;United-States;40
Male;<=50K;*;Private;Never-married;Other-service;Some-college;*;25
Female;<=50K;White;*;Widowed;*;*;*;62
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;35
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Female;<=50K;White;Private;*;*;HS-grad;United-States;60
Male;<=50K;*;Private;Never-married;Sales;HS-grad;*;20
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;23
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Male;>50K;White;Private;*;*;Some-college;United-States;40
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;51
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;41
Female;<=50K;White;Private;Never-married;*;10th;United-States;18
Female;<=50K;Black;*;*;*;Some-college;United-States;41
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Some-college;United-States;27
Female;<=50K;White;*;*;*;*;United-States;71
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;*;*;25
Female;<=50K;White;*;*;*;HS-grad;United-States;73
Male;<=50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;45
Male;>50K;White;*;*;*;Some-college;United-States;25
Female;<=50K;White;Private;*;*;HS-grad;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;*;44
Female;<=50K;White;*;Divorced;*;*;*;44
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;49
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Nontechnical;Some-college;United-States;44
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;42
Female;<=50K;White;Private;*;*;HS-grad;United-States;20
Female;<=50K;White;Private;Widowed;*;HS-grad;United-States;66
Male;<=50K;White;Private;*;*;Some-college;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;60
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;46
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;42
Female;<=50K;White;Private;Divorced;*;*;*;59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;*;United-States;58
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;58
Male;<=50K;White;Private;Never-married;*;11th;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;28
Female;<=50K;*;Private;*;Prof-specialty;*;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;30
Male;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;36
Male;>50K;White;Private;*;Transport-moving;*;United-States;45
Female;<=50K;White;Private;*;Other-service;*;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;45
Female;>50K;White;*;*;Prof-specialty;*;United-States;53
Female;<=50K;White;Private;Divorced;*;HS-grad;United-States;37
Female;<=50K;White;Private;spouse-not-present;Sales;Some-college;United-States;26
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;*;United-States;53
Female;<=50K;White;*;*;Other-service;HS-grad;United-States;44
Male;<=50K;White;Private;Never-married;Technical;Bachelors;United-States;27
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;22
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;53
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;58
Male;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;*;*;Mexico;32
Female;>50K;White;Private;Married-civ-spouse;*;*;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;27
Male;<=50K;White;Private;*;*;Some-college;United-States;25
Female;<=50K;Black;Private;Divorced;*;*;United-States;40
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;36
Male;<=50K;White;*;*;Transport-moving;HS-grad;United-States;23
Male;<=50K;Black;Private;Married-civ-spouse;*;*;United-States;44
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;19
Male;<=50K;White;Private;*;*;Bachelors;United-States;42
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;60
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;41
Female;<=50K;*;*;Never-married;*;HS-grad;United-States;45
Female;<=50K;*;*;*;Prof-specialty;*;United-States;52
Male;<=50K;White;Private;Never-married;Adm-clerical;*;United-States;28
Male;<=50K;White;*;Divorced;Sales;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;<=50K;White;Private;spouse-not-present;Technical;Assoc-voc;United-States;27
Male;<=50K;White;*;Never-married;*;Assoc-voc;United-States;35
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;40
Female;<=50K;White;Private;*;*;Assoc-acdm;United-States;23
Male;<=50K;Black;*;Married-civ-spouse;*;*;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;*;*;*;51
Female;<=50K;White;Private;Never-married;Nontechnical;HS-grad;United-States;28
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;*;53
Female;<=50K;*;Private;Never-married;Adm-clerical;Bachelors;*;29
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;19
Female;<=50K;White;Private;*;*;Bachelors;United-States;30
Female;<=50K;*;Private;Never-married;Machine-op-inspct;*;*;23
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;66
Male;<=50K;White;Private;*;*;11th;United-States;27
Male;<=50K;Black;Private;*;*;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Nontechnical;12th;United-States;17
Male;<=50K;White;Private;Never-married;*;HS-grad;United-States;27
Male;<=50K;White;Private;Never-married;Prof-specialty;*;United-States;27
Female;>50K;*;*;Married-civ-spouse;*;*;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;64
Female;<=50K;White;*;Widowed;*;HS-grad;United-States;62
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;26
Male;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;40
Male;>50K;White;*;*;Prof-specialty;Doctorate;United-States;40
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;35
Male;<=50K;*;Private;Never-married;Prof-specialty;Bachelors;*;25
Female;<=50K;White;*;*;*;Some-college;United-States;52
Female;>50K;White;Private;Married-civ-spouse;*;*;United-States;46
Male;<=50K;*;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;52
Male;<=50K;*;*;Never-married;Transport-moving;HS-grad;United-States;28
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;<=50K;Black;*;*;*;*;United-States;46
Male;>50K;White;Private;*;*;Bachelors;United-States;45
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;21
Female;<=50K;White;*;*;Other-service;HS-grad;United-States;18
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Female;<=50K;*;Private;*;*;*;United-States;90
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;41
Male;<=50K;White;*;Never-married;*;Some-college;United-States;19
Male;<=50K;White;Private;*;*;HS-grad;United-States;69
Female;<=50K;White;*;Never-married;*;Assoc-acdm;United-States;23
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;28
Male;>50K;White;*;Married-civ-spouse;*;Assoc-acdm;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;57
Male;<=50K;Black;*;*;*;Some-college;United-States;30
Female;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;48
Female;<=50K;White;*;*;*;HS-grad;United-States;73
Male;<=50K;White;Private;*;Machine-op-inspct;*;Mexico;25
Male;>50K;White;Private;*;*;Masters;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;28
Female;<=50K;White;Private;Divorced;*;HS-grad;United-States;57
Female;<=50K;Black;Private;*;*;Some-college;United-States;31
Female;<=50K;Black;*;*;*;HS-grad;United-States;40
Female;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;32
Female;<=50K;*;Private;Never-married;Adm-clerical;HS-grad;*;26
Female;<=50K;White;*;*;*;Some-college;United-States;27
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;29
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;White;*;*;Other-service;Some-college;United-States;18
Female;<=50K;Black;Private;spouse-not-present;Other;High-School;United-States;56
Female;<=50K;White;Private;Separated;*;Some-college;United-States;40
Male;<=50K;White;Private;*;*;Some-college;United-States;46
Female;<=50K;White;Private;*;*;Some-college;United-States;53
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;50
Male;<=50K;White;Private;*;*;11th;United-States;23
Male;>50K;White;Private;*;*;Bachelors;United-States;40
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;54
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Some-college;United-States;45
Male;>50K;Black;*;Married-civ-spouse;*;*;United-States;53
Female;>50K;White;*;*;*;Bachelors;United-States;50
Male;<=50K;White;Self-emp-inc;*;*;Bachelors;United-States;40
Male;<=50K;White;*;*;*;Masters;United-States;36
Male;<=50K;White;*;Never-married;*;Assoc-acdm;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;29
Male;<=50K;White;Private;*;*;Bachelors;United-States;29
Female;<=50K;White;Private;Never-married;Nontechnical;Bachelors;United-States;22
Female;<=50K;*;Private;Divorced;*;*;*;56
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;*;United-States;60
Male;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;37
Female;<=50K;White;Private;Divorced;*;*;United-States;53
Female;<=50K;White;*;*;Adm-clerical;Some-college;United-States;23
Female;<=50K;White;Private;Never-married;*;HS-grad;United-States;18
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Some-college;United-States;36
Male;>50K;White;*;*;Exec-managerial;*;United-States;67
Male;<=50K;White;Private;Never-married;Nontechnical;HS-grad;United-States;31
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;26
Female;<=50K;*;*;Never-married;Adm-clerical;11th;United-States;18
Female;<=50K;Black;Local-gov;Divorced;*;*;United-States;45
Male;<=50K;White;*;Married-civ-spouse;Sales;*;United-States;64
Female;<=50K;White;Private;Never-married;Nontechnical;HS-grad;United-States;26
Female;<=50K;White;Private;*;*;Some-college;United-States;53
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;*;27
Male;<=50K;*;Private;Divorced;*;Some-college;United-States;32
Female;>50K;White;*;*;*;*;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;*;United-States;59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;44
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;61
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;46
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;32
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;29
Male;<=50K;White;*;*;*;Masters;United-States;48
Female;<=50K;White;Private;Divorced;Nontechnical;Some-college;United-States;32
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;21
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;50
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Masters;United-States;44
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;27
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;70
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;33
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;65
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
Female;<=50K;White;Private;Divorced;*;Some-college;United-States;30
Male;<=50K;White;*;*;Exec-managerial;Some-college;United-States;43
Male;<=50K;White;*;*;*;9th;United-States;31
Female;<=50K;*;*;*;Adm-clerical;*;United-States;64
Male;<=50K;*;*;*;Protective-serv;*;United-States;37
Male;<=50K;White;Self-emp-not-inc;*;*;HS-grad;United-States;49
Male;<=50K;White;Private;spouse-not-present;Technical;High-School;United-States;29
Male;<=50K;White;*;*;Exec-managerial;HS-grad;United-States;35
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;37
Male;>50K;White;*;*;Prof-specialty;Masters;United-States;42
Male;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;23
Female;<=50K;Black;*;*;Other-service;HS-grad;United-States;35
Male;>50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;29
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;<=50K;White;Private;Never-married;Technical;Bachelors;United-States;45
Male;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;38
Female;<=50K;White;Private;Never-married;Nontechnical;HS-grad;United-States;23
Male;<=50K;*;*;Never-married;*;Bachelors;*;39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;45
Female;<=50K;White;Private;*;*;*;United-States;68
Male;>50K;White;*;*;Prof-specialty;*;United-States;60
Male;<=50K;Black;Private;*;*;*;United-States;41
Male;<=50K;White;Private;Divorced;*;HS-grad;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;33
Male;<=50K;White;*;*;*;Assoc-voc;United-States;48
Female;<=50K;White;*;*;Adm-clerical;Some-college;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;*;United-States;26
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Bachelors;United-States;55
Male;<=50K;White;*;Married-civ-spouse;Prof-specialty;*;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;52
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;46
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;18
Male;<=50K;White;*;*;*;HS-grad;United-States;62
Female;<=50K;White;Private;*;*;Some-college;United-States;22
Female;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;26
Female;<=50K;Black;Private;*;*;*;United-States;35
Female;<=50K;*;*;Never-married;*;HS-grad;United-States;25
Male;>50K;Black;*;Married-civ-spouse;*;*;United-States;41
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;*;59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;38
Female;<=50K;White;Private;Married-civ-spouse;*;*;*;23
Male;>50K;White;*;*;*;*;United-States;67
Female;>50K;White;*;*;*;*;United-States;60
Male;>50K;White;*;*;Prof-specialty;Bachelors;United-States;39
Male;>50K;White;*;*;Transport-moving;HS-grad;United-States;32
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;28
Female;<=50K;White;Private;*;Craft-repair;*;United-States;29
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;43
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;32
Female;>50K;White;*;Married-civ-spouse;Prof-specialty;*;United-States;33
Female;<=50K;Black;Private;*;*;HS-grad;United-States;45
Male;<=50K;White;Private;Divorced;*;HS-grad;United-States;48
Male;>50K;White;*;*;Prof-specialty;Prof-school;United-States;43
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;50
Male;>50K;White;*;*;*;Bachelors;United-States;63
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;22
Male;<=50K;White;Self-emp-not-inc;*;*;HS-grad;United-States;32
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;27
Female;<=50K;White;Private;Never-married;Nontechnical;Bachelors;United-States;22
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;44
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;34
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;28
Female;>50K;White;*;*;*;Masters;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;45
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;*;United-States;53
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;*;United-States;58
Male;<=50K;White;Self-emp-not-inc;*;*;HS-grad;United-States;55
Male;<=50K;White;*;*;*;Assoc-voc;United-States;44
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;40
Male;<=50K;White;*;Married-civ-spouse;Exec-managerial;*;United-States;58
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Female;<=50K;Black;Private;*;*;*;United-States;62
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;*;*;Mexico;31
Male;<=50K;White;Private;*;*;HS-grad;United-States;30
Female;<=50K;White;*;Divorced;Adm-clerical;HS-grad;*;37
Male;<=50K;White;*;*;Craft-repair;HS-grad;*;38
Male;<=50K;White;*;Married-civ-spouse;Farming-fishing;*;United-States;58
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30
Female;<=50K;White;Private;Never-married;*;Assoc-voc;United-States;28
Female;<=50K;White;Private;Divorced;Nontechnical;Some-college;United-States;46
Female;<=50K;White;Private;Never-married;Technical;Bachelors;United-States;34
Male;<=50K;White;*;*;Craft-repair;Some-college;United-States;39
Female;<=50K;White;*;*;*;Some-college;United-States;61
Female;<=50K;White;*;*;*;Assoc-voc;United-States;30
Female;<=50K;White;Private;*;*;HS-grad;United-States;31
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;50
Male;<=50K;White;Private;*;*;HS-grad;United-States;47
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Female;<=50K;White;Private;Never-married;Other;Bachelors;United-States;23
Female;<=50K;White;Private;Separated;*;*;*;46
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;33
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;30
Female;<=50K;White;Government;Divorced;Other;Some-college;United-States;43
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;23
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;25
Female;>50K;White;Private;Married-civ-spouse;*;*;United-States;50
Female;>50K;White;Private;Married-civ-spouse;*;*;United-States;44
Female;<=50K;White;Private;*;*;Some-college;United-States;26
Female;>50K;White;Private;Never-married;*;*;United-States;35
Male;<=50K;White;*;Divorced;*;HS-grad;United-States;48
Male;<=50K;Black;Private;Never-married;*;HS-grad;United-States;26
Female;<=50K;White;Government;spouse-not-present;Prof-specialty;Masters;United-States;41
Male;<=50K;White;Private;Never-married;Other;Bachelors;United-States;25
Female;<=50K;White;Private;Never-married;Prof-specialty;*;United-States;33
Female;<=50K;White;Private;*;*;Bachelors;United-States;24
Female;<=50K;White;Private;*;*;Bachelors;United-States;31
Female;<=50K;White;*;*;*;Assoc-acdm;United-States;24
Female;<=50K;White;Private;Never-married;*;*;*;41
Male;<=50K;White;Local-gov;*;*;Some-college;United-States;38
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;24
Male;>50K;White;*;*;Exec-managerial;*;United-States;67
Male;<=50K;Black;Private;*;*;*;United-States;49
Male;>50K;White;Private;Married-civ-spouse;*;*;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;44
Male;<=50K;White;*;Never-married;*;Assoc-acdm;United-States;22
Male;<=50K;White;State-gov;Never-married;*;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;50
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;44
Male;<=50K;*;*;Married-civ-spouse;*;Some-college;United-States;36
Male;>50K;White;*;Married-civ-spouse;*;Some-college;*;30
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;52
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;35
Male;<=50K;White;*;*;*;Assoc-voc;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;23
Male;<=50K;White;*;*;*;Masters;United-States;37
Male;>50K;White;*;*;Prof-specialty;Masters;United-States;44
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;44
Male;<=50K;White;Private;spouse-not-present;Technical;Bachelors;United-States;36
Male;<=50K;White;*;*;Exec-managerial;Some-college;United-States;26
Male;>50K;White;*;*;Prof-specialty;Bachelors;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Female;<=50K;Black;Private;*;*;HS-grad;United-States;53
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;52
Male;>50K;White;Private;*;*;HS-grad;United-States;55
Male;<=50K;White;Private;*;*;10th;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;55
