sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
*;<=50K;White;State-gov;*;Tech-support;Some-college;United-States;33
Male;<=50K;White;Federal-gov;*;Protective-serv;Assoc-acdm;United-States;32
*;*;White;*;*;Exec-managerial;Masters;France;34
Male;*;White;Private;*;Other-service;Bachelors;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;48
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;23
Male;<=50K;White;*;*;Handlers-cleaners;7th-8th;United-States;48
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;67
Female;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;43
Female;<=50K;White;*;Never-married;Prof-specialty;Assoc-acdm;United-States;27
Male;<=50K;White;Private;*;*;1st-4th;United-States;56
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;Some-college;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;39
*;*;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;60
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;27
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
*;*;White;Private;Never-married;Prof-specialty;Some-college;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Male;<=50K;White;Private;Never-married;Craft-repair;10th;United-States;22
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;26
*;*;White;Self-emp-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
Male;<=50K;*;Private;Never-married;Transport-moving;HS-grad;United-States;33
*;<=50K;*;Private;*;Machine-op-inspct;9th;United-States;29
*;*;White;*;*;Adm-clerical;HS-grad;United-States;72
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;40
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Female;<=50K;White;Private;Widowed;Adm-clerical;HS-grad;United-States;69
Female;<=50K;White;Government;Never-married;Other-service;HS-grad;United-States;41
Male;*;White;*;Married-civ-spouse;Adm-clerical;Masters;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;27
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;46
Male;<=50K;*;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;55
Male;>50K;*;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;31
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;64
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;38
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;33
*;<=50K;*;Private;*;Other-service;12th;United-States;22
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;33
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;37
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;53
Male;<=50K;White;Local-gov;*;Protective-serv;Some-college;United-States;28
*;*;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;41
Male;*;White;*;Married-civ-spouse;Sales;Bachelors;United-States;61
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;25
*;*;White;Private;Divorced;Exec-managerial;HS-grad;United-States;35
Male;*;White;*;Married-civ-spouse;*;Assoc-voc;United-States;64
*;*;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;28
Male;>50K;*;*;Never-married;Prof-specialty;Some-college;United-States;39
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;53
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;28
*;<=50K;Black;*;*;Handlers-cleaners;Some-college;United-States;38
*;<=50K;White;*;Never-married;Prof-specialty;*;Italy;25
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;20
*;>50K;White;*;Married-civ-spouse;Prof-specialty;HS-grad;United-States;55
*;*;*;State-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;52
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;47
Male;<=50K;White;Private;Never-married;Craft-repair;10th;United-States;22
*;*;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;24
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;*;*;57
*;<=50K;White;Local-gov;Never-married;Prof-specialty;*;United-States;18
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;30
Female;<=50K;White;*;Divorced;Prof-specialty;Bachelors;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;40
Female;<=50K;*;Private;Divorced;Other-service;HS-grad;United-States;60
Male;*;White;Private;*;Craft-repair;12th;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;39
*;*;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;48
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;27
*;*;White;Self-emp-not-inc;Divorced;Craft-repair;HS-grad;United-States;33
Male;<=50K;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;65
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;52
Male;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;27
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;32
Male;<=50K;White;Self-emp-not-inc;*;Sales;Some-college;United-States;45
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;27
*;*;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;57
*;*;White;Private;Divorced;Sales;Some-college;United-States;44
*;*;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;30
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;26
Male;>50K;White;*;Married-civ-spouse;Adm-clerical;Some-college;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;61
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;Mexico;49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;33
Male;>50K;White;Non-Government;Married-civ-spouse;Machine-op-inspct;Assoc-acdm;United-States;50
Male;<=50K;White;*;Married-civ-spouse;*;7th-8th;United-States;53
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;*;White;*;Divorced;Protective-serv;Bachelors;United-States;45
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;52
Female;<=50K;White;Private;Widowed;Adm-clerical;HS-grad;United-States;57
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;58
Female;*;*;Local-gov;Divorced;Prof-specialty;Masters;United-States;50
Female;<=50K;Asian-Pac-Islander;*;Never-married;Adm-clerical;Some-college;United-States;33
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;11th;United-States;34
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
*;>50K;White;Local-gov;Married-civ-spouse;*;Masters;United-States;37
Female;<=50K;*;Private;*;Adm-clerical;Assoc-acdm;United-States;57
Male;<=50K;White;*;Married-civ-spouse;Sales;HS-grad;United-States;57
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;21
*;<=50K;White;*;Divorced;Sales;Some-college;United-States;40
Male;<=50K;White;Private;Separated;Craft-repair;Some-college;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;32
Female;<=50K;White;State-gov;Never-married;Adm-clerical;Some-college;United-States;22
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;27
Male;<=50K;White;Private;*;*;5th-6th;El-Salvador;42
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;36
Male;<=50K;*;Private;Married-civ-spouse;Sales;HS-grad;United-States;22
Male;<=50K;Black;*;*;*;9th;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;26
Male;<=50K;*;*;Never-married;Transport-moving;HS-grad;United-States;46
*;*;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;28
Male;*;White;*;Never-married;Exec-managerial;Bachelors;United-States;46
*;*;White;Private;Divorced;Handlers-cleaners;HS-grad;United-States;55
Female;<=50K;White;*;*;Adm-clerical;Some-college;United-States;76
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;75
Male;>50K;White;Federal-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;42
Female;<=50K;*;*;Never-married;Prof-specialty;Masters;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Protective-serv;HS-grad;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Bachelors;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;5th-6th;*;60
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;11th;United-States;73
Male;<=50K;Black;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;*;*;Puerto-Rico;35
*;*;White;Private;*;*;Bachelors;Germany;45
Male;*;Asian-Pac-Islander;Private;Married-civ-spouse;*;*;South;57
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;*;34
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25
*;*;White;Private;*;*;Bachelors;Germany;39
Male;*;White;*;Married-civ-spouse;*;HS-grad;Poland;28
*;*;White;State-gov;Divorced;Prof-specialty;Masters;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
*;<=50K;Black;Private;*;*;*;Haiti;53
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;41
Female;<=50K;*;Private;Never-married;Sales;Assoc-acdm;United-States;23
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;32
Male;<=50K;*;Private;Divorced;Machine-op-inspct;Some-college;United-States;35
*;<=50K;White;*;Never-married;Farming-fishing;Assoc-voc;United-States;21
Male;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;24
Male;<=50K;*;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
*;*;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;29
Female;<=50K;White;Private;Widowed;Adm-clerical;HS-grad;United-States;55
Male;<=50K;Asian-Pac-Islander;Private;*;Machine-op-inspct;HS-grad;Philippines;28
Male;<=50K;White;*;Never-married;Craft-repair;HS-grad;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;38
Female;<=50K;*;Private;Divorced;Adm-clerical;Some-college;United-States;29
*;*;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;35
*;*;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;29
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Doctorate;United-States;41
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;30
Female;<=50K;*;Private;*;*;11th;United-States;72
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Male;<=50K;White;Non-Government;Married-civ-spouse;Protective-serv;HS-grad;United-States;46
Male;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;38
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;36
Male;<=50K;White;*;Never-married;Craft-repair;Assoc-acdm;United-States;24
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;28
Male;>50K;*;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;48
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;*;White;*;Never-married;Prof-specialty;Doctorate;United-States;32
Male;>50K;Black;Private;Married-civ-spouse;Craft-repair;Some-college;*;55
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;30
Female;<=50K;*;Private;Widowed;*;7th-8th;United-States;68
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;45
Female;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;26
*;*;White;Private;Never-married;Exec-managerial;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;36
Female;<=50K;*;Private;*;Machine-op-inspct;7th-8th;United-States;52
Female;<=50K;White;Private;*;Prof-specialty;*;United-States;68
Female;>50K;*;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;26
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;53
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
*;<=50K;*;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;41
Female;<=50K;*;Private;*;*;*;Trinadad&Tobago;45
*;*;White;Private;Divorced;Exec-managerial;Some-college;United-States;57
Male;<=50K;White;*;Married-civ-spouse;Adm-clerical;Bachelors;*;30
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;46
Male;<=50K;White;*;Married-civ-spouse;Handlers-cleaners;Assoc-acdm;United-States;45
*;*;White;Private;Married-civ-spouse;Sales;Assoc-acdm;United-States;40
*;*;White;State-gov;Divorced;Other-service;HS-grad;United-States;38
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;7th-8th;United-States;59
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;36
*;<=50K;White;Private;*;Farming-fishing;7th-8th;United-States;40
Female;<=50K;*;Private;Never-married;Sales;10th;United-States;18
Female;<=50K;White;Private;*;Sales;HS-grad;United-States;63
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;29
*;>50K;*;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;27
Male;>50K;White;State-gov;*;Prof-specialty;Doctorate;*;47
*;*;White;Local-gov;Never-married;Adm-clerical;HS-grad;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Technical;Assoc-acdm;United-States;48
Male;<=50K;White;Private;*;Adm-clerical;HS-grad;Mexico;29
Female;<=50K;White;Private;Never-married;Tech-support;HS-grad;United-States;22
*;<=50K;White;Private;*;Tech-support;Assoc-acdm;United-States;42
Male;<=50K;White;Private;Divorced;Craft-repair;Assoc-voc;United-States;36
Female;<=50K;*;Private;Divorced;*;10th;United-States;60
*;<=50K;*;*;Separated;Exec-managerial;HS-grad;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;33
*;<=50K;White;Private;Married-civ-spouse;*;7th-8th;United-States;34
*;*;White;Private;Never-married;Transport-moving;HS-grad;United-States;32
*;<=50K;*;Private;*;*;*;Puerto-Rico;52
Male;<=50K;White;Private;Never-married;Sales;Assoc-acdm;United-States;27
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;60
*;>50K;White;*;Married-civ-spouse;Adm-clerical;Bachelors;United-States;41
Male;<=50K;White;*;Never-married;Sales;Bachelors;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30
Female;<=50K;White;Private;*;Other-service;Some-college;United-States;35
Female;<=50K;Black;*;Divorced;Exec-managerial;Bachelors;United-States;39
Female;<=50K;White;Private;Widowed;Adm-clerical;Some-college;United-States;64
Male;<=50K;White;Self-emp-not-inc;Never-married;Farming-fishing;11th;United-States;17
Male;*;*;Local-gov;Married-civ-spouse;Protective-serv;Assoc-voc;United-States;37
Male;<=50K;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;43
*;*;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;HS-grad;United-States;30
Female;<=50K;White;Private;Never-married;Sales;10th;United-States;17
*;<=50K;White;Private;*;*;*;Guatemala;29
Male;<=50K;*;*;Never-married;*;*;India;24
Male;<=50K;White;*;Never-married;Sales;Bachelors;United-States;27
Male;*;White;Self-emp-inc;*;Exec-managerial;Bachelors;United-States;69
*;*;White;Private;Married-spouse-absent;Adm-clerical;HS-grad;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;*;29
Male;<=50K;*;Private;Married-civ-spouse;Transport-moving;7th-8th;United-States;61
Female;<=50K;*;Private;Widowed;Other-service;7th-8th;United-States;70
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;32
*;*;White;Self-emp-not-inc;Never-married;Craft-repair;HS-grad;United-States;27
Female;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;27
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;>50K;Black;State-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;44
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;45
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;*;29
Male;>50K;White;Federal-gov;Married-civ-spouse;Protective-serv;Bachelors;United-States;34
Male;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;28
Male;<=50K;White;Private;Never-married;*;*;El-Salvador;34
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
*;<=50K;White;Private;*;Farming-fishing;Some-college;United-States;39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;34
*;<=50K;White;*;*;Adm-clerical;Masters;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;41
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Doctorate;United-States;50
*;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;68
*;<=50K;White;Private;*;Machine-op-inspct;11th;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;47
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Masters;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;35
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;34
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;26
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;50
*;*;White;Private;Never-married;Craft-repair;HS-grad;United-States;22
Male;<=50K;*;Private;Never-married;Farming-fishing;HS-grad;United-States;20
Male;*;*;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;52
Male;<=50K;White;*;Married-civ-spouse;Protective-serv;HS-grad;United-States;71
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;55
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Some-college;United-States;36
Male;>50K;White;*;Married-civ-spouse;Transport-moving;12th;*;39
*;<=50K;Asian-Pac-Islander;Private;Never-married;*;Bachelors;Philippines;27
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;42
Male;<=50K;White;Private;Married-spouse-absent;Sales;HS-grad;United-States;22
Male;>50K;White;*;*;Craft-repair;Assoc-voc;United-States;57
Male;<=50K;*;Private;Never-married;Craft-repair;Some-college;United-States;34
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;31
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
*;<=50K;Black;*;*;*;*;Jamaica;41
Female;<=50K;White;Private;*;*;Some-college;England;30
Female;<=50K;White;Private;Never-married;Adm-clerical;11th;United-States;17
Female;<=50K;White;*;*;Sales;HS-grad;*;26
Male;<=50K;*;Private;Never-married;*;*;Mexico;32
Male;<=50K;White;Private;Married-civ-spouse;*;10th;United-States;55
Female;<=50K;*;Private;*;Other-service;12th;United-States;19
Female;<=50K;White;Private;*;Prof-specialty;Masters;United-States;28
*;*;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;49
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;41
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;23
Male;>50K;White;Federal-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;21
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;44
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;31
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;Bachelors;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;28
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;46
*;*;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;28
*;*;Black;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
*;*;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;41
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;35
Male;<=50K;*;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;20
Female;<=50K;White;Private;Divorced;Prof-specialty;Masters;United-States;42
*;*;White;Private;Married-civ-spouse;Machine-op-inspct;7th-8th;United-States;56
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;31
Male;<=50K;White;Private;Never-married;Tech-support;HS-grad;United-States;23
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;60
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;32
*;*;White;Private;Never-married;Exec-managerial;Masters;United-States;36
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;34
Male;<=50K;*;Private;Never-married;Sales;HS-grad;United-States;27
Male;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;49
Female;<=50K;Black;Private;Divorced;Other-service;HS-grad;United-States;48
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Male;<=50K;White;Private;Never-married;Sales;Assoc-acdm;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;24
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;25
*;<=50K;White;Private;*;Sales;Assoc-voc;United-States;36
Male;<=50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;HS-grad;United-States;38
Male;<=50K;*;Private;Married-civ-spouse;Transport-moving;5th-6th;United-States;57
Male;*;White;Private;*;Farming-fishing;Some-college;United-States;24
Male;<=50K;White;*;Married-civ-spouse;Tech-support;HS-grad;United-States;41
Male;>50K;Black;*;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;56
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;19
*;*;Black;Private;Never-married;Other-service;HS-grad;United-States;44
Female;<=50K;White;*;Never-married;Craft-repair;Assoc-voc;United-States;34
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
*;<=50K;White;*;Married-civ-spouse;Tech-support;HS-grad;United-States;27
Male;<=50K;White;Private;Never-married;Prof-specialty;HS-grad;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;11th;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Nontechnical;Some-college;Europe;24
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;32
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;45
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;Bachelors;United-States;28
*;<=50K;White;*;Married-civ-spouse;Sales;Bachelors;United-States;28
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;29
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;Columbia;60
*;*;White;Private;Never-married;Sales;Assoc-voc;United-States;28
Female;<=50K;*;Federal-gov;Divorced;Exec-managerial;Some-college;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
