sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Some-college;United-States;30-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;31
*;<=50K;*;Private;Married-civ-spouse;Nontechnical;Professional-Education;United-States;20-39
Female;<=50K;White;Private;Divorced;Nontechnical;HS-grad;United-States;20-29
Female;<=50K;White;Private;Never-married;Priv-house-serv;High-School;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;45-49
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Primary-School;Mexico;20-39
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;41
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;50-54
Female;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;20-39
Female;<=50K;White;Private;Divorced;Nontechnical;High-School;United-States;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;40-44
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
*;*;White;Government;spouse-not-present;*;HS-grad;North-America;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;20-24
Female;<=50K;White;Non-Government;Divorced;Sales;Bachelors;United-States;30-39
Male;*;White;State-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;25-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;12th;United-States;15-19
Male;>50K;White;Government;Married-civ-spouse;Craft-repair;Undergraduate;United-States;40-49
*;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;20-39
Male;*;White;Government;Married-civ-spouse;Exec-managerial;Higher-education;United-States;60-69
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;30-39
*;*;*;Non-Government;Married-civ-spouse;*;HS-grad;North-America;40-59
Male;<=50K;White;Non-Government;Divorced;Technical;Undergraduate;United-States;25-29
Male;<=50K;White;Private;Separated;Other;HS-grad;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;45-49
Male;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40-59
Female;<=50K;White;Private;Never-married;Adm-clerical;Undergraduate;United-States;25
Female;<=50K;White;Private;Never-married;Sales;High-School;United-States;15-19
Female;<=50K;Black;Private;Never-married;Exec-managerial;Higher-education;United-States;20-39
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;Primary-School;North-America;20-39
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;60-69
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;25-29
Female;<=50K;White;Private;Divorced;Adm-clerical;Assoc-acdm;United-States;20-39
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Other;Some-college;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45-49
Male;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;20-39
Male;<=50K;White;Private;spouse-not-present;Technical;Bachelors;United-States;40-44
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;30-34
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Graduate;United-States;40-49
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;High-School;United-States;20-29
Male;>50K;White;Non-Government;Married-civ-spouse;Other;High-School;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Higher-education;United-States;20-24
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50-54
*;*;White;*;Widowed;Nontechnical;High-School;United-States;60-79
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;15-19
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;Higher-education;North-America;40-59
Female;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;20-39
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;40-44
Male;<=50K;White;Private;spouse-not-present;Craft-repair;High-School;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;49
*;*;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Technical;Higher-education;Asia;40-59
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;40-59
*;*;White;Government;*;Technical;Higher-education;North-America;40-59
Male;>50K;White;State-gov;Married-civ-spouse;*;HS-grad;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-34
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;35-39
Male;<=50K;White;Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;25-29
Male;<=50K;White;*;Married-civ-spouse;*;Primary-School;North-America;60-79
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;35-39
Female;<=50K;Black;Private;Never-married;Exec-managerial;Higher-education;United-States;20-39
*;*;*;Government;*;*;High-School;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Other;Assoc-voc;United-States;30-39
Male;*;Asian-Pac-Islander;Private;Married-civ-spouse;Other;Higher-education;Philippines;40-59
Male;>50K;White;Private;spouse-not-present;Technical;Higher-education;United-States;40-59
Male;<=50K;Black;Private;Married-civ-spouse;Handlers-cleaners;High-School;United-States;40-49
Female;<=50K;White;Government;Divorced;Adm-clerical;Some-college;United-States;50-59
Female;<=50K;White;Government;Never-married;Exec-managerial;Higher-education;United-States;20-39
Male;<=50K;White;Private;Divorced;Sales;Some-college;United-States;20-39
Female;<=50K;Black;Private;Never-married;Other;Some-college;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;37
Male;>50K;White;Government;Divorced;Prof-specialty;Higher-education;United-States;40-59
Female;<=50K;White;Private;spouse-not-present;Technical;*;North-America;20-39
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;Some-college;United-States;20-29
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;30-39
Female;<=50K;White;Private;Widowed;Other;High-School;United-States;70-79
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;25-29
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;70-74
Female;<=50K;Black;Private;spouse-not-present;Exec-managerial;Some-college;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35-39
Female;<=50K;Black;Private;spouse-not-present;Other;High-School;United-States;60-79
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;47
*;<=50K;*;Non-Government;*;*;High-School;United-States;80-89
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
*;*;White;Private;spouse-not-present;Nontechnical;Higher-education;United-States;60-69
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;20-24
*;*;White;Government;Married-civ-spouse;Technical;High-School;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40-44
*;<=50K;Black;Government;spouse-not-present;Adm-clerical;Higher-education;United-States;40-49
Male;*;Black;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-59
Male;<=50K;Black;Private;Never-married;Other;Some-college;United-States;20-39
Female;<=50K;White;Private;spouse-not-present;Other-service;High-School;United-States;40-49
Male;<=50K;White;Private;spouse-not-present;Sales;Bachelors;United-States;30-39
Female;*;White;Private;Divorced;Exec-managerial;Masters;United-States;40-49
Female;<=50K;White;Private;spouse-not-present;Other;HS-grad;North-America;40-59
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Male;<=50K;White;Non-Government;Never-married;Sales;HS-grad;United-States;25-29
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;20-29
Female;<=50K;White;Government;spouse-not-present;Adm-clerical;HS-grad;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Other;Assoc-voc;United-States;20-29
Female;<=50K;White;Private;spouse-not-present;Sales;Some-college;United-States;20-29
*;<=50K;White;Self-emp-not-inc;spouse-not-present;Other;High-School;United-States;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;High-School;United-States;60-64
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Prof-school;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-44
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;40-44
Male;*;White;Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;60-64
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Other;High-School;United-States;60-64
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Undergraduate;United-States;60-69
*;*;*;Private;Divorced;Technical;HS-grad;United-States;40-59
Female;<=50K;*;Non-Government;spouse-not-present;Sales;HS-grad;North-America;20-39
Female;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Higher-education;United-States;40-59
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;28
Male;<=50K;White;Government;Married-civ-spouse;Other;HS-grad;United-States;60-64
*;<=50K;*;Government;Married-civ-spouse;Other;High-School;United-States;20-39
Male;>50K;White;Government;Married-civ-spouse;Protective-serv;Bachelors;United-States;20-39
Male;>50K;White;Private;Never-married;Sales;Undergraduate;United-States;25-29
Female;<=50K;Black;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;20-39
Female;<=50K;White;Private;Divorced;Other-service;High-School;United-States;20-29
Female;<=50K;Black;Private;Never-married;Other;High-School;United-States;30-34
Female;<=50K;White;Private;Widowed;Other-service;HS-grad;United-States;60-69
Female;<=50K;White;Non-Government;Never-married;Technical;Undergraduate;United-States;15-19
Male;>50K;White;Government;Divorced;Prof-specialty;Higher-education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;40-44
Male;<=50K;White;Private;Never-married;Nontechnical;Professional-Education;United-States;20-29
Male;<=50K;White;Private;Never-married;Prof-specialty;Graduate;United-States;20-29
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Higher-education;United-States;40-44
Male;<=50K;White;Non-Government;Married-civ-spouse;Other-service;High-School;United-States;60-79
Male;<=50K;White;Private;spouse-not-present;Technical;Primary-School;North-America;40-59
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50-54
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;<=50K;Black;Private;Never-married;Other-service;High-School;United-States;15-19
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;20-29
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;35-39
Female;<=50K;White;Private;Divorced;Other;HS-grad;United-States;20-39
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-39
Male;>50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;40-59
Female;<=50K;White;Private;Never-married;Technical;Some-college;United-States;30-39
Female;<=50K;Black;Private;spouse-not-present;Exec-managerial;Some-college;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;50-54
Female;<=50K;*;Private;spouse-not-present;*;Some-college;United-States;15-19
Male;*;White;Non-Government;Divorced;Prof-specialty;Higher-education;United-States;50-59
Female;<=50K;Black;Government;Never-married;Prof-specialty;Higher-education;United-States;20-39
Female;<=50K;Black;Private;Married-civ-spouse;Adm-clerical;Higher-education;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35-39
Female;<=50K;Black;Private;Divorced;Adm-clerical;Some-college;United-States;40-49
*;*;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Technical;Higher-education;Asia;40-59
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Craft-repair;High-School;United-States;20-39
Male;<=50K;*;Private;Never-married;Other;High-School;United-States;20-39
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-44
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;30-34
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-59
*;*;Asian-Pac-Islander;*;*;*;Higher-education;Asia;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;25-29
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;47
*;<=50K;*;Private;*;*;Primary-School;*;20-39
Male;<=50K;Black;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;20-39
Male;<=50K;White;Private;Separated;Machine-op-inspct;High-School;United-States;20-39
*;*;Black;Private;Married-civ-spouse;Other;Some-college;United-States;40-59
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;20-39
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;35-39
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;45-49
Female;<=50K;Black;Government;Divorced;Adm-clerical;Some-college;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35-39
Male;<=50K;Black;Private;Never-married;Nontechnical;Bachelors;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;45-49
*;>50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;50-54
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Professional-Education;United-States;30-39
Female;<=50K;Black;Non-Government;spouse-not-present;Other;Undergraduate;North-America;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;40-59
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;60-69
Female;<=50K;Black;Private;spouse-not-present;Other-service;High-School;United-States;60-69
Female;<=50K;Black;Private;spouse-not-present;Other;High-School;United-States;60-79
Male;<=50K;*;Government;Married-civ-spouse;Other;Higher-education;United-States;40-59
*;<=50K;White;Local-gov;Married-civ-spouse;Other-service;HS-grad;United-States;20-39
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;15-19
Female;<=50K;White;Private;Married-civ-spouse;Other;High-School;United-States;20-29
Male;<=50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45-49
Male;<=50K;White;Non-Government;spouse-not-present;Other;High-School;North-America;30-39
*;<=50K;*;Government;Never-married;Nontechnical;Undergraduate;United-States;20-39
Female;<=50K;White;Private;Never-married;Technical;Some-college;United-States;20
Female;<=50K;White;Private;Divorced;Sales;High-School;United-States;55-59
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;30-39
Male;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;20-39
Female;<=50K;White;Private;Divorced;Prof-specialty;Undergraduate;United-States;35-39
Male;*;Asian-Pac-Islander;Non-Government;Married-civ-spouse;*;High-School;Asia;40-59
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;30-34
*;*;*;Non-Government;Married-civ-spouse;*;Primary-School;North-America;20-39
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;20-39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Male;<=50K;White;Private;Never-married;Nontechnical;Some-college;United-States;15-19
Male;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;20-29
*;*;*;Government;Married-civ-spouse;Other;High-School;North-America;40-59
Male;<=50K;White;Government;Divorced;Adm-clerical;Undergraduate;United-States;40-59
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20-24
Female;<=50K;White;Private;Never-married;Sales;10th;United-States;17
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;30-34
Male;<=50K;White;Private;Never-married;Nontechnical;Professional-Education;United-States;20-29
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;20-29
Male;<=50K;White;Government;*;Handlers-cleaners;High-School;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;40-44
*;<=50K;Black;Government;spouse-not-present;Adm-clerical;Higher-education;United-States;40-49
Male;<=50K;White;Government;Divorced;Prof-specialty;Bachelors;United-States;40-59
Female;<=50K;White;Private;Widowed;Other;High-School;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Some-college;United-States;20-29
Female;<=50K;White;Private;Divorced;Prof-specialty;Professional-Education;United-States;25-29
Female;<=50K;White;Non-Government;Never-married;Technical;High-School;United-States;15-19
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;28
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;45-49
Female;<=50K;Black;Private;Never-married;Technical;Professional-Education;United-States;20-39
*;*;White;Private;spouse-not-present;*;Higher-education;Europe;30-39
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;40-44
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Higher-education;United-States;20-39
*;<=50K;*;Private;*;Technical;High-School;South-America;20-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;Higher-education;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;30-34
Female;<=50K;White;Private;Divorced;Nontechnical;Assoc-voc;United-States;20-39
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Masters;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;40-59
Female;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40-59
*;<=50K;*;*;Married-civ-spouse;Other;Higher-education;United-States;40-49
*;<=50K;*;Government;spouse-not-present;Nontechnical;High-School;United-States;20-39
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;High-School;United-States;50-59
*;<=50K;*;Non-Government;Never-married;*;Higher-education;South;20-39
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;25-29
Male;<=50K;White;Non-Government;spouse-not-present;Technical;Bachelors;United-States;20-39
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;30-34
*;<=50K;White;Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25-29
Female;<=50K;Black;Government;Never-married;Adm-clerical;Some-college;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;30-34
Female;<=50K;Black;Private;spouse-not-present;Other;High-School;United-States;40-59
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
*;<=50K;White;Private;Separated;Exec-managerial;Undergraduate;United-States;30-39
Male;<=50K;White;Private;spouse-not-present;Sales;Bachelors;United-States;30-39
*;*;White;Non-Government;spouse-not-present;Nontechnical;HS-grad;United-States;60-69
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;25-29
Female;<=50K;White;Private;Divorced;Nontechnical;HS-grad;United-States;20-29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
Male;*;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;60-64
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
*;*;*;Government;spouse-not-present;*;Higher-education;North-America;40-59
Female;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;40-49
Male;<=50K;White;Private;Divorced;Other;Bachelors;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Female;<=50K;Black;Private;Separated;Other-service;HS-grad;United-States;20-39
Female;<=50K;White;Non-Government;Never-married;Other;High-School;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;*;Black;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-44
Female;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;20-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Other-service;High-School;United-States;60-79
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;20-24
*;*;*;Government;Married-civ-spouse;Other;High-School;North-America;40-59
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;60-69
Female;<=50K;White;Government;Never-married;Exec-managerial;Higher-education;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;30-39
*;<=50K;*;Private;spouse-not-present;Technical;High-School;United-States;15-19
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;25-29
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;Prof-specialty;Graduate;United-States;20-29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45-49
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20-24
Female;<=50K;White;Private;Divorced;Prof-specialty;Undergraduate;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;47
Female;<=50K;Black;Government;Never-married;Adm-clerical;Higher-education;United-States;20-29
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-49
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;35-39
Male;<=50K;White;Government;Never-married;Other;Some-college;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;24
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;30-39
Male;<=50K;White;Private;Never-married;Other;Bachelors;United-States;30-34
*;<=50K;White;Self-emp-not-inc;Divorced;Exec-managerial;Undergraduate;United-States;40-49
Male;*;Asian-Pac-Islander;Government;Married-civ-spouse;*;Higher-education;Asia;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;40-44
Male;<=50K;Black;Private;Never-married;Nontechnical;Bachelors;United-States;20-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;High-School;United-States;55-59
Female;<=50K;White;Private;Divorced;Other-service;Some-college;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;45
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;60-69
Male;<=50K;Black;Private;Never-married;Craft-repair;HS-grad;United-States;20-24
*;*;Asian-Pac-Islander;Private;Married-civ-spouse;Technical;High-School;Asia;20-39
*;<=50K;Black;Government;spouse-not-present;Other;High-School;United-States;60-69
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-59
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;30-34
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-59
*;<=50K;White;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;40-49
Female;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;20-24
Male;*;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Exec-managerial;Higher-education;Asia;40-59
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-44
Female;<=50K;White;Government;Divorced;Adm-clerical;HS-grad;United-States;35-39
*;<=50K;*;Private;spouse-not-present;Technical;Some-college;United-States;20-39
*;<=50K;White;Private;Never-married;Other-service;10th;United-States;18
*;<=50K;*;Non-Government;*;*;High-School;Europe;20-39
*;<=50K;White;Government;Married-civ-spouse;Other;High-School;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;High-School;United-States;30-34
Female;<=50K;White;Private;Divorced;Prof-specialty;Professional-Education;United-States;30-39
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;Masters;United-States;50-54
