sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;41
Female;<=50K;Black;Private;Never-married;Sales;Assoc-acdm;United-States;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;32
Male;<=50K;Amer-Indian-Eskimo;Private;Divorced;Machine-op-inspct;Some-college;United-States;30-34
Female;<=50K;White;Private;Never-married;Farming-fishing;Higher-education;United-States;20-24
Male;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;24
Male;<=50K;Black;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-34
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;25-29
Female;<=50K;White;Private;Widowed;Adm-clerical;HS-grad;United-States;55
Male;*;Asian-Pac-Islander;Private;Married-spouse-absent;Technical;HS-grad;Asia;*
Male;<=50K;White;Local-gov;Never-married;Craft-repair;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;38
Female;<=50K;Black;Private;Divorced;Adm-clerical;Undergraduate;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;20-39
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25-29
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Doctorate;United-States;41
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;30
Female;<=50K;Black;Private;Divorced;Other;High-School;United-States;70-74
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Other;High-School;United-States;*
Male;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;38
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;36
Male;<=50K;White;Self-emp-not-inc;Never-married;Craft-repair;Assoc-acdm;United-States;20-24
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;28
Male;>50K;*;Government;Married-civ-spouse;Protective-serv;Some-college;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;48
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;>50K;White;Private;Never-married;Prof-specialty;Doctorate;United-States;30-34
Male;>50K;Black;Private;Married-civ-spouse;Craft-repair;Some-college;North-America;55
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;30
Female;<=50K;White;Private;Widowed;Machine-op-inspct;7th-8th;United-States;60-69
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;45
Female;<=50K;White;Private;Divorced;Handlers-cleaners;HS-grad;United-States;25-29
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;20-24
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;36
Female;<=50K;Black;Private;spouse-not-present;Machine-op-inspct;7th-8th;United-States;50-54
Female;<=50K;White;Private;Widowed;Prof-specialty;Professional-Education;United-States;65-69
Female;>50K;Black;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;20-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;53
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;41
Female;<=50K;Black;Private;Divorced;Tech-support;Some-college;*;40-44
Female;>50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;50-59
Male;<=50K;White;Government;Married-civ-spouse;Adm-clerical;Bachelors;*;20-39
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Assoc-acdm;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Sales;Assoc-acdm;United-States;35-39
Female;<=50K;White;State-gov;Divorced;Other-service;HS-grad;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;High-School;United-States;55-59
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;36
Male;<=50K;White;Private;Never-married;Farming-fishing;7th-8th;United-States;20-39
Female;<=50K;Black;Private;Never-married;Sales;10th;United-States;15-19
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;60-64
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;29
Female;>50K;Black;Private;Married-civ-spouse;Nontechnical;Bachelors;United-States;25-29
Male;>50K;White;Government;Divorced;Prof-specialty;Graduate;*;*
Male;<=50K;White;Local-gov;Never-married;Adm-clerical;HS-grad;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;Mexico;20-39
Female;<=50K;White;Private;Never-married;Tech-support;HS-grad;United-States;22
Female;<=50K;White;Private;Widowed;Tech-support;Assoc-acdm;United-States;40-49
Male;<=50K;White;Private;Divorced;Craft-repair;Assoc-voc;United-States;36
Female;<=50K;Black;Private;Divorced;Other-service;10th;United-States;55-59
Female;<=50K;Black;Federal-gov;Separated;Exec-managerial;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;33
Female;<=50K;White;Private;Married-civ-spouse;Other-service;7th-8th;United-States;20-39
Female;<=50K;White;Private;Never-married;Transport-moving;HS-grad;North-America;20-39
Female;<=50K;White;Private;Widowed;Other-service;High-School;North-America;50-59
Male;<=50K;White;Private;Never-married;Sales;Assoc-acdm;United-States;27
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;60
Female;>50K;White;Self-emp-not-inc;Married-civ-spouse;Adm-clerical;Bachelors;United-States;40-59
Male;<=50K;White;Self-emp-not-inc;Never-married;Sales;Bachelors;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30
Female;<=50K;White;Private;Separated;Other-service;Some-college;United-States;30-39
Female;<=50K;Black;Federal-gov;Divorced;Exec-managerial;Bachelors;United-States;*
Female;<=50K;White;Private;Widowed;Adm-clerical;Some-college;United-States;64
Male;<=50K;White;Self-emp-not-inc;Never-married;Farming-fishing;11th;United-States;17
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Assoc-voc;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-44
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;HS-grad;United-States;25-29
Female;<=50K;White;Private;Never-married;Sales;10th;United-States;17
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;Guatemala;20-29
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;*;20-24
Male;<=50K;White;Self-emp-not-inc;Never-married;Sales;Bachelors;United-States;25-29
Male;<=50K;White;Self-emp-inc;Separated;Exec-managerial;*;United-States;*
Male;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;*;29
Male;<=50K;Black;Private;Married-civ-spouse;Transport-moving;7th-8th;United-States;60-69
Female;<=50K;Black;Private;Widowed;Other-service;7th-8th;United-States;65-69
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;32
Male;>50K;White;Self-emp-not-inc;Never-married;Craft-repair;HS-grad;United-States;25-29
Female;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;27
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;>50K;Black;State-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;44
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;45
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;Poland;25-29
Male;>50K;White;Federal-gov;Married-civ-spouse;Protective-serv;Bachelors;United-States;34
Male;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;28
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;5th-6th;North-America;30-34
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Female;<=50K;White;Private;Divorced;Farming-fishing;Some-college;United-States;30-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;34
Female;<=50K;White;Local-gov;Divorced;Adm-clerical;Masters;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;41
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Doctorate;United-States;45-49
Male;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Machine-op-inspct;11th;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Assoc-voc;United-States;45-49
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Masters;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;35
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;34
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;26
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;50
Female;<=50K;White;Private;Never-married;Craft-repair;HS-grad;North-America;22
Male;<=50K;Asian-Pac-Islander;Non-Government;Never-married;Farming-fishing;HS-grad;United-States;15-19
Male;<=50K;Asian-Pac-Islander;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;*;*
Male;<=50K;White;State-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;60-79
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;55
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Some-college;United-States;35-39
*;>50K;White;Local-gov;Married-civ-spouse;Other;High-School;*;35-39
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Other-service;Bachelors;Asia;25-29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;42
Male;<=50K;White;Private;Married-spouse-absent;Sales;HS-grad;United-States;22
Male;>50K;White;Private;Never-married;Craft-repair;Higher-education;United-States;*
Male;<=50K;Black;Private;Never-married;Craft-repair;Some-college;United-States;30-34
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;31
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
Male;<=50K;Black;Self-emp-not-inc;spouse-not-present;Other-service;HS-grad;North-America;40-59
Female;<=50K;White;Private;Divorced;Prof-specialty;Undergraduate;Europe;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;11th;United-States;17
Female;<=50K;White;Self-emp-inc;spouse-not-present;Sales;High-School;North-America;*
Male;<=50K;Other;Private;Never-married;Farming-fishing;1st-4th;Mexico;20-39
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;10th;United-States;*
Female;<=50K;Other;Private;Married-spouse-absent;Other-service;High-School;*;*
Female;<=50K;White;Private;Divorced;Prof-specialty;Masters;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;45-49
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;41
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;23
Male;>50K;White;Federal-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;21
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;44
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;United-States;30-34
Male;<=50K;White;Non-Government;Never-married;Craft-repair;Bachelors;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;28
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;46
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25-29
Male;<=50K;Black;Private;Never-married;Adm-clerical;HS-grad;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Masters;North-America;*
Male;<=50K;Other;Private;Married-civ-spouse;Handlers-cleaners;High-School;United-States;*
Female;<=50K;White;Private;Divorced;Prof-specialty;Masters;United-States;42
Female;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;7th-8th;North-America;40-59
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;31
Male;<=50K;White;Private;Never-married;Tech-support;HS-grad;United-States;23
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;55-59
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;32
Female;>50K;White;Private;Never-married;Exec-managerial;Masters;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;34
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Sales;HS-grad;United-States;20-29
Male;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;49
Female;<=50K;Black;Private;Divorced;Other-service;HS-grad;United-States;48
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Male;<=50K;White;Private;Never-married;Sales;Assoc-acdm;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;24
Male;<=50K;White;Private;Divorced;Handlers-cleaners;HS-grad;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;25
Female;<=50K;White;Private;Divorced;Sales;Assoc-voc;United-States;35-39
Male;<=50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;HS-grad;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;5th-6th;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Farming-fishing;Some-college;United-States;*
Male;<=50K;White;State-gov;Married-civ-spouse;Tech-support;HS-grad;United-States;*
Male;>50K;Black;Government;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;40-59
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;19
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;40-44
Female;<=50K;White;Private;Never-married;Craft-repair;Assoc-voc;*;30-39
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
Male;<=50K;White;State-gov;Married-civ-spouse;Tech-support;HS-grad;United-States;20-29
Male;<=50K;White;Private;Never-married;Prof-specialty;HS-grad;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;11th;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;*;20-29
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;32
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;45
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Bachelors;United-States;20-39
Female;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;United-States;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;Columbia;*
Female;<=50K;White;Private;Never-married;Sales;Assoc-voc;United-States;*
Female;<=50K;Black;Federal-gov;Divorced;Exec-managerial;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Other-service;Higher-education;United-States;28
Female;<=50K;White;Private;Married-civ-spouse;Other-service;Some-college;United-States;40-49
*;>50K;White;Local-gov;Married-civ-spouse;Other;High-School;*;35-39
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;24
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;39
Male;<=50K;White;Private;Married-spouse-absent;Other-service;High-School;Mexico;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;28
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;34
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;55-59
Male;>50K;Black;Private;Never-married;Technical;Some-college;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;39
Male;>50K;Black;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;11th;United-States;37
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;7th-8th;United-States;63
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-59
Female;<=50K;Black;Private;Separated;Machine-op-inspct;HS-grad;United-States;40-49
Female;<=50K;Black;Private;Never-married;Adm-clerical;HS-grad;United-States;33
Female;<=50K;White;Private;Widowed;Prof-specialty;Undergraduate;*;60-69
Female;>50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;*
Female;>50K;Black;Private;Divorced;Exec-managerial;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;28
Female;>50K;White;Self-emp-not-inc;Divorced;Exec-managerial;HS-grad;United-States;45-49
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;24
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;48
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;60-64
Male;*;White;Self-emp-not-inc;Never-married;Exec-managerial;Higher-education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
Female;<=50K;White;Private;Never-married;Exec-managerial;Higher-education;*;20-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;35-39
Female;<=50K;White;Local-gov;Divorced;Protective-serv;HS-grad;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;39
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Bachelors;United-States;30
Male;<=50K;Black;Private;Married-civ-spouse;Sales;Some-college;United-States;20-39
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;18
Female;<=50K;Black;Private;Never-married;Sales;Assoc-acdm;United-States;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;29
Female;<=50K;White;Self-emp-not-inc;Widowed;Other-service;Higher-education;United-States;40-59
Female;<=50K;White;Private;Married-spouse-absent;Adm-clerical;HS-grad;United-States;40-59
Male;<=50K;White;Private;Separated;Craft-repair;HS-grad;United-States;50-54
Male;<=50K;Asian-Pac-Islander;Self-emp-not-inc;Married-civ-spouse;Nontechnical;Masters;Asia;40-59
Male;>50K;White;Private;Married-civ-spouse;Other;7th-8th;United-States;60-64
Male;>50K;White;Private;Never-married;Exec-managerial;Masters;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;41
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;53
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;25
Female;<=50K;White;Private;Separated;Other-service;11th;United-States;15-19
Female;<=50K;White;Private;Never-married;Priv-house-serv;Assoc-voc;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;56
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;40-59
Female;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;56
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;38
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Sales;HS-grad;Asia;*
Male;<=50K;White;Self-emp-not-inc;Never-married;Prof-specialty;Bachelors;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;31
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;60-64
Male;<=50K;Black;Private;Separated;Handlers-cleaners;HS-grad;United-States;35-39
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;31
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;35
Male;>50K;Asian-Pac-Islander;Government;Married-civ-spouse;Prof-specialty;Higher-education;*;40-59
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Female;<=50K;White;Local-gov;Divorced;Adm-clerical;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Female;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;30-39
Male;>50K;Black;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;*
Male;<=50K;Black;Private;Divorced;Other-service;HS-grad;North-America;50-54
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;10th;United-States;30-39
Female;<=50K;Black;State-gov;Divorced;Adm-clerical;Some-college;United-States;40-44
Male;>50K;White;Private;Divorced;Exec-managerial;Masters;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;57
Male;<=50K;White;Self-emp-not-inc;Never-married;Sales;Some-college;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;40-59
Female;>50K;White;State-gov;Never-married;Prof-specialty;Doctorate;United-States;60-79
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;56
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;27
Female;<=50K;White;Private;Never-married;Priv-house-serv;11th;United-States;17
Female;<=50K;Black;Private;spouse-not-present;Prof-specialty;High-School;United-States;20-29
Female;<=50K;White;Private;Divorced;Adm-clerical;Masters;United-States;40-59
Female;<=50K;Black;Private;Separated;Adm-clerical;Some-college;United-States;39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;29
Male;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;21
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Adm-clerical;Some-college;United-States;35-39
Female;<=50K;Black;Private;Widowed;Machine-op-inspct;High-School;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;5th-6th;United-States;49
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Sales;Some-college;United-States;45-49
Female;<=50K;White;Private;Separated;Adm-clerical;Some-college;United-States;44
Male;<=50K;White;Private;Never-married;Other-service;1st-4th;North-America;35-39
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;High-School;Europe;60-64
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40-59
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;25
Male;>50K;White;Self-emp-inc;Divorced;Prof-specialty;Masters;North-America;*
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Prof-specialty;Graduate;South;*
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Adm-clerical;HS-grad;United-States;*
Female;<=50K;White;Private;Never-married;Sales;HS-grad;North-America;25-29
Male;<=50K;White;Federal-gov;Never-married;Adm-clerical;Some-college;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;36
Male;<=50K;White;Self-emp-not-inc;Divorced;Craft-repair;HS-grad;United-States;20-29
