sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;spouse-not-present;Tech-support;Bachelors;United-States;*
Female;<=50K;White;Private;Divorced;Adm-clerical;Assoc-acdm;United-States;30-39
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;28
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;10th;United-States;20-39
Male;<=50K;White;Private;spouse-not-present;Other-service;Higher-education;*;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Bachelors;United-States;*
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;11th;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;United-States;30-39
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Prof-specialty;Higher-education;*;20-39
Male;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;*
Male;<=50K;White;Private;Separated;Transport-moving;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Transport-moving;High-School;United-States;20-24
Male;*;White;Private;Widowed;Craft-repair;High-School;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Higher-education;United-States;*
Male;<=50K;White;Private;Divorced;Transport-moving;High-School;United-States;*
Female;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;United-States;20-24
*;<=50K;Other;Private;spouse-not-present;*;*;*;*
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;North-America;20-24
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;High-School;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Assoc-voc;United-States;20-39
Female;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;45-49
Male;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;40-59
Female;<=50K;White;Private;Divorced;Exec-managerial;Bachelors;North-America;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;High-School;United-States;40-59
*;>50K;White;Private;spouse-not-present;Other-service;Higher-education;United-States;*
Female;>50K;White;Non-Government;spouse-not-present;*;Higher-education;United-States;*
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;30-34
Female;<=50K;White;Private;spouse-not-present;Farming-fishing;High-School;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;*;*
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Some-college;United-States;40-59
Female;<=50K;Black;Private;Never-married;*;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;10th;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Assoc-voc;United-States;20-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;*;30
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;27
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;55-59
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;19
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;*;*;Asia;*
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;North-America;20-39
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Graduate;*;*
Male;<=50K;Asian-Pac-Islander;*;Married-civ-spouse;*;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;25-29
Male;>50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;Asia;*
Female;<=50K;Black;Private;Separated;Other-service;11th;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;7th-8th;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;45
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25-29
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;40-44
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;30-34
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;37
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;49
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;5th-6th;Mexico;*
Male;<=50K;White;Private;spouse-not-present;Tech-support;Bachelors;United-States;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Other-service;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;11th;United-States;*
Male;<=50K;White;Private;Never-married;Tech-support;*;North-America;*
Male;<=50K;White;State-gov;Married-civ-spouse;Protective-serv;Professional-Education;United-States;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;30-39
Male;<=50K;*;Private;Never-married;Craft-repair;Higher-education;*;*
Female;<=50K;White;Private;Never-married;Exec-managerial;Assoc-voc;*;*
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-44
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;30-34
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Other-service;High-School;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;25-29
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;*;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;36
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;40-44
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Professional-Education;United-States;40-59
Male;>50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;*
Male;<=50K;Other;Private;Married-civ-spouse;Other;HS-grad;North-America;*
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Female;<=50K;White;Private;Divorced;Other-service;High-School;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-59
Male;<=50K;Amer-Indian-Eskimo;*;Never-married;*;*;United-States;*
Female;<=50K;White;Self-emp-inc;spouse-not-present;Sales;Undergraduate;United-States;*
Female;<=50K;White;Self-emp-not-inc;Never-married;Prof-specialty;Undergraduate;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Assoc-voc;United-States;*
Female;<=50K;White;State-gov;Divorced;Prof-specialty;Higher-education;United-States;*
Female;<=50K;Black;Private;Never-married;Sales;High-School;United-States;18
Female;<=50K;Black;Private;spouse-not-present;Sales;Some-college;United-States;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;48
Female;<=50K;White;Private;Divorced;Prof-specialty;Bachelors;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30-34
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;40-44
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Assoc-acdm;United-States;*
Male;<=50K;White;Self-emp-not-inc;Never-married;Farming-fishing;*;North-America;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;9th;*;*
Female;<=50K;White;Non-Government;spouse-not-present;Exec-managerial;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;45-49
Male;<=50K;Black;Private;Never-married;Other;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25-29
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;20-24
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;44
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-49
Male;<=50K;White;Private;Never-married;Tech-support;Assoc-voc;United-States;20-29
Male;<=50K;White;Private;Never-married;Farming-fishing;Some-college;United-States;*
Male;<=50K;White;Local-gov;spouse-not-present;*;Undergraduate;*;*
Male;>50K;White;Private;Divorced;Exec-managerial;Masters;United-States;40-59
Male;>50K;White;Private;Never-married;Prof-specialty;Masters;United-States;20-39
Female;<=50K;White;Private;Divorced;Exec-managerial;Assoc-acdm;United-States;*
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;40-59
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Craft-repair;HS-grad;United-States;*
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;*
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;20-24
Male;<=50K;White;Private;Married-spouse-absent;*;Undergraduate;United-States;*
Female;<=50K;White;Private;Divorced;Other-service;11th;United-States;20-39
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;40-44
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;HS-grad;United-States;*
Male;<=50K;White;Local-gov;Never-married;Protective-serv;Higher-education;United-States;*
Male;>50K;White;Private;Divorced;Craft-repair;Some-college;United-States;40-59
Female;>50K;White;Private;spouse-not-present;Sales;Higher-education;United-States;*
Male;<=50K;White;*;Married-civ-spouse;Other;*;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;45-49
Female;<=50K;White;Local-gov;Divorced;Exec-managerial;*;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;30-34
Female;<=50K;White;Private;Widowed;Handlers-cleaners;High-School;United-States;*
Male;>50K;White;Federal-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-59
Male;<=50K;White;Federal-gov;Never-married;Exec-managerial;Higher-education;United-States;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;*
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;High-School;United-States;20-39
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;35-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;27
Male;*;White;Self-emp-inc;Married-civ-spouse;Craft-repair;*;United-States;*
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;60-69
Male;*;Amer-Indian-Eskimo;*;spouse-not-present;*;*;United-States;*
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;*;*
*;*;*;Non-Government;spouse-not-present;*;Higher-education;*;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Masters;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;7th-8th;United-States;60-69
Male;<=50K;Black;Government;Married-civ-spouse;Transport-moving;*;United-States;*
Male;<=50K;White;Private;Never-married;Other-service;7th-8th;North-America;*
Female;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;United-States;20-24
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Exec-managerial;Bachelors;*;20-39
Male;>50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;60-64
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;40-44
Male;<=50K;White;Non-Government;Never-married;Other;Higher-education;United-States;*
Female;<=50K;White;Government;Separated;Adm-clerical;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;High-School;North-America;*
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;30-34
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;7th-8th;United-States;40-49
Female;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;30-39
Female;<=50K;White;Self-emp-not-inc;Never-married;Other-service;HS-grad;United-States;*
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;40-44
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;High-School;United-States;*
Female;>50K;Black;Government;spouse-not-present;*;*;United-States;*
Female;<=50K;White;Federal-gov;Never-married;Adm-clerical;Undergraduate;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;High-School;United-States;40-59
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;20-24
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;*;Undergraduate;United-States;20-39
Male;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Male;*;White;Private;Never-married;Sales;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Sales;Assoc-voc;United-States;40-59
Male;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;*
Female;<=50K;White;Private;spouse-not-present;Other-service;Bachelors;United-States;*
Male;>50K;Black;Government;Married-civ-spouse;*;HS-grad;United-States;40-59
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Professional-Education;*;*
Female;>50K;White;Private;Divorced;Prof-specialty;Professional-Education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;40-49
Female;>50K;*;Non-Government;Married-civ-spouse;Sales;*;*;*
Male;<=50K;White;Private;Never-married;Transport-moving;High-School;United-States;20-24
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;30-39
Female;>50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;25-29
Female;>50K;Black;Private;spouse-not-present;*;*;United-States;*
Male;<=50K;White;Private;Never-married;Exec-managerial;Professional-Education;United-States;20-24
Female;*;White;Federal-gov;Divorced;Prof-specialty;*;United-States;*
Male;<=50K;Black;*;Married-civ-spouse;*;Higher-education;United-States;*
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;20-29
Male;>50K;Black;Private;Married-civ-spouse;Other;HS-grad;United-States;*
Male;<=50K;White;Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-59
Male;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;40-59
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;35-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;50-59
Male;<=50K;White;Private;Divorced;Technical;Assoc-voc;United-States;*
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;30-34
Female;<=50K;White;Government;Never-married;*;Higher-education;*;20-39
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;15-19
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;7th-8th;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;35-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Higher-education;United-States;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;36
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Technical;*;*;20-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;50-54
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Professional-Education;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;60-69
Male;<=50K;White;Private;spouse-not-present;Other-service;Primary-School;North-America;*
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Other-service;High-School;*;*
Male;<=50K;White;Local-gov;spouse-not-present;Craft-repair;Higher-education;United-States;40-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;*;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;*;United-States;*
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;35-39
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;7th-8th;United-States;50-59
Female;<=50K;White;Private;Divorced;Other-service;High-School;United-States;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Other-service;HS-grad;United-States;40-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;North-America;15-19
Female;<=50K;White;Local-gov;Divorced;Adm-clerical;HS-grad;United-States;*
Female;*;White;Local-gov;Married-civ-spouse;Adm-clerical;HS-grad;United-States;*
Female;<=50K;White;Federal-gov;Never-married;Exec-managerial;*;United-States;*
Male;<=50K;White;Self-emp-not-inc;Never-married;Craft-repair;High-School;United-States;*
Female;<=50K;White;Non-Government;Widowed;Prof-specialty;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Female;<=50K;Black;Government;spouse-not-present;Other-service;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;35-39
Male;>50K;Other;Non-Government;Married-civ-spouse;Technical;*;*;*
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Other-service;HS-grad;Asia;40-59
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;30-34
Female;<=50K;White;Self-emp-inc;spouse-not-present;Sales;*;United-States;*
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25-29
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20-24
Male;*;Black;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;*
Male;*;White;Private;Married-civ-spouse;Adm-clerical;Masters;United-States;*
Male;>50K;White;Non-Government;Divorced;Prof-specialty;Prof-school;United-States;40-59
Female;<=50K;White;Self-emp-not-inc;Never-married;Prof-specialty;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
*;<=50K;Black;Private;Divorced;Sales;HS-grad;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;*
Male;<=50K;White;State-gov;Married-civ-spouse;Adm-clerical;Undergraduate;United-States;*
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Undergraduate;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;20-24
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;22
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;*
Male;>50K;White;Federal-gov;Married-civ-spouse;Other;Higher-education;*;*
Female;<=50K;White;State-gov;Never-married;Prof-specialty;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Transport-moving;Bachelors;United-States;20-39
Male;<=50K;Black;Private;spouse-not-present;Other-service;Higher-education;United-States;20-29
Female;<=50K;Black;Private;Divorced;Machine-op-inspct;High-School;United-States;20-39
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;45-49
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-59
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;North-America;35
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;35-39
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;45-49
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;25-29
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Craft-repair;Undergraduate;Asia;*
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;Divorced;Other-service;High-School;United-States;*
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;Higher-education;*;*
Female;<=50K;Black;Private;Separated;Exec-managerial;Undergraduate;United-States;*
Female;<=50K;Black;Self-emp-not-inc;*;Other-service;*;United-States;*
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;Farming-fishing;High-School;United-States;15-19
Male;<=50K;White;Private;Never-married;Farming-fishing;High-School;United-States;20-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;30-39
Male;>50K;White;State-gov;Married-civ-spouse;Other;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45-49
Male;>50K;White;Private;*;Exec-managerial;*;*;*
Male;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;North-America;15-19
Female;<=50K;White;Government;Divorced;Exec-managerial;HS-grad;United-States;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;9th;*;*
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;35-39
Female;>50K;White;Federal-gov;*;*;Higher-education;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;*
Male;<=50K;White;State-gov;Married-civ-spouse;Other;High-School;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;39
Male;<=50K;Black;Self-emp-not-inc;spouse-not-present;*;Some-college;United-States;*
Female;<=50K;Black;Government;spouse-not-present;Adm-clerical;HS-grad;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30-34
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;*;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;45-49
Male;<=50K;White;Local-gov;spouse-not-present;*;High-School;United-States;40-59
Female;<=50K;White;Private;Divorced;Other-service;Some-college;United-States;40-59
Female;<=50K;White;Private;Widowed;Adm-clerical;HS-grad;United-States;65-69
Male;>50K;White;Private;spouse-not-present;Craft-repair;Higher-education;United-States;*
Male;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;*
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;40-44
Female;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;United-States;20-39
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;50-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;24
Female;<=50K;White;Private;Widowed;Sales;Some-college;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;20-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Male;<=50K;White;Private;spouse-not-present;Sales;*;North-America;*
Female;>50K;White;Local-gov;Married-civ-spouse;*;*;*;*
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;High-School;United-States;*
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Assoc-voc;United-States;*
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;20-39
Male;<=50K;Black;Private;Married-civ-spouse;Other-service;HS-grad;North-America;*
Male;<=50K;White;Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-59
Male;>50K;White;State-gov;Married-civ-spouse;Nontechnical;*;United-States;*
