sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;Black;Private;Never-married;Other;Professional-Education;United-States;20-29
Female;<=50K;White;*;Never-married;*;Higher-education;*;15-19
Female;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;25-29
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Undergraduate;North-America;30-39
Male;<=50K;White;State-gov;*;Prof-specialty;Masters;United-States;20-29
Male;<=50K;White;Government;*;Transport-moving;HS-grad;United-States;40-44
Male;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Bachelors;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Sales;Assoc-acdm;United-States;40-49
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
Male;>50K;Black;Government;*;Technical;Higher-education;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Other;7th-8th;United-States;60-69
Female;<=50K;*;*;*;Nontechnical;*;North-America;20-39
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;40-49
Female;<=50K;White;Non-Government;Married-civ-spouse;Other;Bachelors;United-States;30-39
Female;<=50K;White;Private;Never-married;Technical;Higher-education;United-States;15-19
Male;>50K;Black;*;*;*;*;North-America;60-79
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20-24
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Masters;United-States;30-39
Female;<=50K;Black;Government;*;*;HS-grad;United-States;40-49
Female;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;30-39
Female;<=50K;White;Private;Never-married;Sales;Assoc-acdm;United-States;25-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;33
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;38
Female;<=50K;White;Private;spouse-not-present;Tech-support;Some-college;United-States;30-34
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-44
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;27
Male;<=50K;White;Private;Divorced;Handlers-cleaners;HS-grad;United-States;40-44
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;47
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;High-School;United-States;50-59
Male;<=50K;White;Self-emp-not-inc;Never-married;Craft-repair;Some-college;United-States;25-29
Female;<=50K;White;Private;*;Technical;Some-college;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;35-39
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Female;<=50K;White;Private;spouse-not-present;Technical;Bachelors;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;31
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;22
Male;>50K;Black;Private;*;Other;High-School;United-States;35-39
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Masters;United-States;50-54
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;Some-college;United-States;40-59
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;48
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;58
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;9th;United-States;30-34
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;30-39
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;25-29
Male;<=50K;White;*;*;*;High-School;North-America;20-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;HS-grad;United-States;40-49
Male;<=50K;Black;Government;*;Other;Higher-education;United-States;25-29
Female;<=50K;Black;*;spouse-not-present;Technical;Undergraduate;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;20-29
Female;<=50K;Asian-Pac-Islander;Private;*;Technical;Higher-education;Asia;20-39
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;50-59
Female;<=50K;White;Private;spouse-not-present;Other;Higher-education;United-States;70-74
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;19
Female;<=50K;White;Private;*;Other;High-School;Mexico;20-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;30
Female;<=50K;White;Non-Government;spouse-not-present;Other-service;Some-college;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;10th;United-States;20-29
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;24
Male;<=50K;White;Non-Government;*;*;Higher-education;Asia;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-44
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Tech-support;HS-grad;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;41
Female;<=50K;Other;Private;spouse-not-present;Other;Some-college;United-States;20-39
Female;<=50K;*;Government;*;Adm-clerical;HS-grad;North-America;20-39
Female;<=50K;White;Private;*;Sales;High-School;Europe;40-59
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;60-64
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Higher-education;United-States;40-49
Female;<=50K;Black;Private;Never-married;*;HS-grad;Jamaica;20-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
Female;<=50K;White;Non-Government;Divorced;Other-service;HS-grad;United-States;23
Female;<=50K;*;*;spouse-not-present;*;*;United-States;80-89
Male;<=50K;White;Non-Government;spouse-not-present;Prof-specialty;Bachelors;United-States;40-49
Female;<=50K;White;*;*;Other;Higher-education;United-States;60-79
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;25-29
Male;>50K;White;Non-Government;*;Nontechnical;Higher-education;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;20-24
Female;<=50K;White;Government;spouse-not-present;Prof-specialty;Professional-Education;United-States;40-44
Female;<=50K;Amer-Indian-Eskimo;Private;Never-married;*;High-School;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Primary-School;United-States;50-59
Male;<=50K;White;Private;Divorced;Other;High-School;United-States;31
Male;<=50K;White;Non-Government;*;*;High-School;Europe;20-29
Male;<=50K;Black;Non-Government;*;Nontechnical;High-School;United-States;30-39
Male;>50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;30-34
Female;<=50K;Black;Private;spouse-not-present;*;High-School;North-America;60-79
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40-49
Female;<=50K;Black;State-gov;spouse-not-present;Adm-clerical;Some-college;United-States;30-39
Male;<=50K;White;Private;spouse-not-present;Exec-managerial;High-School;United-States;35-39
Female;<=50K;Black;Government;spouse-not-present;Adm-clerical;Some-college;United-States;35-39
Male;<=50K;Amer-Indian-Eskimo;Non-Government;Married-civ-spouse;*;Some-college;United-States;40-49
Male;>50K;White;Government;Married-civ-spouse;Other;Some-college;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;30
Male;<=50K;White;Non-Government;*;Prof-specialty;Prof-school;United-States;25-29
Male;>50K;White;Private;spouse-not-present;Technical;Some-college;United-States;40-49
Male;>50K;White;Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;50-54
Female;>50K;White;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;30-34
Female;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Bachelors;United-States;40-59
Female;<=50K;Asian-Pac-Islander;Non-Government;Never-married;Other;Some-college;*;15-19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;19
Female;<=50K;White;Private;Divorced;Nontechnical;Masters;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;33
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;25-29
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Female;>50K;White;Non-Government;*;Nontechnical;Graduate;United-States;40-44
Male;<=50K;White;Private;Never-married;Sales;Assoc-voc;United-States;20-29
Female;<=50K;Asian-Pac-Islander;Non-Government;Never-married;Adm-clerical;Higher-education;United-States;20-29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;56
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;35-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Female;<=50K;White;Non-Government;*;*;High-School;United-States;80-89
Male;>50K;White;Government;Married-civ-spouse;Protective-serv;Bachelors;United-States;50-59
Male;<=50K;Black;Private;Never-married;Craft-repair;Some-college;United-States;30-39
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Assoc-voc;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;35-39
Male;<=50K;Asian-Pac-Islander;Private;*;*;HS-grad;United-States;25-29
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;40-49
Female;<=50K;White;Government;spouse-not-present;Exec-managerial;Higher-education;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;11th;United-States;40-49
Male;<=50K;White;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;30-34
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;35-39
Male;<=50K;White;Government;spouse-not-present;Technical;Professional-Education;United-States;30-39
Male;<=50K;White;Private;Never-married;Craft-repair;11th;United-States;22
Female;<=50K;White;Local-gov;spouse-not-present;Adm-clerical;Some-college;United-States;50-59
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;50-54
Male;<=50K;Amer-Indian-Eskimo;Government;*;Other;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;High-School;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;25-29
Male;<=50K;Black;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;35-39
Female;>50K;*;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;20-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Prof-specialty;HS-grad;United-States;25-29
Female;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Masters;United-States;40-49
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;55-59
Male;<=50K;White;Non-Government;spouse-not-present;Exec-managerial;Professional-Education;United-States;30-39
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Technical;5th-6th;Mexico;20-29
Female;>50K;Black;Private;*;*;Higher-education;United-States;30-39
Female;<=50K;White;*;spouse-not-present;*;Undergraduate;North-America;30-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;20-24
Male;<=50K;White;Private;spouse-not-present;Craft-repair;10th;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;55-59
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;31
Male;>50K;Black;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-44
Female;<=50K;Black;Government;spouse-not-present;Technical;Undergraduate;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Bachelors;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40-44
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;30-34
Male;<=50K;Black;Non-Government;Married-civ-spouse;Technical;Higher-education;United-States;40-49
Male;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Sales;Professional-Education;United-States;45-49
Female;<=50K;White;Self-emp-not-inc;*;Other;Higher-education;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;30-34
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;45-49
Male;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;30-34
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;Mexico;40-59
Female;<=50K;White;Private;spouse-not-present;Other;HS-grad;Europe;40-59
Female;<=50K;Amer-Indian-Eskimo;Government;spouse-not-present;*;Higher-education;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;45-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;10th;United-States;50-59
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;High-School;United-States;50-54
Male;>50K;White;Non-Government;*;Nontechnical;Higher-education;United-States;30-39
Female;>50K;Asian-Pac-Islander;Private;*;Prof-specialty;Higher-education;Asia;30-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Some-college;United-States;30-34
Female;>50K;White;Private;*;Prof-specialty;Masters;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;30-34
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;45-49
Female;<=50K;Black;Private;Divorced;Adm-clerical;Some-college;United-States;40-44
Male;<=50K;White;Private;Never-married;Technical;Assoc-voc;United-States;29
Male;<=50K;Black;Private;Married-civ-spouse;Other;Some-college;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Sales;High-School;United-States;24
Female;<=50K;White;Non-Government;spouse-not-present;Sales;Assoc-voc;United-States;40-49
Female;>50K;White;Non-Government;Married-civ-spouse;Adm-clerical;HS-grad;United-States;50-59
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;Masters;United-States;40-49
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;High-School;United-States;60-69
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;44
Male;>50K;White;Non-Government;*;Sales;Undergraduate;United-States;70-74
Female;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;20-24
Male;>50K;White;Non-Government;Married-civ-spouse;Other;High-School;United-States;30-39
Male;>50K;White;Government;Married-civ-spouse;Other;Masters;United-States;40-49
Male;<=50K;Black;Private;Never-married;Craft-repair;HS-grad;United-States;20-24
Male;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;25-29
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;Bachelors;United-States;50-59
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Government;Married-civ-spouse;Adm-clerical;Some-college;United-States;40-59
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;<=50K;White;Non-Government;*;Exec-managerial;Undergraduate;Europe;40-59
Male;>50K;White;Non-Government;spouse-not-present;Prof-specialty;Masters;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;33
Female;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;60-64
Male;<=50K;White;Self-emp-not-inc;Never-married;Other;HS-grad;United-States;20-24
Female;<=50K;White;Non-Government;spouse-not-present;Sales;High-School;United-States;15-19
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;26
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;36
Female;<=50K;White;Private;Married-civ-spouse;Nontechnical;High-School;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;55-59
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;35-39
Female;<=50K;White;Government;spouse-not-present;Adm-clerical;HS-grad;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;High-School;North-America;20-29
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;Assoc-voc;United-States;35-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Some-college;United-States;35-39
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;25-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;25-29
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Bachelors;United-States;25-29
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;35-39
Male;<=50K;White;Private;spouse-not-present;Technical;Assoc-voc;United-States;25-29
Male;<=50K;Black;Private;Married-civ-spouse;Nontechnical;Higher-education;United-States;40-49
Female;>50K;White;Non-Government;Married-civ-spouse;Adm-clerical;Some-college;United-States;25-29
Male;<=50K;Black;Government;Married-civ-spouse;Other;Some-college;United-States;20-24
Male;>50K;Black;Private;Married-civ-spouse;Technical;HS-grad;United-States;20-39
Male;<=50K;*;Private;*;Technical;Primary-School;North-America;40-59
Female;<=50K;White;Non-Government;Married-civ-spouse;Other;Bachelors;United-States;30-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;High-School;United-States;50-54
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;18
Male;<=50K;White;Private;spouse-not-present;Tech-support;Bachelors;United-States;35-39
Male;>50K;Asian-Pac-Islander;*;Married-civ-spouse;Other;Bachelors;Asia;30-39
Male;>50K;White;Private;spouse-not-present;Other;Higher-education;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;7th-8th;United-States;70-79
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;Undergraduate;United-States;70-79
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;24
Male;>50K;Black;Private;*;Other;High-School;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;40-49
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;25-29
Female;<=50K;White;Private;Never-married;Other;Masters;United-States;20-39
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25-29
Male;<=50K;*;Private;Married-civ-spouse;Other;Primary-School;North-America;40-59
Female;>50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;45-49
Male;<=50K;White;*;*;*;Primary-School;Mexico;30-39
Male;<=50K;White;Private;Never-married;Transport-moving;11th;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;37
Male;<=50K;Amer-Indian-Eskimo;Government;*;*;HS-grad;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Technical;High-School;Europe;50-59
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;20-24
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Assoc-acdm;United-States;30-34
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;70-79
Male;<=50K;Black;Private;Never-married;Prof-specialty;Bachelors;United-States;20-29
Female;<=50K;White;Non-Government;spouse-not-present;Nontechnical;High-School;United-States;50-59
Male;<=50K;White;Government;Married-civ-spouse;Prof-specialty;Masters;United-States;50-59
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;20-24
Female;<=50K;Asian-Pac-Islander;Non-Government;Never-married;*;High-School;Asia;15-19
Male;<=50K;White;Private;Married-spouse-absent;Farming-fishing;Primary-School;Mexico;40-49
Male;<=50K;White;Private;Married-civ-spouse;Other;Higher-education;Europe;30-34
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;45
Female;<=50K;White;Non-Government;*;Other;Primary-School;North-America;60-69
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;30-34
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;Assoc-voc;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;35-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Doctorate;United-States;30-39
Male;<=50K;White;Private;*;Protective-serv;HS-grad;United-States;60-64
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Undergraduate;Europe;20-39
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;*;Farming-fishing;Some-college;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-44
Female;<=50K;White;Private;Never-married;Other-service;High-School;United-States;15-19
Female;<=50K;Amer-Indian-Eskimo;*;spouse-not-present;Exec-managerial;Some-college;United-States;40-59
Male;>50K;White;Non-Government;Married-civ-spouse;Other;Undergraduate;United-States;30-39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;<=50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Nontechnical;Undergraduate;Asia;30-39
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;45-49
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;Some-college;United-States;30-34
Male;<=50K;White;Non-Government;*;Technical;Graduate;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Bachelors;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;Assoc-voc;United-States;30-34
Male;<=50K;White;*;*;*;Primary-School;North-America;20-39
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;20-24
Female;<=50K;Black;Private;Married-civ-spouse;Other;HS-grad;United-States;30-39
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Doctorate;United-States;50-54
Male;<=50K;White;Non-Government;Married-civ-spouse;Transport-moving;Some-college;United-States;50-54
Male;<=50K;Black;Private;*;Handlers-cleaners;High-School;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;31
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Female;<=50K;White;Local-gov;spouse-not-present;Adm-clerical;Some-college;United-States;30-34
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;Higher-education;North-America;20-39
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Professional-Education;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;50-59
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;30-39
Female;<=50K;White;Private;spouse-not-present;Other-service;Bachelors;United-States;40-59
Male;<=50K;White;Private;spouse-not-present;Other;Assoc-acdm;United-States;30-34
Female;<=50K;White;Private;Widowed;Sales;High-School;United-States;60-64
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;60-64
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;50-54
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;30-39
Male;<=50K;Black;Non-Government;*;Sales;Higher-education;United-States;20-39
Female;>50K;White;Private;Divorced;*;HS-grad;United-States;30-39
Female;<=50K;White;Private;Married-civ-spouse;Technical;Professional-Education;United-States;30-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;<=50K;White;Private;spouse-not-present;Tech-support;Assoc-voc;United-States;20-24
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Male;>50K;Black;Private;Married-civ-spouse;Technical;High-School;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;55-59
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;35-39
Male;<=50K;White;Private;Never-married;Other;5th-6th;Mexico;25-29
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;Assoc-voc;United-States;20-24
Female;<=50K;Black;Private;spouse-not-present;Other;High-School;Jamaica;30-34
Male;<=50K;Black;Government;spouse-not-present;*;Some-college;North-America;20-29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Female;<=50K;White;Private;Separated;Other-service;HS-grad;United-States;25-29
Female;<=50K;White;Private;*;Sales;HS-grad;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;32
Male;<=50K;White;Local-gov;spouse-not-present;Technical;Some-college;United-States;40-49
Female;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;23
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Masters;United-States;45-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;35-39
Female;<=50K;White;Non-Government;spouse-not-present;Technical;HS-grad;United-States;50-59
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;HS-grad;United-States;30-34
Female;<=50K;White;Private;Never-married;Other;Undergraduate;United-States;25-29
Male;>50K;White;Government;Married-civ-spouse;*;Graduate;Europe;40-59
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Other;Bachelors;United-States;40-44
Female;>50K;White;Private;spouse-not-present;Prof-specialty;Undergraduate;United-States;35-39
