sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;20-24
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;23
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;24
Male;<=50K;White;Self-emp-not-inc;Never-married;Other-service;HS-grad;United-States;20-24
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30
Female;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;35-39
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Other-service;HS-grad;Philippines;40-59
Female;<=50K;White;Private;Divorced;Nontechnical;Assoc-acdm;United-States;30-34
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;34
Male;>50K;White;Non-Government;*;Nontechnical;Higher-education;North-America;60-69
Female;<=50K;White;Private;Divorced;Prof-specialty;Assoc-voc;United-States;40-44
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Prof-school;United-States;25-29
Female;<=50K;*;*;*;Nontechnical;Some-college;*;20-39
Male;>50K;White;Government;Married-civ-spouse;Adm-clerical;Undergraduate;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;54
Male;<=50K;White;State-gov;Never-married;Technical;Bachelors;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;59
Male;<=50K;White;Non-Government;spouse-not-present;Exec-managerial;HS-grad;United-States;40-44
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Female;<=50K;White;Private;Married-civ-spouse;Other;Bachelors;United-States;25-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Technical;Some-college;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;44
Male;<=50K;White;Private;Divorced;Craft-repair;12th;United-States;30-39
Female;>50K;White;Private;Married-civ-spouse;Tech-support;Assoc-voc;United-States;35-39
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;39
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;45-49
Male;<=50K;White;Self-emp-not-inc;Divorced;Other-service;Some-college;United-States;40-44
Female;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;Europe;25-29
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;39
Female;<=50K;Black;Private;Never-married;Sales;HS-grad;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Other;Bachelors;United-States;50-59
Male;<=50K;Black;Private;Married-civ-spouse;*;Primary-School;North-America;40-59
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Masters;United-States;50-54
Male;>50K;White;Non-Government;*;Exec-managerial;Higher-education;Asia;30-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;21
Male;<=50K;Black;Private;spouse-not-present;Technical;HS-grad;United-States;25-29
Female;>50K;White;Private;*;Exec-managerial;Masters;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;47
Female;>50K;White;*;spouse-not-present;Exec-managerial;Higher-education;Europe;40-59
Female;<=50K;*;Private;*;Machine-op-inspct;High-School;North-America;40-59
Male;>50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;35-39
Male;<=50K;White;Federal-gov;Married-civ-spouse;Technical;Bachelors;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;9th;United-States;45-49
Female;<=50K;White;Government;spouse-not-present;Technical;Some-college;United-States;70-74
Female;<=50K;Black;Private;Divorced;Other-service;HS-grad;United-States;55-59
Male;<=50K;Black;Private;Never-married;Nontechnical;Some-college;United-States;30-34
Female;<=50K;White;State-gov;Married-civ-spouse;*;Some-college;United-States;20-24
Female;<=50K;White;Private;Widowed;Adm-clerical;HS-grad;United-States;62
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;55-59
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;50-54
Male;<=50K;Black;Private;Never-married;Sales;HS-grad;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;25-29
Female;<=50K;White;Private;*;Prof-specialty;Professional-Education;North-America;20-29
Male;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;20-24
Male;<=50K;Amer-Indian-Eskimo;Private;Never-married;Craft-repair;HS-grad;United-States;20-39
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;44
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Doctorate;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Sales;Assoc-acdm;United-States;25-29
Male;<=50K;Black;Private;Never-married;Transport-moving;HS-grad;United-States;25-29
Male;<=50K;White;Private;Divorced;Transport-moving;11th;United-States;35-39
Male;<=50K;White;Non-Government;*;Farming-fishing;Bachelors;United-States;50-54
Male;>50K;White;Local-gov;*;Protective-serv;Higher-education;United-States;55-59
Male;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;50-54
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;22
Female;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;42
Female;<=50K;White;Private;Married-civ-spouse;Nontechnical;Assoc-acdm;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;7th-8th;United-States;40-44
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;High-School;Mexico;20-24
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;31
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;33
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Assoc-acdm;United-States;50-54
Male;<=50K;White;Non-Government;spouse-not-present;Exec-managerial;HS-grad;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;25-29
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;50-54
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;35-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;24
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Female;<=50K;Black;Private;spouse-not-present;Other-service;High-School;United-States;20-29
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;50-54
Female;<=50K;White;Private;spouse-not-present;Sales;Masters;United-States;20-29
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;39
Male;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;23
Male;>50K;Black;Private;Married-civ-spouse;Technical;Some-college;United-States;40-49
Male;<=50K;Black;Private;Never-married;Other;11th;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;57
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Doctorate;United-States;55-59
Female;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;20-24
Female;<=50K;White;Private;Widowed;Adm-clerical;Some-college;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Female;>50K;White;Private;spouse-not-present;Exec-managerial;Higher-education;United-States;50-54
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Government;Married-civ-spouse;Other;Assoc-acdm;United-States;30-39
Male;<=50K;Black;Private;spouse-not-present;Nontechnical;Higher-education;United-States;25-29
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-44
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;30-34
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
Male;<=50K;White;Self-emp-not-inc;Divorced;Craft-repair;HS-grad;United-States;41
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;55-59
Male;>50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;60-64
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Bachelors;United-States;25-29
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;15-19
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;52
Female;<=50K;White;Private;Never-married;Machine-op-inspct;10th;United-States;28
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;35-39
Female;<=50K;Black;Private;spouse-not-present;Sales;Some-college;United-States;40-44
Male;<=50K;Black;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;40-44
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Sales;Masters;United-States;30-39
Male;<=50K;White;Private;*;Technical;Primary-School;Mexico;30-34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;46
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Masters;United-States;50-59
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-voc;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;32
Male;<=50K;White;Private;*;Other;9th;United-States;25-29
Male;>50K;White;Federal-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45-49
Male;<=50K;White;State-gov;spouse-not-present;Craft-repair;HS-grad;United-States;40-44
Female;>50K;White;Non-Government;*;Prof-specialty;Bachelors;United-States;55-59
Female;<=50K;White;Private;*;Technical;High-School;United-States;15-19
Female;<=50K;White;Government;Never-married;Adm-clerical;HS-grad;United-States;15-19
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;40-44
Male;<=50K;White;Non-Government;spouse-not-present;*;HS-grad;United-States;80-89
Male;<=50K;Black;Private;spouse-not-present;Technical;High-School;United-States;20-29
Female;<=50K;Black;Private;Never-married;Other;HS-grad;Jamaica;20-29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;48
Male;<=50K;Black;Federal-gov;*;Adm-clerical;Some-college;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;27
Female;<=50K;White;Private;spouse-not-present;Tech-support;Bachelors;United-States;45-49
Male;<=50K;White;Private;*;Other;Primary-School;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Assoc-voc;United-States;20-29
Female;>50K;White;Private;*;Prof-specialty;Bachelors;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
Male;<=50K;White;Self-emp-not-inc;Never-married;Prof-specialty;Prof-school;United-States;25-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;39
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;50-54
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;50-59
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;<=50K;White;Self-emp-not-inc;Never-married;Craft-repair;Some-college;United-States;20-24
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;45-49
Male;<=50K;White;Non-Government;Divorced;Exec-managerial;HS-grad;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Female;<=50K;White;Non-Government;*;Prof-specialty;Some-college;United-States;60-69
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Technical;High-School;North-America;30-39
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;51
Male;<=50K;Asian-Pac-Islander;Private;*;*;Bachelors;United-States;50-54
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;45
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Masters;Europe;40-59
Male;>50K;White;Private;Never-married;Sales;Bachelors;United-States;30-34
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;59
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Female;<=50K;Black;Government;spouse-not-present;*;Higher-education;United-States;40-59
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;Germany;30-34
Male;<=50K;White;Private;Divorced;Other;11th;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;Assoc-voc;United-States;35-39
Male;<=50K;White;State-gov;Never-married;Adm-clerical;Some-college;United-States;20-24
Male;<=50K;White;Private;Never-married;Farming-fishing;Some-college;United-States;20
Male;<=50K;White;Private;Divorced;Transport-moving;Some-college;United-States;40-44
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;26
Female;<=50K;White;Government;spouse-not-present;Adm-clerical;HS-grad;United-States;30-34
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Machine-op-inspct;Undergraduate;Asia;20-29
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;40
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;45-49
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;32
Female;<=50K;White;Private;Divorced;Prof-specialty;Assoc-voc;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;51
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;60-64
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;Mexico;20-39
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Assoc-acdm;United-States;45-49
Female;<=50K;White;Private;spouse-not-present;Technical;Assoc-voc;United-States;35-39
Male;<=50K;White;State-gov;spouse-not-present;Craft-repair;HS-grad;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;32
Female;<=50K;Black;Non-Government;Divorced;*;Higher-education;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;48
Female;<=50K;Black;Private;spouse-not-present;Technical;Bachelors;United-States;25-29
Male;>50K;White;Non-Government;Married-civ-spouse;Tech-support;Some-college;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;Assoc-voc;United-States;30-34
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;40-44
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-34
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;Some-college;United-States;30-34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Female;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35-39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
Male;>50K;Black;Private;Married-civ-spouse;Other;Some-college;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;35-39
Female;<=50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;30-34
Female;<=50K;White;Private;Divorced;Sales;Professional-Education;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;47
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Doctorate;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;30-34
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;23
Male;<=50K;White;Private;Divorced;Other;Assoc-voc;United-States;30-34
Female;<=50K;White;Private;Divorced;Machine-op-inspct;High-School;United-States;55-59
Male;<=50K;White;Non-Government;spouse-not-present;Prof-specialty;Higher-education;United-States;60-79
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;25-29
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Technical;HS-grad;Laos;20-39
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Male;<=50K;White;Government;spouse-not-present;Technical;Assoc-voc;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Professional-Education;United-States;25-29
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Female;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-39
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;20
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;60-64
Female;>50K;White;State-gov;*;Other;HS-grad;United-States;40-49
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;48
Female;<=50K;White;Non-Government;Never-married;Other;Some-college;Mexico;15-19
Female;<=50K;Black;Private;Never-married;Sales;HS-grad;United-States;22
Male;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;55-59
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;37
Female;<=50K;White;Government;spouse-not-present;Prof-specialty;Bachelors;United-States;55-59
Male;>50K;White;Private;Married-civ-spouse;Sales;Assoc-acdm;United-States;35-39
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;34
Female;<=50K;White;Federal-gov;Divorced;Exec-managerial;Undergraduate;United-States;35-39
Male;>50K;Asian-Pac-Islander;Non-Government;*;*;*;*;25-29
Male;>50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;32
Female;<=50K;Black;Private;spouse-not-present;Other-service;High-School;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;56
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;40-49
Female;<=50K;White;*;Widowed;Nontechnical;High-School;North-America;70-74
Male;<=50K;White;Private;Never-married;Transport-moving;11th;United-States;20
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;60-64
Female;<=50K;White;Government;*;Exec-managerial;Bachelors;United-States;20-24
Female;<=50K;Black;Private;spouse-not-present;Other-service;9th;United-States;50-59
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;27
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-49
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;31
Female;<=50K;Black;Private;spouse-not-present;Priv-house-serv;HS-grad;United-States;30-39
Male;<=50K;White;Non-Government;*;Prof-specialty;Higher-education;United-States;50-59
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;45-49
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;44
Male;<=50K;White;Non-Government;Married-civ-spouse;Transport-moving;High-School;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;36
Female;>50K;White;Non-Government;*;*;HS-grad;Europe;60-69
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;60-64
Female;<=50K;Black;Local-gov;Never-married;Other-service;7th-8th;United-States;40-59
Male;<=50K;White;Federal-gov;Never-married;Adm-clerical;HS-grad;United-States;30-34
Female;<=50K;Black;Private;spouse-not-present;Other-service;10th;United-States;30-34
Female;<=50K;White;State-gov;Never-married;Adm-clerical;Some-college;United-States;20
Female;<=50K;Black;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;50-54
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;39
Female;<=50K;White;Private;Divorced;Other-service;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;47
Male;>50K;White;Private;Never-married;Sales;Bachelors;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;State-gov;Never-married;Protective-serv;Some-college;United-States;20-24
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;18
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;24
Male;>50K;White;Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;35-39
Male;<=50K;White;Government;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;45-49
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;60-64
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Other;High-School;United-States;20
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;20-24
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;50-54
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;25
Female;>50K;White;Private;Divorced;Sales;Higher-education;United-States;40-49
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;24
Male;<=50K;*;*;Never-married;Other;High-School;North-America;15-19
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;45
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;26
Male;<=50K;White;Non-Government;Never-married;Other-service;Some-college;United-States;45-49
Male;<=50K;Black;*;Never-married;Craft-repair;HS-grad;United-States;20-29
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;29
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;Some-college;United-States;65-69
Male;<=50K;Black;Private;Never-married;Nontechnical;Some-college;North-America;20-24
Male;<=50K;White;Self-emp-inc;Never-married;Exec-managerial;Some-college;United-States;25-29
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;45-49
Female;<=50K;Black;Private;Separated;Transport-moving;HS-grad;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Craft-repair;10th;United-States;40-49
Male;<=50K;White;Non-Government;Divorced;Exec-managerial;Some-college;United-States;45-49
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;Bachelors;United-States;55-59
Male;<=50K;Black;Non-Government;Never-married;Exec-managerial;Some-college;United-States;20-24
Female;<=50K;White;Private;Widowed;Sales;HS-grad;United-States;50-54
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Masters;United-States;45-49
Male;<=50K;Other;Private;*;*;High-School;North-America;40-59
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;43
Female;<=50K;White;Non-Government;Married-civ-spouse;Other;Bachelors;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Prof-school;United-States;40-44
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Masters;United-States;40-59
Female;<=50K;White;Non-Government;*;Other;High-School;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40
Male;<=50K;White;Non-Government;*;Transport-moving;5th-6th;United-States;40-49
Male;<=50K;Black;Private;*;Craft-repair;High-School;North-America;50-54
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;50-54
Male;>50K;Black;*;Never-married;Technical;Undergraduate;United-States;30-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;30-34
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;HS-grad;United-States;45-49
Male;<=50K;White;Government;Married-civ-spouse;Other;Some-college;United-States;20-29
Female;>50K;White;Government;*;Other;High-School;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;30-34
Male;<=50K;Black;Private;spouse-not-present;Technical;HS-grad;United-States;25-29
Male;<=50K;White;Private;Separated;Craft-repair;HS-grad;United-States;40-49
Male;<=50K;White;Federal-gov;Married-civ-spouse;Exec-managerial;Higher-education;United-States;50
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;7th-8th;United-States;30-39
Male;<=50K;Black;Private;*;Other;Primary-School;United-States;70-74
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;40
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;70-74
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;36
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;28
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;Black;Private;spouse-not-present;Other;Assoc-acdm;United-States;35-39
