sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
*;<=50K;*;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;29
Female;<=50K;White;*;spouse-not-present;Adm-clerical;Some-college;United-States;51
*;*;White;*;*;Prof-specialty;Bachelors;United-States;30
*;*;White;*;*;Adm-clerical;Bachelors;United-States;48
*;*;White;*;spouse-not-present;Exec-managerial;HS-grad;United-States;39
Male;*;White;Private;Married-civ-spouse;Sales;Undergraduate;United-States;62
Male;<=50K;White;Private;Never-married;Other;Bachelors;United-States;22
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;51
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
*;*;White;Non-Government;*;Sales;Assoc-acdm;United-States;40
Male;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;31
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;30
*;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;52
*;<=50K;White;Private;*;Technical;High-School;United-States;20
*;*;*;*;Married-civ-spouse;*;Higher-education;United-States;37
*;<=50K;White;Private;*;Other;Bachelors;United-States;65
*;<=50K;White;*;spouse-not-present;Prof-specialty;Bachelors;United-States;40
*;*;*;*;*;*;Higher-education;United-States;60
*;*;White;Private;*;*;HS-grad;Ireland;25-29
Male;*;White;Private;Married-civ-spouse;Sales;Undergraduate;United-States;62
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;53
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
*;*;White;Private;Married-civ-spouse;Prof-specialty;Professional-Education;United-States;49
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;18
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;36
Male;*;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;52
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;*;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;63
Male;*;White;Non-Government;Married-civ-spouse;Other;Higher-education;United-States;63
*;*;White;Non-Government;*;Sales;Higher-education;United-States;62
Male;*;White;Non-Government;Married-civ-spouse;Sales;Assoc-acdm;United-States;51
*;<=50K;White;*;spouse-not-present;*;Undergraduate;United-States;76
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
Male;*;White;Self-emp-inc;*;Sales;Some-college;United-States;44
Male;*;*;Private;Married-civ-spouse;Other;High-School;North-America;51
*;*;White;*;*;Exec-managerial;Bachelors;United-States;42
*;*;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;11th;United-States;50-54
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;Assoc-voc;United-States;29
*;*;*;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;41
*;<=50K;*;Government;spouse-not-present;Craft-repair;HS-grad;United-States;44
Female;<=50K;*;Private;spouse-not-present;Other-service;High-School;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;27
Male;<=50K;*;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;35
*;*;White;Private;*;Technical;Assoc-voc;United-States;60
*;*;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;35
*;*;White;*;Married-civ-spouse;*;Some-college;United-States;31
Male;*;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;54
*;*;*;*;Married-civ-spouse;Prof-specialty;Graduate;United-States;57
Male;<=50K;*;Private;Never-married;Craft-repair;High-School;United-States;30
Male;<=50K;Asian-Pac-Islander;Non-Government;*;*;High-School;Asia;45
Male;*;*;Non-Government;*;Machine-op-inspct;Some-college;United-States;41
Male;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;25
Male;*;*;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;51
*;*;White;*;*;*;*;El-Salvador;42
*;<=50K;White;Private;Never-married;Nontechnical;Assoc-voc;United-States;28
Male;<=50K;*;*;*;*;*;United-States;53
Female;*;White;Private;Never-married;Exec-managerial;Bachelors;United-States;31
*;*;Black;*;*;Other-service;High-School;United-States;46
*;<=50K;*;Government;spouse-not-present;Adm-clerical;HS-grad;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;48
*;<=50K;Black;Private;Never-married;Other-service;Some-college;United-States;22
Male;*;White;*;Married-civ-spouse;Craft-repair;Some-college;United-States;32
*;>50K;White;*;*;Prof-specialty;Doctorate;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;31
*;*;White;Private;*;*;Undergraduate;England;40-49
*;<=50K;*;Non-Government;spouse-not-present;Other-service;Assoc-voc;United-States;26
Male;*;*;*;Married-civ-spouse;Other;HS-grad;United-States;34
*;*;White;Local-gov;*;Prof-specialty;Bachelors;United-States;50
*;<=50K;*;*;spouse-not-present;Adm-clerical;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
*;*;*;*;Never-married;Technical;Higher-education;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;29
*;*;White;*;Married-civ-spouse;*;*;North-America;27
Male;*;White;Private;Never-married;Sales;Bachelors;United-States;34
*;<=50K;White;Non-Government;spouse-not-present;Nontechnical;HS-grad;United-States;32
Female;<=50K;*;Government;Divorced;Adm-clerical;Some-college;United-States;47
*;<=50K;*;Private;spouse-not-present;Sales;Some-college;United-States;40
*;<=50K;*;Non-Government;spouse-not-present;Other-service;Assoc-voc;United-States;26
*;*;White;Private;*;*;HS-grad;Ireland;25-29
Male;*;White;Private;*;Technical;HS-grad;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;53
*;<=50K;*;Non-Government;spouse-not-present;Other;High-School;United-States;43
*;<=50K;*;Private;Never-married;Other;Some-college;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Male;*;White;*;*;Transport-moving;HS-grad;United-States;57
*;*;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;47
Female;*;*;Private;spouse-not-present;Other-service;HS-grad;United-States;45
*;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;24
*;<=50K;White;*;spouse-not-present;*;High-School;United-States;32
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;25
*;<=50K;*;Private;*;Machine-op-inspct;5th-6th;United-States;55-59
*;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;28
*;<=50K;*;Private;Married-civ-spouse;*;High-School;North-America;28
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;27
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;28
*;*;Asian-Pac-Islander;Non-Government;*;*;HS-grad;Japan;40-44
Male;<=50K;*;Private;Never-married;Machine-op-inspct;HS-grad;United-States;27
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Higher-education;United-States;61
Male;<=50K;White;Non-Government;Never-married;Other-service;High-School;United-States;25
Female;<=50K;*;Non-Government;spouse-not-present;*;High-School;United-States;28
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;20
*;<=50K;*;Private;*;*;*;Philippines;33
*;<=50K;*;State-gov;spouse-not-present;Other-service;HS-grad;United-States;38
Female;<=50K;*;Private;Never-married;Sales;HS-grad;United-States;31
*;*;White;Private;Never-married;Prof-specialty;Masters;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;38
*;<=50K;*;Non-Government;Never-married;Nontechnical;Some-college;United-States;19
Male;*;*;Private;Married-civ-spouse;*;Higher-education;United-States;56
Male;>50K;White;*;*;Exec-managerial;Masters;United-States;38
*;<=50K;*;Private;*;Other;HS-grad;United-States;22
Male;<=50K;White;*;Never-married;Other;HS-grad;United-States;18
Female;<=50K;White;Non-Government;spouse-not-present;Other;Some-college;United-States;68
*;<=50K;White;Private;Divorced;*;Assoc-voc;United-States;35
Male;<=50K;White;Private;spouse-not-present;Craft-repair;10th;United-States;32
*;>50K;White;*;Married-civ-spouse;Technical;Some-college;United-States;43
*;<=50K;*;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;30
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Some-college;United-States;62
*;*;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;38
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;27
*;*;White;*;*;Prof-specialty;Higher-education;Germany;25-29
*;<=50K;*;Non-Government;spouse-not-present;Other-service;Assoc-voc;United-States;26
*;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;21
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
*;<=50K;*;Government;Never-married;Other;Bachelors;United-States;25
*;<=50K;White;Non-Government;*;Technical;*;Columbia;20-39
*;*;White;Private;*;Adm-clerical;Professional-Education;United-States;36
*;<=50K;*;Private;*;*;*;Mexico;23
*;<=50K;White;*;*;Other;Bachelors;United-States;24
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;23
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;24
Male;<=50K;White;Non-Government;Never-married;Other-service;High-School;United-States;25
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30
*;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;36
*;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Other-service;HS-grad;Philippines;40-59
*;*;*;Private;*;Sales;Higher-education;United-States;31
Male;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;34
*;*;White;*;*;*;*;North-America;60-69
*;<=50K;White;Private;Divorced;Technical;Assoc-voc;United-States;42
*;<=50K;White;*;Never-married;Prof-specialty;Professional-Education;United-States;27
*;*;*;Private;Married-civ-spouse;*;Some-college;Puerto-Rico;30-39
Male;*;White;*;Married-civ-spouse;Other;Some-college;United-States;53
Male;*;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;54
*;*;White;Government;Never-married;Prof-specialty;Bachelors;United-States;30
Male;*;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;59
Male;*;White;*;*;Exec-managerial;HS-grad;United-States;42
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
*;*;White;Private;Married-civ-spouse;Other;Bachelors;United-States;28
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;*;*;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;47
Male;*;White;Private;Married-civ-spouse;Machine-op-inspct;Undergraduate;United-States;44
Male;*;*;*;*;Craft-repair;High-School;United-States;40
*;*;White;Private;*;Tech-support;Assoc-voc;United-States;37
*;<=50K;*;Private;Divorced;Machine-op-inspct;HS-grad;United-States;39
Male;*;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;49
*;*;White;Non-Government;*;Other-service;Some-college;United-States;44
*;<=50K;White;Non-Government;Married-civ-spouse;*;High-School;Portugal;20-29
*;*;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;39
*;<=50K;*;Non-Government;spouse-not-present;Sales;HS-grad;United-States;41
Male;>50K;White;Private;Married-civ-spouse;*;Higher-education;United-States;55
*;<=50K;*;Private;*;Other-service;*;North-America;53
Female;<=50K;White;*;Divorced;Prof-specialty;Masters;United-States;53
Male;>50K;*;Private;Married-civ-spouse;Exec-managerial;Masters;Asia;30-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;21
*;<=50K;*;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;30
*;>50K;White;Non-Government;*;Exec-managerial;Masters;United-States;53
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;47
*;*;White;*;*;Exec-managerial;Higher-education;Europe;55-59
*;<=50K;White;Private;*;*;High-School;North-America;59
Male;*;*;Private;Never-married;Exec-managerial;Bachelors;United-States;37
Male;*;White;Government;Married-civ-spouse;Technical;Bachelors;United-States;47
Male;*;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;49
*;<=50K;White;Government;*;*;*;United-States;73
*;<=50K;*;Private;spouse-not-present;Other-service;HS-grad;United-States;58
*;*;*;Non-Government;spouse-not-present;Nontechnical;Some-college;United-States;35
*;<=50K;*;Government;*;Prof-specialty;Undergraduate;United-States;24
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;62
*;*;*;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;58
*;*;White;*;Married-civ-spouse;Adm-clerical;Some-college;United-States;51
*;<=50K;*;Private;Never-married;*;High-School;United-States;21
Male;*;White;Private;Married-civ-spouse;Craft-repair;Higher-education;United-States;30
*;<=50K;White;*;Never-married;Prof-specialty;Higher-education;Canada;20-29
Male;*;White;*;Married-civ-spouse;Technical;Bachelors;United-States;25
*;*;*;Private;Never-married;Craft-repair;HS-grad;United-States;31
*;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;44
*;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;52
*;*;White;Non-Government;*;Sales;Professional-Education;United-States;30
Male;<=50K;*;Private;*;Other;HS-grad;United-States;29
*;*;*;Private;spouse-not-present;Other;11th;United-States;36
Male;*;White;Non-Government;*;Other;Bachelors;United-States;54
Male;*;White;*;*;Other;Some-college;United-States;59
*;<=50K;*;*;spouse-not-present;Adm-clerical;Some-college;United-States;55
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;22
*;<=50K;*;Private;Divorced;Machine-op-inspct;HS-grad;United-States;42
*;*;White;Private;Married-civ-spouse;Sales;Professional-Education;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;32
Male;<=50K;White;*;*;Craft-repair;High-School;United-States;44
*;<=50K;White;Private;*;Handlers-cleaners;High-School;Mexico;25
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;31
*;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;33
*;*;White;Non-Government;Married-civ-spouse;Sales;Higher-education;United-States;54
Male;*;White;*;*;Exec-managerial;HS-grad;United-States;42
Male;*;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;49
*;*;*;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;30
Female;<=50K;White;*;spouse-not-present;Exec-managerial;HS-grad;United-States;54
*;<=50K;*;Private;spouse-not-present;Other;Some-college;United-States;39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;24
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
*;<=50K;*;Private;Never-married;Other;High-School;United-States;23
*;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;54
*;<=50K;White;Private;*;Sales;*;United-States;23
*;<=50K;*;Private;Divorced;Machine-op-inspct;HS-grad;United-States;39
*;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;23
Male;*;*;Non-Government;*;Machine-op-inspct;Some-college;United-States;41
*;*;*;Private;*;*;11th;United-States;32
Male;*;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;57
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Male;*;White;Government;Married-civ-spouse;Prof-specialty;Graduate;United-States;60
*;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;21
*;*;White;Private;*;Adm-clerical;Some-college;United-States;53
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
*;*;White;*;spouse-not-present;Exec-managerial;Higher-education;United-States;53
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;*;*;*;*;Other-service;Higher-education;United-States;36
*;*;*;Private;*;Nontechnical;Masters;United-States;29
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;44
Male;*;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;32
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
Male;<=50K;White;*;Divorced;Craft-repair;HS-grad;United-States;41
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;18
Male;*;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;57
*;*;*;*;*;*;Bachelors;United-States;62
*;<=50K;White;*;Never-married;Nontechnical;Bachelors;United-States;29
*;<=50K;*;Private;spouse-not-present;Other-service;HS-grad;United-States;19
Male;*;White;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;52
*;<=50K;*;Private;spouse-not-present;Machine-op-inspct;10th;United-States;28
*;<=50K;*;Private;Never-married;Other-service;HS-grad;United-States;38
*;*;*;Private;spouse-not-present;Sales;Some-college;United-States;42
*;*;*;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;41
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
*;*;*;Private;*;Sales;Higher-education;United-States;31
*;<=50K;White;Private;Never-married;*;Primary-School;Mexico;31
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;46
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Male;>50K;White;*;Married-civ-spouse;Tech-support;Higher-education;United-States;57
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-voc;United-States;25
*;*;*;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;32
Male;<=50K;White;*;Never-married;Other;High-School;United-States;27
Male;*;White;Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;46
*;<=50K;White;*;*;Technical;HS-grad;United-States;43
*;*;White;Non-Government;spouse-not-present;Prof-specialty;Bachelors;North-America;56
*;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;19
*;<=50K;White;Government;Never-married;Adm-clerical;HS-grad;United-States;20
*;*;*;Private;*;Technical;Some-college;United-States;42
*;<=50K;*;Private;spouse-not-present;Other;HS-grad;United-States;90
*;<=50K;*;Private;spouse-not-present;*;11th;United-States;25
*;<=50K;*;Private;spouse-not-present;Other;HS-grad;Jamaica;20-29
Male;*;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;48
*;<=50K;*;*;spouse-not-present;Adm-clerical;Some-college;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;27
*;*;White;*;*;Tech-support;Bachelors;United-States;46
*;*;White;*;*;*;5th-6th;United-States;30-39
*;<=50K;*;Private;*;Technical;Assoc-voc;United-States;22
*;*;White;Private;spouse-present;Technical;Bachelors;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
Male;<=50K;White;*;*;Prof-specialty;Prof-school;United-States;28
Male;*;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;39
Male;*;*;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;54
Male;*;White;*;*;Other;Some-college;United-States;59
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
*;<=50K;White;Non-Government;Never-married;Craft-repair;Some-college;United-States;25
Male;*;White;*;Married-civ-spouse;Protective-serv;HS-grad;United-States;49
Male;*;White;Non-Government;*;Exec-managerial;HS-grad;United-States;55
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
*;*;White;Non-Government;spouse-not-present;Prof-specialty;Higher-education;United-States;67
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;28
*;<=50K;*;Non-Government;*;*;High-School;*;35
*;*;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;44
*;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;51
*;*;*;Non-Government;*;*;Higher-education;United-States;55
Male;*;White;*;Married-civ-spouse;Other;High-School;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
*;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;45
Male;*;White;Private;*;Exec-managerial;*;England;40-44
Male;*;White;Private;Never-married;Sales;Bachelors;United-States;35
Male;*;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;55
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;59
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
*;*;Black;Local-gov;*;Exec-managerial;Masters;United-States;45-49
Male;<=50K;*;Private;Never-married;Other;HS-grad;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;47
Male;*;White;Private;Married-civ-spouse;Craft-repair;HS-grad;Germany;20-39
*;<=50K;White;*;*;Transport-moving;High-School;United-States;51
Male;*;*;Private;Married-civ-spouse;Nontechnical;Assoc-voc;United-States;40
*;<=50K;*;*;Never-married;Adm-clerical;Some-college;United-States;24
Male;<=50K;White;Private;Never-married;Farming-fishing;Some-college;United-States;20
*;*;White;Non-Government;Divorced;Other;Some-college;United-States;44
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;26
*;<=50K;White;*;spouse-not-present;Other;HS-grad;United-States;35
*;<=50K;Asian-Pac-Islander;*;*;*;Some-college;Vietnam;23
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;40
Male;*;White;*;Married-civ-spouse;Protective-serv;HS-grad;United-States;49
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;32
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Higher-education;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;51
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Higher-education;United-States;62
*;<=50K;White;Private;*;*;Some-college;Mexico;31
*;*;White;Government;Married-civ-spouse;Other;Assoc-acdm;United-States;47
*;<=50K;White;Private;spouse-not-present;Technical;Assoc-voc;United-States;36
*;<=50K;*;Government;spouse-not-present;Craft-repair;HS-grad;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;32
*;<=50K;*;Non-Government;spouse-not-present;*;Assoc-acdm;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;48
*;<=50K;*;Non-Government;Never-married;Technical;Undergraduate;United-States;28
Male;>50K;White;*;Married-civ-spouse;Tech-support;Higher-education;United-States;57
Male;*;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;33
*;<=50K;*;Non-Government;spouse-not-present;*;HS-grad;United-States;42
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
*;>50K;*;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;31
*;<=50K;*;Private;spouse-not-present;Machine-op-inspct;Some-college;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
*;<=50K;White;Private;*;Exec-managerial;High-School;United-States;36
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
Male;*;*;Private;*;Transport-moving;Some-college;United-States;33
*;*;*;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;36
*;*;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;31
*;*;*;Private;*;Sales;Assoc-acdm;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;47
*;*;*;Private;Married-civ-spouse;Prof-specialty;Higher-education;United-States;30
Male;<=50K;White;Non-Government;*;Farming-fishing;HS-grad;United-States;34
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;23
*;<=50K;White;Private;spouse-not-present;Adm-clerical;Professional-Education;United-States;33
*;*;White;*;*;Machine-op-inspct;High-School;United-States;59
*;*;White;Non-Government;spouse-not-present;Prof-specialty;Higher-education;United-States;67
*;<=50K;*;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;26
*;*;Asian-Pac-Islander;Private;Married-civ-spouse;Technical;HS-grad;Asia;25-29
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Male;*;*;Government;spouse-not-present;Tech-support;Higher-education;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;*;*;Prof-specialty;Prof-school;United-States;28
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
*;>50K;*;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;31
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;20
*;<=50K;White;*;spouse-not-present;Other-service;HS-grad;United-States;64
*;*;*;Government;*;Adm-clerical;HS-grad;United-States;47
*;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;48
*;<=50K;*;*;Never-married;Other;Some-college;*;19
Female;<=50K;Black;Private;Never-married;Sales;HS-grad;United-States;22
*;<=50K;*;*;Divorced;Adm-clerical;*;United-States;56
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;37
*;*;White;*;*;Prof-specialty;Bachelors;United-States;57
*;*;White;Private;Married-civ-spouse;Sales;Professional-Education;United-States;38
*;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;34
Female;<=50K;*;Government;spouse-not-present;Exec-managerial;Some-college;United-States;38
Male;*;*;*;Married-civ-spouse;*;*;*;20-39
*;*;White;Private;Never-married;Prof-specialty;Bachelors;United-States;32
Female;<=50K;*;*;*;Other-service;High-School;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;56
*;>50K;White;Private;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;42
*;<=50K;White;*;spouse-not-present;Nontechnical;HS-grad;United-States;70-74
*;<=50K;*;Private;spouse-not-present;Other;11th;United-States;20
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25
Male;*;White;Private;Married-civ-spouse;Technical;Some-college;United-States;61
*;*;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;24
