sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;Black;Non-Government;*;*;Higher-education;United-States;30-39
Female;<=50K;White;Local-gov;spouse-not-present;Other;High-School;United-States;50-59
Male;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;30
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;White;Private;spouse-not-present;Other;Bachelors;United-States;30-39
Female;<=50K;White;Private;*;Adm-clerical;Assoc-voc;United-States;30-39
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;Some-college;United-States;25-29
Female;<=50K;White;Private;Never-married;Other-service;12th;United-States;15-19
Male;<=50K;White;Private;spouse-present;Sales;HS-grad;United-States;25-29
Male;<=50K;White;Private;*;Handlers-cleaners;5th-6th;Mexico;20-29
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;24
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;45-49
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;50-59
Female;<=50K;Black;Private;spouse-not-present;Nontechnical;High-School;United-States;20-39
Male;<=50K;White;Private;spouse-not-present;Other;Higher-education;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;25-29
Female;<=50K;White;Private;Divorced;Other;High-School;United-States;40-49
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;20-29
Male;<=50K;White;Government;spouse-not-present;Other;Some-college;United-States;20-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Nontechnical;Masters;United-States;50-59
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;40-44
Male;<=50K;White;Private;spouse-not-present;Other;Undergraduate;United-States;60-69
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;50-54
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Doctorate;United-States;30-39
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;<=50K;White;Private;Never-married;Technical;HS-grad;United-States;18
Male;>50K;White;Non-Government;*;Sales;Masters;United-States;30-39
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;40-44
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;25-29
Male;<=50K;White;Government;Never-married;Other;HS-grad;United-States;20-39
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;30-34
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;40-59
Male;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;35-39
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;25-29
Female;<=50K;White;Non-Government;Widowed;Technical;Undergraduate;United-States;60-64
Female;<=50K;White;Private;Divorced;Adm-clerical;Assoc-acdm;United-States;30-39
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;28
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;High-School;United-States;30-34
Male;<=50K;White;Private;Never-married;*;Higher-education;South-America;20-29
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;50-59
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;33
Male;>50K;White;Non-Government;*;Nontechnical;High-School;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;11th;United-States;30-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;United-States;30-39
Male;<=50K;Asian-Pac-Islander;Private;*;Technical;Higher-education;Asia;25-29
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;50-54
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;50-54
Male;<=50K;White;Private;Never-married;Other;12th;United-States;20-24
Male;<=50K;White;Private;*;Technical;HS-grad;United-States;65-69
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Higher-education;United-States;30-39
Male;<=50K;White;Private;spouse-not-present;Other;10th;United-States;30-39
Female;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;United-States;20-24
Female;<=50K;Other;Private;spouse-not-present;*;Higher-education;United-States;20-39
Female;<=50K;White;Private;*;Other;HS-grad;North-America;20-29
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Other;10th;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;20-29
Female;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;45-49
Male;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;40-49
Female;<=50K;White;Private;*;Exec-managerial;Undergraduate;United-States;60-69
Male;<=50K;White;Government;*;*;High-School;United-States;50-59
Female;>50K;White;Non-Government;*;Other;Higher-education;United-States;30-39
Female;>50K;White;Non-Government;*;Other;Higher-education;United-States;50-59
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;30-34
Female;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;60-64
Male;<=50K;White;Private;Married-civ-spouse;Technical;Higher-education;Europe;40-49
Male;>50K;White;Federal-gov;Married-civ-spouse;Technical;Some-college;United-States;40-59
Female;<=50K;Black;Private;Never-married;Nontechnical;Some-college;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;10th;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Assoc-voc;United-States;20-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;27
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;55-59
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;19
Male;<=50K;Asian-Pac-Islander;Non-Government;*;*;High-School;Asia;40-59
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;35-39
Female;<=50K;White;Government;*;Prof-specialty;Graduate;United-States;40-49
Male;<=50K;Asian-Pac-Islander;Government;*;*;Higher-education;United-States;30-39
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;25-29
Male;>50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;*;*;Asia;20-39
Female;<=50K;Black;Private;spouse-not-present;Other-service;High-School;United-States;55-59
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;45
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25-29
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;40-44
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;30-34
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;37
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;49
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Technical;Primary-School;Mexico;20-29
Male;<=50K;White;Private;spouse-not-present;Tech-support;Bachelors;United-States;40-44
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;High-School;United-States;25-29
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;High-School;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;11th;United-States;30-39
Male;<=50K;White;Private;spouse-not-present;Technical;High-School;United-States;20-29
Male;<=50K;White;State-gov;Married-civ-spouse;Other;Higher-education;United-States;40-49
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;30-39
Male;<=50K;Asian-Pac-Islander;Private;*;*;Higher-education;United-States;40-49
Female;<=50K;White;Private;Never-married;Nontechnical;Assoc-voc;United-States;25-29
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-44
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;30-34
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;35-39
Male;<=50K;White;Private;*;Other-service;High-School;North-America;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;25-29
Male;<=50K;Black;Private;*;Technical;High-School;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;36
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;40-44
Female;<=50K;Black;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Technical;Assoc-acdm;United-States;40-49
Male;>50K;White;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;40-44
Male;<=50K;Other;*;*;*;High-School;North-America;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Female;<=50K;White;Private;Divorced;Other;HS-grad;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-59
Male;<=50K;*;*;*;*;*;*;*
Female;<=50K;White;Self-emp-inc;spouse-not-present;Nontechnical;Undergraduate;United-States;20-29
Female;<=50K;White;Non-Government;spouse-not-present;Technical;Bachelors;United-States;30-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;Assoc-voc;United-States;60-64
Female;<=50K;White;Government;*;Prof-specialty;Bachelors;United-States;35-39
Female;<=50K;Black;Private;Never-married;Sales;High-School;United-States;15-19
Female;<=50K;Black;Private;*;Nontechnical;Some-college;United-States;20-29
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Technical;High-School;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;48
Female;<=50K;White;Private;Divorced;Prof-specialty;Bachelors;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30-34
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;40-44
Male;<=50K;Black;Private;Married-civ-spouse;Technical;Some-college;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Technical;Assoc-acdm;United-States;25-29
Male;<=50K;White;Non-Government;*;Other;Bachelors;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;High-School;United-States;60-69
Female;<=50K;White;Non-Government;spouse-not-present;Exec-managerial;Higher-education;United-States;60-69
Male;<=50K;White;Private;Never-married;Nontechnical;Some-college;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;45-49
Male;<=50K;Black;Private;Never-married;Other;Some-college;United-States;20-29
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;30
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;High-School;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;20-24
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;High-School;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;44
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-49
Male;<=50K;White;Private;Never-married;Tech-support;Assoc-voc;United-States;20-29
Male;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;55-59
Male;<=50K;White;*;*;*;Higher-education;Europe;30-39
Male;>50K;White;Non-Government;Divorced;Exec-managerial;Masters;United-States;50-59
Male;>50K;White;Private;spouse-not-present;Prof-specialty;Masters;United-States;30-39
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Assoc-acdm;United-States;30-39
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;40-49
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;30-39
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-59
Male;<=50K;White;Non-Government;Never-married;Sales;Some-college;United-States;30-39
Male;<=50K;White;Private;Never-married;Technical;HS-grad;United-States;45-49
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;20-24
Male;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;55-59
Female;<=50K;White;Private;Divorced;Other-service;High-School;United-States;30-34
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;40-44
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other;High-School;United-States;60-69
Male;<=50K;White;Local-gov;Never-married;Other;Undergraduate;United-States;25-29
Male;>50K;White;Private;Divorced;Technical;Some-college;United-States;40-49
Female;>50K;White;Private;spouse-not-present;Nontechnical;Undergraduate;United-States;30-39
Male;<=50K;White;*;*;*;High-School;United-States;60-79
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;45-49
Female;<=50K;White;Government;Divorced;Exec-managerial;Higher-education;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;30-34
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;40-49
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-59
Male;<=50K;White;Government;*;Exec-managerial;Masters;United-States;40-59
Male;<=50K;White;Government;Married-civ-spouse;Technical;HS-grad;United-States;50-59
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;11th;United-States;25-29
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;35-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;27
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;High-School;United-States;40-59
Male;>50K;White;State-gov;Married-civ-spouse;Technical;Masters;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;60-64
Male;>50K;Amer-Indian-Eskimo;*;*;*;High-School;United-States;20-39
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;25-29
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Assoc-acdm;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Technical;Assoc-acdm;United-States;20-39
Female;<=50K;*;*;*;*;Higher-education;South-America;20-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Masters;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;7th-8th;United-States;60-69
Male;<=50K;Black;Government;*;*;*;North-America;40-59
Male;<=50K;White;Private;*;Other;High-School;United-States;30-39
Female;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;United-States;20-24
Female;<=50K;Asian-Pac-Islander;Private;spouse-not-present;*;Higher-education;United-States;30-39
Male;>50K;White;Private;Divorced;Technical;HS-grad;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;60-64
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;40-44
Male;<=50K;White;Private;spouse-not-present;Other;Higher-education;United-States;40-44
Female;<=50K;White;Federal-gov;spouse-not-present;Adm-clerical;HS-grad;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;High-School;United-States;30-34
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;30-34
Female;<=50K;White;Private;spouse-not-present;Other;High-School;North-America;50-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;7th-8th;United-States;40-49
Female;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;30-39
Female;<=50K;White;Self-emp-not-inc;*;Other;HS-grad;United-States;60-79
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;40-44
Male;<=50K;White;Local-gov;Married-civ-spouse;*;HS-grad;United-States;25-29
*;>50K;*;*;*;*;*;*;*
Female;<=50K;White;Federal-gov;spouse-not-present;Adm-clerical;Some-college;United-States;30-39
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;High-School;United-States;40-49
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;20-24
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Technical;Bachelors;United-States;30-39
Male;<=50K;White;Private;*;Technical;Masters;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Male;>50K;White;Private;*;Sales;High-School;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Sales;Assoc-voc;United-States;40-49
Male;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Bachelors;United-States;30-39
Female;<=50K;White;Private;*;Other;Undergraduate;North-America;25-29
Male;>50K;Black;Federal-gov;Married-civ-spouse;Other;HS-grad;United-States;40-49
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Technical;Professional-Education;United-States;35-39
Female;>50K;White;Private;spouse-not-present;Prof-specialty;Professional-Education;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;40-49
Female;>50K;Asian-Pac-Islander;Non-Government;*;*;*;*;40-59
Male;<=50K;White;Private;Never-married;Other;9th;United-States;20-29
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;30-39
Female;>50K;White;Non-Government;*;Other;Undergraduate;United-States;40-49
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;25-29
Female;>50K;Black;Private;*;*;Undergraduate;United-States;20-39
Male;<=50K;White;Private;Never-married;Exec-managerial;Assoc-voc;United-States;20-29
Female;>50K;White;Government;spouse-not-present;Prof-specialty;Higher-education;United-States;40-59
Male;<=50K;Black;Non-Government;*;*;Higher-education;North-America;40-59
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;20-29
Male;>50K;Black;Private;Married-civ-spouse;Other;HS-grad;United-States;40-49
Male;<=50K;White;Government;Married-civ-spouse;Nontechnical;Bachelors;United-States;40-49
Male;<=50K;White;Private;spouse-not-present;Prof-specialty;Some-college;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Masters;United-States;40-49
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;35-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;50-54
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Assoc-voc;United-States;40-49
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;30-34
Female;<=50K;White;Government;spouse-not-present;*;Higher-education;Europe;20-39
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;15-19
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;35-39
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Professional-Education;United-States;40-59
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;36
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Technical;Undergraduate;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;50-54
Male;<=50K;White;Self-emp-not-inc;*;Technical;Higher-education;United-States;55-59
Male;>50K;White;Private;Married-civ-spouse;Technical;Assoc-acdm;United-States;40-49
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;60-69
Male;<=50K;White;Private;*;Other;Primary-School;North-America;20-39
Male;<=50K;Asian-Pac-Islander;Private;*;*;*;*;60-79
Male;<=50K;White;Local-gov;*;Technical;Higher-education;United-States;50-54
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;*;Undergraduate;Europe;20-29
Male;<=50K;White;Non-Government;*;*;Higher-education;North-America;60-69
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;35-39
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;7th-8th;United-States;50-54
Female;<=50K;White;Private;Divorced;Other-service;High-School;United-States;50-59
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;HS-grad;United-States;55-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;15-19
Female;<=50K;White;Government;spouse-not-present;*;High-School;United-States;20-29
Female;<=50K;White;Government;*;Other;High-School;United-States;50-59
Female;<=50K;White;Government;spouse-not-present;*;High-School;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Craft-repair;High-School;United-States;40-49
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;HS-grad;United-States;50-59
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Female;<=50K;Black;State-gov;spouse-not-present;*;Some-college;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;35-39
Male;>50K;Other;Non-Government;Married-civ-spouse;Technical;*;North-America;40-59
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Other-service;High-School;Asia;40-49
Male;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;30-39
Female;<=50K;White;Non-Government;spouse-not-present;*;Higher-education;United-States;30-39
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25-29
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20-24
Male;>50K;Black;Private;Married-civ-spouse;*;Higher-education;North-America;20-39
Male;>50K;White;Private;Married-civ-spouse;*;Masters;North-America;30-39
Male;>50K;White;Self-emp-not-inc;spouse-not-present;Prof-specialty;Prof-school;United-States;40-59
Female;<=50K;White;Self-emp-not-inc;spouse-not-present;Prof-specialty;Higher-education;United-States;20-39
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Male;<=50K;Black;Private;spouse-not-present;Nontechnical;High-School;United-States;40-59
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;<=50K;White;Self-emp-inc;*;Sales;Bachelors;United-States;30-39
Male;<=50K;White;State-gov;Married-civ-spouse;Other;Higher-education;United-States;40-49
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Male;>50K;White;Non-Government;Married-civ-spouse;Farming-fishing;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;25
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;22
Male;<=50K;White;Private;spouse-not-present;Other;Undergraduate;United-States;50-54
Male;>50K;White;Government;*;*;Higher-education;North-America;40-59
Female;<=50K;White;State-gov;spouse-not-present;Technical;Higher-education;United-States;30-39
Male;<=50K;White;Private;spouse-not-present;Other;Bachelors;United-States;25-29
Male;<=50K;Black;Private;spouse-not-present;Other;Undergraduate;United-States;20-29
Female;<=50K;Black;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;35-39
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;45-49
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-49
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;35-39
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;45-49
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;25-29
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;*;Bachelors;Philippines;30-39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;spouse-not-present;Other;10th;United-States;50-59
Female;<=50K;Black;Private;*;Adm-clerical;Undergraduate;United-States;30-39
Female;<=50K;Black;Private;spouse-not-present;Exec-managerial;Undergraduate;United-States;40-59
Female;<=50K;Black;Non-Government;*;Other;High-School;United-States;40-59
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;15-19
Male;<=50K;White;Private;Never-married;Other;11th;United-States;20-24
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;35-39
Male;>50K;White;Government;*;*;High-School;United-States;60-79
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45-49
Male;>50K;White;Non-Government;*;*;Higher-education;*;30-39
Male;<=50K;White;Private;Never-married;Technical;12th;United-States;15-19
Female;<=50K;White;Government;Divorced;Exec-managerial;HS-grad;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;High-School;United-States;50-54
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;35-39
Female;>50K;White;Government;Married-civ-spouse;*;Higher-education;United-States;40-59
