sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;45-49
Female;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;70-79
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;United-States;40-49
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;Some-college;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;25-29
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Technical;Higher-education;United-States;55-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;20-24
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Other;10th;United-States;50-59
Female;<=50K;Black;Private;*;*;*;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;40-44
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Nontechnical;HS-grad;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;40-44
Male;<=50K;White;Private;Divorced;Machine-op-inspct;Some-college;United-States;40-49
Male;>50K;White;State-gov;Married-civ-spouse;Other;Undergraduate;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;55-59
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;25-29
Male;>50K;White;Government;Married-civ-spouse;Nontechnical;Higher-education;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-44
Male;<=50K;White;Government;*;Technical;Professional-Education;United-States;40-44
Female;<=50K;White;Private;spouse-not-present;Other-service;High-School;United-States;60-69
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;45-49
Male;<=50K;Black;Private;spouse-not-present;Nontechnical;Some-college;United-States;30-39
Female;<=50K;Black;Private;spouse-not-present;Nontechnical;HS-grad;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;45-49
Female;<=50K;White;Non-Government;spouse-not-present;Nontechnical;Higher-education;United-States;60-79
Male;>50K;Black;Government;Married-civ-spouse;*;HS-grad;United-States;40-59
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50-59
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20-24
Male;>50K;Black;Government;Married-civ-spouse;Other;HS-grad;United-States;40-49
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Technical;High-School;Mexico;20-29
Female;<=50K;White;Non-Government;*;*;Higher-education;*;20-39
Male;>50K;White;Local-gov;Married-civ-spouse;Other;Higher-education;United-States;35-39
Female;>50K;White;Private;*;Adm-clerical;Some-college;United-States;50-59
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-39
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;50-59
Male;<=50K;Asian-Pac-Islander;Non-Government;*;*;Undergraduate;Asia;40-49
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Professional-Education;United-States;40-59
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30-34
Female;<=50K;Black;Government;Never-married;Other;HS-grad;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;20-24
Male;>50K;White;Self-emp-not-inc;*;Technical;HS-grad;United-States;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Technical;Assoc-acdm;United-States;30-34
Male;<=50K;White;Private;*;Nontechnical;High-School;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;*;High-School;United-States;15-19
Female;<=50K;Asian-Pac-Islander;Private;Never-married;*;Undergraduate;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Other;High-School;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;50-54
Female;<=50K;White;Non-Government;*;Other;Higher-education;United-States;60-79
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;40-44
Male;<=50K;White;Private;*;Other;High-School;North-America;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;49
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;15-19
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Female;<=50K;White;Government;Never-married;Other;HS-grad;United-States;20-24
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Some-college;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;High-School;United-States;40-49
Male;<=50K;White;Private;*;*;Professional-Education;United-States;25-29
Female;<=50K;White;Private;spouse-not-present;Other-service;High-School;United-States;15-19
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20-24
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Bachelors;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;*;Higher-education;Canada;40-59
Female;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;High-School;United-States;55-59
Female;<=50K;Black;Private;spouse-not-present;*;Some-college;Jamaica;20-29
Female;<=50K;White;Private;Divorced;Prof-specialty;Professional-Education;United-States;25-29
Female;<=50K;Asian-Pac-Islander;Government;spouse-not-present;*;Higher-education;Asia;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;20-24
Female;<=50K;Black;Private;spouse-not-present;Technical;Some-college;United-States;40-49
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;35-39
Female;<=50K;White;Private;Never-married;Other;11th;United-States;15-19
Male;>50K;White;Private;spouse-present;Technical;High-School;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;*;Other;HS-grad;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Female;<=50K;White;Private;Divorced;Technical;Some-college;United-States;35-39
Male;<=50K;Black;Government;*;*;Undergraduate;United-States;40-59
Female;<=50K;White;State-gov;Never-married;Adm-clerical;Some-college;United-States;20-24
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;Black;Private;spouse-not-present;*;High-School;United-States;35-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;Higher-education;United-States;35-39
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;25-29
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;50-54
Female;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30-34
Male;<=50K;Black;Private;*;Other;HS-grad;United-States;20-29
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;Some-college;United-States;25-29
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;*;Technical;Some-college;United-States;25-29
Male;<=50K;White;Private;Divorced;Other;HS-grad;United-States;40-49
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;30-39
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;20
Male;<=50K;White;Private;spouse-not-present;Technical;High-School;United-States;20-29
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;20-24
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25
Male;<=50K;White;Government;Married-civ-spouse;Other;Undergraduate;United-States;60-69
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;20-24
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25-29
Male;>50K;White;Private;Never-married;Prof-specialty;Masters;United-States;20-39
Female;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30
Female;<=50K;White;Government;spouse-not-present;Prof-specialty;Higher-education;United-States;40-44
Female;<=50K;White;Government;*;Other;Higher-education;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;47
Male;<=50K;White;Private;spouse-not-present;Other;High-School;Mexico;20-29
Female;<=50K;White;Government;Married-civ-spouse;*;Undergraduate;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;45-49
Male;<=50K;White;Private;*;*;Undergraduate;South-America;20-29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;55-59
Male;<=50K;Amer-Indian-Eskimo;Private;*;*;High-School;United-States;40-59
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;50-59
Male;<=50K;White;Government;Never-married;Prof-specialty;Masters;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;60-69
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;21
Male;>50K;White;Non-Government;*;Nontechnical;Some-college;United-States;20-29
Female;<=50K;Black;Government;spouse-not-present;Other-service;HS-grad;United-States;30-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;High-School;United-States;30-39
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;High-School;North-America;40-59
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;40-44
Male;<=50K;White;Private;Never-married;Technical;11th;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;30-34
Female;<=50K;Black;Private;*;Other;High-School;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50-54
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;25-29
Female;<=50K;White;Private;Divorced;Other;Some-college;United-States;60-64
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;30-34
Male;<=50K;White;Non-Government;*;Exec-managerial;High-School;United-States;30-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;High-School;Mexico;20-29
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;30-34
Male;>50K;White;Federal-gov;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;50-59
Female;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;HS-grad;United-States;30-39
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Male;>50K;White;Local-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-59
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;30-39
Female;<=50K;White;Local-gov;spouse-not-present;Other;HS-grad;United-States;25-29
Male;<=50K;White;Non-Government;spouse-not-present;Nontechnical;Undergraduate;United-States;25-29
Male;>50K;Black;Non-Government;*;*;Bachelors;United-States;30-39
Male;>50K;White;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;40-49
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Female;<=50K;Black;Private;spouse-not-present;Nontechnical;High-School;United-States;40-59
Male;>50K;White;Government;*;Prof-specialty;Doctorate;United-States;40-59
Female;<=50K;White;Private;Never-married;Other;High-School;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Other;Primary-School;Mexico;40-49
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25
Male;>50K;White;Non-Government;spouse-not-present;Prof-specialty;Prof-school;United-States;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;20-24
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;25-29
Female;<=50K;White;Private;Never-married;Nontechnical;Assoc-voc;United-States;20-29
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;27
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;25-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;55-59
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;Higher-education;United-States;35-39
Female;<=50K;White;Private;Never-married;Nontechnical;Masters;United-States;20-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other;Undergraduate;United-States;50-59
Female;<=50K;Asian-Pac-Islander;*;*;*;*;Asia;*
Male;<=50K;White;Private;spouse-not-present;Technical;Higher-education;United-States;60-79
Male;>50K;White;Private;Married-civ-spouse;Other;Bachelors;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-34
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25-29
Female;<=50K;White;Private;spouse-not-present;Tech-support;Assoc-voc;United-States;30-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;Bachelors;United-States;30-34
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;50-54
Male;<=50K;White;Government;Married-civ-spouse;Craft-repair;High-School;United-States;60-69
Female;<=50K;Black;Private;Never-married;Sales;High-School;United-States;15-19
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Other;HS-grad;United-States;40-49
Male;<=50K;White;Private;spouse-not-present;Transport-moving;11th;United-States;30-39
Female;<=50K;White;Government;Divorced;Exec-managerial;Higher-education;United-States;40-49
Female;<=50K;Black;Private;spouse-not-present;Nontechnical;Higher-education;United-States;35-39
Male;>50K;White;Government;Married-civ-spouse;Technical;Higher-education;United-States;60-69
Male;<=50K;Black;Private;*;Handlers-cleaners;High-School;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Higher-education;Europe;20-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other;Higher-education;United-States;40-49
Female;>50K;White;Non-Government;*;Other;Higher-education;United-States;20-39
Female;>50K;Black;Government;*;*;Higher-education;United-States;30-39
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;High-School;Mexico;20-29
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Female;<=50K;Black;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;20-29
Male;<=50K;Black;Government;*;Other;Higher-education;United-States;50-59
Female;<=50K;White;Private;Divorced;Other-service;Professional-Education;United-States;30-39
Male;<=50K;White;Private;Never-married;Nontechnical;11th;United-States;15-19
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;30-34
Male;<=50K;*;*;spouse-not-present;*;*;*;40-59
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;25-29
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-49
Male;<=50K;White;Private;*;Other;Assoc-acdm;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;35-39
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;Some-college;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;<=50K;Black;Government;*;Other;Higher-education;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;25-29
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Higher-education;United-States;40-44
Male;<=50K;White;*;*;*;Undergraduate;North-America;60-69
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;20-29
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;High-School;United-States;60-79
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;High-School;North-America;20-29
Female;<=50K;White;Private;Never-married;Other-service;Higher-education;United-States;30-39
Female;<=50K;Black;Government;spouse-not-present;Prof-specialty;Higher-education;United-States;20-39
Female;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;United-States;20-29
Female;<=50K;White;Private;Divorced;Machine-op-inspct;High-School;United-States;50-59
Male;>50K;*;Non-Government;*;*;*;*;40-59
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;<=50K;White;Government;Never-married;Other;HS-grad;United-States;20-29
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Primary-School;North-America;20-39
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Graduate;United-States;50-54
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;40-44
Male;<=50K;White;Private;spouse-not-present;Craft-repair;High-School;United-States;30-39
Male;>50K;White;Government;*;Other;Undergraduate;United-States;20-39
Male;<=50K;Black;Self-emp-not-inc;*;*;HS-grad;United-States;50-59
Female;<=50K;Black;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;35-39
Male;<=50K;Amer-Indian-Eskimo;Private;*;Technical;Some-college;United-States;20-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;High-School;United-States;60-79
Male;<=50K;White;Non-Government;Never-married;Exec-managerial;Bachelors;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Other;High-School;United-States;30-39
Female;<=50K;Black;Private;Never-married;*;High-School;United-States;15-19
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;20
Male;<=50K;White;Government;*;Technical;High-School;United-States;40-59
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other;Undergraduate;United-States;60-69
Female;<=50K;White;Private;spouse-not-present;Other-service;Some-college;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;*;Higher-education;North-America;20-39
Male;>50K;Black;Non-Government;*;*;Undergraduate;North-America;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;20-24
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Prof-specialty;Graduate;Asia;20-39
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;30-34
Female;<=50K;Asian-Pac-Islander;Private;spouse-not-present;*;Higher-education;Asia;40-49
Female;<=50K;Other;Private;spouse-not-present;*;High-School;North-America;40-59
Male;>50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;40-49
Male;<=50K;Black;Private;Married-civ-spouse;Other;High-School;United-States;60-69
Male;>50K;White;Non-Government;Married-civ-spouse;*;High-School;United-States;60-69
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;25-29
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;15-19
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;30-34
Male;<=50K;White;Government;Never-married;Exec-managerial;Undergraduate;United-States;20-39
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Higher-education;United-States;50-59
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;45-49
Male;<=50K;White;Non-Government;*;*;*;*;40-59
Male;>50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;30-39
Male;<=50K;White;Private;Divorced;Other;High-School;United-States;55-59
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;35-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;High-School;United-States;60-79
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;40-49
Male;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;United-States;20-29
Male;<=50K;White;Private;Never-married;Prof-specialty;Professional-Education;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;55-59
Male;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;Private;*;Nontechnical;Higher-education;Europe;20-39
Male;<=50K;White;Non-Government;Divorced;Technical;Higher-education;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Sales;Professional-Education;United-States;40-44
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;Some-college;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;45-49
Female;<=50K;White;Government;spouse-not-present;*;Higher-education;United-States;40-59
Female;<=50K;White;Private;*;Other;Professional-Education;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;High-School;United-States;40-44
Female;<=50K;White;Private;Widowed;Other;HS-grad;United-States;45-49
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25-29
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Professional-Education;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;55-59
Male;<=50K;Black;Private;spouse-not-present;Other;HS-grad;United-States;40-44
Male;<=50K;Black;Local-gov;Married-civ-spouse;Other;High-School;United-States;40-59
Male;<=50K;White;Government;*;Nontechnical;Higher-education;United-States;60-79
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
Female;<=50K;*;*;spouse-not-present;*;Primary-School;North-America;*
Female;>50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;35-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;United-States;40-49
Male;<=50K;*;*;Never-married;*;Undergraduate;North-America;20-29
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;60-69
Female;<=50K;Black;Government;Never-married;Adm-clerical;Some-college;United-States;20-29
Male;<=50K;Black;Private;Married-civ-spouse;Technical;Undergraduate;United-States;30-39
Male;<=50K;White;Non-Government;Married-civ-spouse;*;HS-grad;Europe;20-39
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Some-college;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;45-49
Male;>50K;White;Private;spouse-not-present;Sales;Bachelors;United-States;40-49
Female;>50K;White;Government;spouse-not-present;Prof-specialty;Graduate;United-States;40-49
Male;>50K;White;Non-Government;spouse-not-present;Exec-managerial;Higher-education;United-States;40-49
Male;<=50K;White;Private;spouse-not-present;Nontechnical;Bachelors;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;25-29
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Some-college;United-States;20-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;60-79
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-34
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25-29
Female;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;30-34
Male;>50K;Black;Local-gov;Married-civ-spouse;Exec-managerial;Higher-education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;45-49
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;25-29
Female;<=50K;Black;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;50-54
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30-39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;55-59
Male;>50K;White;Government;*;Exec-managerial;Bachelors;United-States;40-49
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;50-59
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-44
