sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;*;Nontechnical;High-School;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;58
Male;>50K;Black;Private;Married-civ-spouse;Other;High-School;United-States;40-59
Female;>50K;White;Local-gov;*;*;Higher-education;United-States;40-59
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;24
Male;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;25-29
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;30-34
Female;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;20-39
Male;>50K;White;Non-Government;Married-civ-spouse;Other;High-School;United-States;40-59
Female;>50K;White;Non-Government;*;Prof-specialty;Doctorate;United-States;40-49
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;26
Female;<=50K;Black;Private;spouse-not-present;Other;HS-grad;United-States;25-29
Male;<=50K;White;Government;*;Nontechnical;Higher-education;United-States;20-39
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;25-29
Male;>50K;White;Private;*;Other;High-School;United-States;40-44
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;20-24
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-44
Male;<=50K;White;Federal-gov;*;Technical;HS-grad;United-States;30-39
Male;<=50K;White;Government;*;Technical;Professional-Education;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;*;Farming-fishing;Some-college;United-States;30-39
Male;<=50K;White;Government;Married-civ-spouse;Exec-managerial;Higher-education;United-States;60-79
Male;<=50K;Asian-Pac-Islander;Private;Never-married;*;Higher-education;United-States;20-39
Male;<=50K;Other;Private;*;*;Higher-education;United-States;20-39
Female;<=50K;White;Non-Government;*;*;*;Europe;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;35-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;26
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;23
Female;<=50K;White;Government;spouse-not-present;*;High-School;United-States;40-49
Male;<=50K;White;State-gov;Never-married;Protective-serv;Some-college;United-States;20-29
Female;<=50K;White;Private;spouse-not-present;Other-service;10th;United-States;30-34
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-44
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;45-49
Female;<=50K;White;Private;Divorced;Other-service;Some-college;United-States;35-39
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;40-49
Female;<=50K;Black;Private;spouse-not-present;*;High-School;United-States;40-49
Male;>50K;White;Private;spouse-not-present;Prof-specialty;Graduate;United-States;40-49
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Male;<=50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;45-49
Male;<=50K;White;Private;Never-married;Nontechnical;HS-grad;North-America;20-29
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;20-29
Male;<=50K;White;Self-emp-not-inc;*;Technical;Higher-education;United-States;70-74
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other;Some-college;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;20-29
Female;<=50K;*;Government;*;Other;*;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;11th;United-States;25-29
Male;<=50K;White;Local-gov;*;Other;Higher-education;United-States;20-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;State-gov;Married-civ-spouse;Other;Some-college;United-States;30-39
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;31
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;30-34
Male;>50K;White;Private;spouse-not-present;Prof-specialty;Prof-school;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;30-34
Female;<=50K;White;Government;spouse-not-present;Exec-managerial;Undergraduate;United-States;50-59
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;30-34
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;*;Undergraduate;United-States;40-49
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Higher-education;United-States;40-59
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;35-39
Female;<=50K;White;Government;Never-married;*;High-School;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
Female;<=50K;Black;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;35-39
Male;<=50K;White;Non-Government;Never-married;Other;Some-college;United-States;15-19
Male;>50K;White;Non-Government;spouse-not-present;*;High-School;United-States;50-59
Male;>50K;White;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;40-44
Female;<=50K;Black;Local-gov;spouse-not-present;Prof-specialty;Bachelors;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;45-49
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;30-34
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;20-39
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Nontechnical;Bachelors;United-States;30-39
Male;<=50K;White;Non-Government;Never-married;Sales;HS-grad;United-States;25-29
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;40-44
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Other;High-School;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;45-49
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30-34
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;45-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;40-44
Male;<=50K;White;Private;Never-married;Craft-repair;Bachelors;United-States;25-29
Female;<=50K;White;Private;spouse-not-present;*;Higher-education;North-America;80-89
Female;>50K;White;Non-Government;*;*;*;*;40-59
Male;<=50K;White;Private;Never-married;Farming-fishing;Primary-School;Mexico;20-24
Male;<=50K;White;Private;Never-married;Farming-fishing;Some-college;United-States;20-24
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20-24
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;30-34
Male;<=50K;White;Private;spouse-not-present;Adm-clerical;Bachelors;United-States;25-29
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;40-49
Female;<=50K;White;Government;Never-married;Other;Some-college;United-States;15-19
Male;<=50K;White;Private;spouse-not-present;Technical;High-School;Mexico;20-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-44
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30-34
Female;<=50K;White;Private;Widowed;Sales;HS-grad;United-States;60-69
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Sales;Professional-Education;United-States;40-44
Male;<=50K;White;Self-emp-not-inc;Never-married;Other;Some-college;United-States;20-24
Male;<=50K;Amer-Indian-Eskimo;Private;Never-married;Other;High-School;United-States;20-24
Female;>50K;White;Non-Government;*;*;Higher-education;*;20-39
Male;>50K;White;Non-Government;Married-civ-spouse;*;HS-grad;North-America;30-39
Male;<=50K;White;Non-Government;spouse-not-present;*;High-School;North-America;35-39
Male;>50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;35-39
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;55-59
Male;<=50K;White;Self-emp-not-inc;*;Technical;High-School;North-America;30-39
Female;<=50K;White;Government;Married-civ-spouse;Technical;Undergraduate;United-States;20-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-49
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;55-59
Male;>50K;White;Government;Married-civ-spouse;*;High-School;United-States;60-79
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;20-24
Male;<=50K;Amer-Indian-Eskimo;Private;*;Technical;Some-college;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;Europe;40-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;35-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;35-39
Female;<=50K;White;Government;spouse-not-present;Other;Higher-education;United-States;25-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25
Male;>50K;Black;Non-Government;*;*;High-School;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;24
Male;>50K;Asian-Pac-Islander;*;Married-civ-spouse;*;Higher-education;South;40-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;60-69
Male;>50K;Black;*;*;Nontechnical;Higher-education;United-States;60-69
Male;<=50K;White;Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-59
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;Masters;United-States;30-39
Female;>50K;White;Private;Divorced;Technical;High-School;United-States;40-59
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;28
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;60-69
Male;>50K;White;Non-Government;spouse-not-present;*;High-School;United-States;50-59
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;25-29
Female;<=50K;Black;Private;Never-married;Sales;Some-college;United-States;21
Male;>50K;Other;Non-Government;Married-civ-spouse;Technical;*;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;60-79
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;45-49
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;60-69
Female;<=50K;Black;Private;spouse-not-present;Other-service;11th;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;30-39
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;43
Female;<=50K;White;Private;Divorced;Adm-clerical;Assoc-acdm;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;50-54
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Technical;7th-8th;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;Europe;35-39
Male;<=50K;Black;Private;Never-married;Craft-repair;Some-college;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;44
Female;>50K;White;Local-gov;Married-civ-spouse;*;Higher-education;*;20-39
Male;<=50K;White;Private;Never-married;Prof-specialty;Higher-education;Europe;20-29
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;35-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;Some-college;United-States;55-59
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;27
Female;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;30-34
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;37
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Nontechnical;Bachelors;United-States;60-69
Male;<=50K;White;Private;Never-married;Technical;High-School;United-States;15-19
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Assoc-voc;United-States;50-59
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;Some-college;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Male;>50K;White;Private;Divorced;Technical;Some-college;United-States;40-49
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;Higher-education;United-States;40-49
Male;>50K;White;Non-Government;Married-civ-spouse;*;Higher-education;Europe;40-59
Female;<=50K;Black;Private;Widowed;Other-service;High-School;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Some-college;United-States;40-49
Male;<=50K;White;Local-gov;*;Handlers-cleaners;High-School;United-States;40-59
Female;<=50K;White;Private;Widowed;Sales;HS-grad;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Technical;High-School;North-America;20-29
Female;<=50K;White;Private;Divorced;Nontechnical;High-School;United-States;40-49
Female;<=50K;Black;Government;spouse-not-present;Other;Some-college;United-States;30-39
Male;<=50K;Amer-Indian-Eskimo;*;*;*;HS-grad;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;35-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Some-college;United-States;20-39
Male;>50K;Black;Private;Married-civ-spouse;Other;HS-grad;United-States;40-49
Female;<=50K;Asian-Pac-Islander;Private;*;*;High-School;*;20-39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Higher-education;United-States;30-39
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;30-34
Female;<=50K;Black;Private;spouse-not-present;Other;11th;United-States;30-39
Female;<=50K;White;Private;Widowed;Other-service;High-School;United-States;60-69
Male;<=50K;Black;Private;Never-married;Other-service;Some-college;United-States;20-24
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;<=50K;White;Private;Never-married;Farming-fishing;Some-college;United-States;20
Male;<=50K;Black;*;Never-married;Other-service;Some-college;United-States;15-19
Male;>50K;*;Government;*;*;Higher-education;United-States;60-79
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Assoc-acdm;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Graduate;United-States;50-59
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;26
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;35-39
Male;<=50K;White;Private;Never-married;Other-service;Some-college;North-America;20-24
Female;<=50K;White;Private;Never-married;Technical;Bachelors;United-States;20-24
Male;>50K;White;State-gov;Married-civ-spouse;*;Some-college;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;Higher-education;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;44
Male;>50K;*;*;*;*;Higher-education;United-States;20-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;High-School;United-States;55-59
Female;<=50K;Black;Private;spouse-not-present;Nontechnical;Undergraduate;United-States;40-49
Male;>50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;30-39
Male;>50K;*;Non-Government;*;*;*;North-America;40-59
Male;<=50K;White;Non-Government;spouse-not-present;Technical;High-School;United-States;40-44
Male;>50K;Asian-Pac-Islander;Private;*;Technical;Bachelors;Asia;20-39
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Technical;High-School;United-States;30-39
Female;>50K;White;*;*;*;High-School;*;60-69
Male;<=50K;Black;Private;spouse-not-present;Nontechnical;Undergraduate;United-States;25-29
Male;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Female;<=50K;Black;Private;spouse-not-present;Exec-managerial;Some-college;United-States;30-39
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;20-24
Male;<=50K;Black;Private;Never-married;Nontechnical;High-School;United-States;30-39
Female;<=50K;White;*;*;*;HS-grad;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;40-49
Male;<=50K;*;*;*;*;*;United-States;15-19
Female;<=50K;White;Private;Married-civ-spouse;Other;High-School;United-States;40-49
Female;<=50K;White;Non-Government;spouse-not-present;*;Higher-education;United-States;35-39
Male;<=50K;Asian-Pac-Islander;Government;Never-married;*;Higher-education;Asia;20-39
Male;<=50K;White;Non-Government;*;*;Higher-education;North-America;60-69
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;30-34
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;45-49
Male;<=50K;Black;Non-Government;Married-civ-spouse;Technical;Some-college;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Other;High-School;United-States;60-64
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;19
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Nontechnical;HS-grad;United-States;40-49
Male;>50K;Asian-Pac-Islander;*;*;*;*;United-States;60-69
Male;<=50K;White;Private;Never-married;Other;Bachelors;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;<=50K;Asian-Pac-Islander;Non-Government;*;*;*;Asia;60-79
Female;<=50K;Black;Private;*;*;Higher-education;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;50-54
Male;<=50K;White;Private;Divorced;Nontechnical;Bachelors;United-States;50-59
Male;>50K;White;Government;Married-civ-spouse;Technical;Some-college;United-States;35-39
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;53
Female;<=50K;Other;Private;spouse-not-present;*;Some-college;United-States;20-29
Female;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;20-29
Female;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;30-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;28
Female;<=50K;White;Private;Never-married;Other-service;High-School;United-States;19
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40-44
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;26
Female;<=50K;White;Private;spouse-not-present;Nontechnical;High-School;United-States;30-34
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;40-59
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;20-24
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;HS-grad;United-States;40-44
Female;<=50K;White;Private;spouse-not-present;Other;High-School;North-America;35-39
Male;<=50K;White;Private;Married-civ-spouse;Other-service;High-School;Mexico;30-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;High-School;United-States;50-59
Male;<=50K;White;Private;Never-married;Craft-repair;11th;United-States;20-24
Female;<=50K;Black;Private;Never-married;Other-service;High-School;United-States;15-19
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;50-59
Female;<=50K;White;Government;spouse-not-present;Exec-managerial;Undergraduate;United-States;50-59
Male;>50K;White;Federal-gov;Married-civ-spouse;Technical;HS-grad;United-States;50-59
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;45-49
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Female;>50K;White;Private;*;Other;HS-grad;United-States;20-39
Female;<=50K;White;Self-emp-not-inc;spouse-not-present;Other-service;Assoc-voc;United-States;20-39
Male;<=50K;White;State-gov;Never-married;Protective-serv;Some-college;United-States;20-29
Male;<=50K;White;Private;Never-married;Other;Some-college;*;15-19
Female;<=50K;White;Private;Widowed;Other-service;HS-grad;United-States;55-59
Female;<=50K;Other;Private;spouse-not-present;*;High-School;North-America;40-49
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;15-19
Female;<=50K;Black;*;*;Other-service;High-School;United-States;50-59
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;31
Female;>50K;White;Private;*;Technical;Bachelors;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;30-34
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;Assoc-voc;United-States;30-39
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;20-24
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;60-64
Male;<=50K;White;Non-Government;spouse-not-present;Nontechnical;Some-college;United-States;60-69
Female;<=50K;White;Private;Separated;Sales;HS-grad;United-States;40-44
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;55-59
Female;>50K;White;Private;spouse-not-present;*;Professional-Education;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-44
Male;<=50K;White;Government;Never-married;Other;Some-college;United-States;15-19
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;High-School;United-States;60-69
Female;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;40-44
Female;<=50K;White;Non-Government;*;Prof-specialty;Bachelors;United-States;40-44
Male;<=50K;White;Private;Never-married;Technical;12th;United-States;15-19
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;47
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;30-39
Female;<=50K;Black;Private;spouse-not-present;Other;Assoc-acdm;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;40-49
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Adm-clerical;Higher-education;United-States;20-39
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45-49
Female;<=50K;Black;Private;spouse-not-present;Sales;HS-grad;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;55-59
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-44
Male;>50K;White;Government;*;Technical;Higher-education;United-States;30-34
Male;<=50K;White;Federal-gov;*;Other;Some-college;United-States;20-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Female;<=50K;Other;Private;*;Technical;*;North-America;40-59
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;31
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Higher-education;United-States;60-69
Male;<=50K;White;Government;spouse-not-present;Other;Bachelors;United-States;20-29
Female;>50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;50-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;35-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;24
Male;>50K;Asian-Pac-Islander;Non-Government;*;*;High-School;Asia;40-59
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;25
Male;<=50K;Black;Government;spouse-not-present;Prof-specialty;Bachelors;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;50-59
Male;<=50K;White;Self-emp-not-inc;Divorced;Farming-fishing;HS-grad;United-States;30-39
Male;>50K;*;*;*;*;High-School;North-America;60-79
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;25-29
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;35-39
Male;<=50K;White;Federal-gov;*;Technical;High-School;United-States;40-59
Female;<=50K;Black;Private;spouse-not-present;Other;HS-grad;United-States;30-34
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;20-24
Male;>50K;White;Local-gov;Married-civ-spouse;Technical;Some-college;United-States;40-49
Male;<=50K;White;Government;*;Technical;High-School;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Technical;Assoc-acdm;United-States;30-34
Female;<=50K;White;Government;*;Prof-specialty;Masters;United-States;20-39
Female;>50K;White;Non-Government;Married-civ-spouse;Adm-clerical;Some-college;United-States;25-29
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;20-24
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Masters;United-States;60-79
Male;<=50K;White;Private;Never-married;Other;9th;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other;High-School;United-States;40-44
Female;<=50K;White;Private;spouse-not-present;Technical;High-School;United-States;30-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;55-59
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Other;HS-grad;United-States;50-59
Male;<=50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Nontechnical;Higher-education;Asia;40-49
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;35-39
Male;<=50K;White;Government;*;*;*;United-States;60-79
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;34
Male;<=50K;Amer-Indian-Eskimo;Government;Married-civ-spouse;*;HS-grad;United-States;40-59
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;15-19
